DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 1 Dt:03/05/2018] , Billno-CHM005082018000011",1,4200,0,0,4200
 , ,"[TRVch# 1 Dt:04/05/2017] , Billno-CHM005082017000018",1,4200,0,0,4200
 , ,"[TRVch# 1 Dt:06/12/2017] , Billno-CHM005082017000092",1,10000,0,0,10000
 , ,"[TRVch# 10 Dt:02/06/2017] , Billno-CHM005082017000027",1,4635,0,0,4635
 , ,"[TRVch# 10 Dt:20/09/2017] , Billno-CHM005082017000075",1,4200,0,0,4200
 , ,"[TRVch# 10 Dt:21/04/2018] , Billno-CHM005082018000009",1,7400,0,0,7400
 , ,"[TRVch# 10 Dt:27/12/2017] , Billno-CHM005082017000095",1,4200,0,0,4200
 , ,"[TRVch# 11 Dt:07/08/2018] , Billno-CHM005082018000055",1,10000,0,0,10000
 , ,"[TRVch# 11 Dt:15/07/2017] , Billno-CHM005082017000049",1,10830,0,0,10830
 , ,"[TRVch# 11 Dt:20/05/2017] , Billno-CHM005082017000021",1,30000,0,0,30000
 , ,"[TRVch# 11 Dt:20/09/2017] , Billno-CHM005082017000074",1,10830,0,0,10830
 , ,"[TRVch# 11 Dt:21/04/2018] , Billno-CHM005082018000008",1,7400,0,0,7400
 , ,"[TRVch# 12 Dt:07/08/2018] , Billno-CHM005082018000057",1,10000,0,0,10000
 , ,"[TRVch# 12 Dt:15/07/2017] , Billno-CHM005082017000050",1,4200,0,0,4200
 , ,"[TRVch# 12 Dt:20/05/2017] , Billno-CHM005082017000023",1,9000,0,0,9000
 , ,"[TRVch# 12 Dt:21/05/2018] , Billno-CHM005082018000015",1,10830,0,0,10830
 , ,"[TRVch# 12 Dt:23/02/2018] , Billno-CHM005082017000114",1,339750,0,0,339750
 , ,"[TRVch# 12 Dt:29/12/2017] , Billno-CHM005082017000097",1,10000,0,0,10000
 , ,"[TRVch# 13 Dt:07/08/2018] , Billno-CHM005082018000056",1,10000,0,0,10000
 , ,"[TRVch# 13 Dt:20/05/2017] , Billno-CHM005082017000022",1,10830,0,0,10830
 , ,"[TRVch# 13 Dt:21/05/2018] , Billno-CHM005082018000018",1,6000,0,0,6000
 , ,"[TRVch# 13 Dt:21/07/2017] , Billno-CHM005082017000051",1,3307,0,0,3307
 , ,"[TRVch# 13 Dt:23/02/2018] , Billno-CHM005082017000115",1,100000,0,0,100000
 , ,"[TRVch# 13 Dt:29/12/2017] , Billno-CHM005082017000096",1,10000,0,0,10000
 , ,"[TRVch# 14 Dt:21/05/2018] , Billno-CHM005082018000017",1,6000,0,0,6000
 , ,"[TRVch# 14 Dt:23/02/2018] , Billno-CHM005082017000112",1,81214,0,0,81214
 , ,"[TRVch# 14 Dt:25/04/2018] , Billno-CHM005082018000010",1,14000,0,0,14000
 , ,"[TRVch# 14 Dt:25/10/2017] , Billno-CHM005082017000083",1,17252,0,0,17252
 , ,"[TRVch# 15 Dt:08/08/2018] , Billno-CHM005082018000059",1,6000,0,0,6000
 , ,"[TRVch# 15 Dt:21/05/2018] , Billno-CHM005082018000016",1,570,0,0,570
 , ,"[TRVch# 15 Dt:23/02/2018] , Billno-CHM005082017000116",1,660000,0,0,660000
 , ,"[TRVch# 15 Dt:25/10/2017] , Billno-CHM005082017000080",1,4200,0,0,4200
 , ,"[TRVch# 15 Dt:26/07/2017] , Billno-CHM005082017000052",1,7500,0,0,7500
 , ,"[TRVch# 16 Dt:08/08/2018] , Billno-CHM005082018000058",1,10830,0,0,10830
 , ,"[TRVch# 16 Dt:18/07/2018] , Billno-CHM005082018000051",1,4200,0,0,4200
 , ,"[TRVch# 16 Dt:20/04/2017] , Billno-CHM005082017000003",1,246775,0,0,246775
 , ,"[TRVch# 16 Dt:23/02/2018] , Billno-CHM005082017000117",1,400000,0,0,400000
 , ,"[TRVch# 16 Dt:23/05/2017] , Billno-CHM005082017000024",1,4200,0,0,4200
 , ,"[TRVch# 16 Dt:25/05/2018] , Billno-CHM005082018000019",1,4200,0,0,4200
 , ,"[TRVch# 16 Dt:25/10/2017] , Billno-CHM005082017000081",1,10830,0,0,10830
 , ,"[TRVch# 16 Dt:26/07/2017] , Billno-CHM005082017000053",1,7500,0,0,7500
 , ,"[TRVch# 16 Dt:26/09/2017] , Billno-CHM005082017000078",1,6614,0,0,6614
 , ,"[TRVch# 17 Dt:10/08/2018] , Billno-CHM005082018000060",1,6000,0,0,6000
 , ,"[TRVch# 17 Dt:18/07/2018] , Billno-CHM005082018000052",1,12989,0,0,12989
 , ,"[TRVch# 17 Dt:22/01/2018] , Billno-CHM005082017000103",1,10830,0,0,10830
 , ,"[TRVch# 17 Dt:23/02/2018] , Billno-CHM005082017000113",1,36953,0,0,36953
 , ,"[TRVch# 17 Dt:23/05/2017] , Billno-CHM005082017000025",1,17252,0,0,17252
 , ,"[TRVch# 17 Dt:25/10/2017] , Billno-CHM005082017000082",1,10000,0,0,10000
 , ,"[TRVch# 17 Dt:26/07/2017] , Billno-CHM005082017000054",1,15000,0,0,15000
 , ,"[TRVch# 17 Dt:26/09/2017] , Billno-CHM005082017000077",1,3307,0,0,3307
 , ,"[TRVch# 17 Dt:28/05/2018] , Billno-CHM005082018000020",1,5000,0,0,5000
 , ,"[TRVch# 18 Dt:20/08/2018] , Billno-CHM005082018000062",1,7400,0,0,7400
 , ,"[TRVch# 18 Dt:26/07/2017] , Billno-CHM005082017000055",1,22500,0,0,22500
 , ,"[TRVch# 18 Dt:26/09/2017] , Billno-CHM005082017000076",1,3307,0,0,3307
 , ,"[TRVch# 18 Dt:28/05/2018] , Billno-CHM005082018000021",1,17500,0,0,17500
 , ,"[TRVch# 19 Dt:08/06/2017] , Billno-CHM005082017000028",1,15000,0,0,15000
 , ,"[TRVch# 19 Dt:20/08/2018] , Billno-CHM005082018000061",1,7400,0,0,7400
 , ,"[TRVch# 19 Dt:23/02/2018] , Billno-CHM005082017000111",1,1027605,0,0,1027605
 , ,"[TRVch# 19 Dt:26/07/2017] , Billno-CHM005082017000057",1,7500,0,0,7500
 , ,"[TRVch# 2 Dt:03/01/2018] , Billno-CHM005082017000099",1,7400,0,0,7400
 , ,"[TRVch# 2 Dt:03/03/2018] , Billno-CHM005082017000122",1,7000,0,0,7000
 , ,"[TRVch# 2 Dt:03/05/2018] , Billno-CHM005082018000012",1,4200,0,0,4200
 , ,"[TRVch# 2 Dt:06/05/2017] , Billno-CHM005082017000019",1,17252,0,0,17252
 , ,"[TRVch# 2 Dt:06/12/2017] , Billno-CHM005082017000091",1,1000,0,0,1000
 , ,"[TRVch# 2 Dt:07/04/2017] , Billno-CHM005082017000001",1,4500,0,0,4500
 , ,"[TRVch# 20 Dt:21/08/2018] , Billno-CHM005082018000063",1,7400,0,0,7400
 , ,"[TRVch# 20 Dt:26/07/2017] , Billno-CHM005082017000056",1,7500,0,0,7500
 , ,"[TRVch# 22 Dt:12/06/2017] , Billno-CHM005082017000030",1,5000,0,0,5000
 , ,"[TRVch# 22 Dt:14/08/2017] , Billno-CHM005082017000062",1,5000,0,0,5000
 , ,"[TRVch# 22 Dt:19/06/2018] , Billno-CHM005082018000039",1,3200,0,0,3200
 , ,"[TRVch# 22 Dt:26/02/2018] , Billno-CHM005082017000119",1,10000,0,0,10000
 , ,"[TRVch# 23 Dt:12/06/2017] , Billno-CHM005082017000029",1,5000,0,0,5000
 , ,"[TRVch# 23 Dt:26/02/2018] , Billno-CHM005082017000118",1,10000,0,0,10000
 , ,"[TRVch# 23 Dt:31/05/2017] , Billno-CHM005082017000026",1,59005,0,0,59005
 , ,"[TRVch# 24 Dt:16/08/2017] , Billno-CHM005082017000065",1,5000,0,0,5000
 , ,"[TRVch# 25 Dt:19/06/2018] , Billno-CHM005082018000040",1,14000,0,0,14000
 , ,"[TRVch# 26 Dt:19/06/2018] , Billno-CHM005082018000041",1,7000,0,0,7000
 , ,"[TRVch# 27 Dt:19/06/2018] , Billno-CHM005082018000042",1,7000,0,0,7000
 , ,"[TRVch# 27 Dt:29/08/2018] , Billno-CHM005082018000065",1,49374,0,0,49374
 , ,"[TRVch# 28 Dt:19/06/2018] , Billno-CHM005082018000038",1,3200,0,0,3200
 , ,"[TRVch# 28 Dt:28/03/2018] , Billno-CHM005082017000123",1,10830,0,0,10830
 , ,"[TRVch# 28 Dt:29/08/2018] , Billno-CHM005082018000064",1,206000,0,0,206000
 , ,"[TRVch# 29 Dt:19/06/2018] , Billno-CHM005082018000044",1,7400,0,0,7400
 , ,"[TRVch# 29 Dt:22/11/2017] , Billno-CHM005082017000085",1,17252,0,0,17252
 , ,"[TRVch# 29 Dt:23/08/2017] , Billno-CHM005082017000067",1,9000,0,0,9000
 , ,"[TRVch# 29 Dt:29/07/2017] , Billno-CHM005082017000060",1,27000,0,0,27000
 , ,"[TRVch# 3 Dt:02/08/2017] , Billno-CHM005082017000061",1,17252,0,0,17252
 , ,"[TRVch# 3 Dt:03/03/2018] , Billno-CHM005082017000121",1,7000,0,0,7000
 , ,"[TRVch# 3 Dt:07/04/2017] , Billno-CHM005082017000002",1,4635,0,0,4635
 , ,"[TRVch# 3 Dt:09/05/2018] , Billno-CHM005082018000003",1,975289,0,0,975289
 , ,"[TRVch# 3 Dt:10/04/2018] , Billno-CHM005082018000002",1,762281,0,0,762281
 , ,"[TRVch# 30 Dt:19/06/2018] , Billno-CHM005082018000037",1,3200,0,0,3200
 , ,"[TRVch# 30 Dt:23/08/2017] , Billno-CHM005082017000066",1,9000,0,0,9000
 , ,"[TRVch# 30 Dt:29/07/2017] , Billno-CHM005082017000059",1,34000,0,0,34000
 , ,"[TRVch# 31 Dt:19/06/2018] , Billno-CHM005082018000036",1,3200,0,0,3200
 , ,"[TRVch# 31 Dt:29/07/2017] , Billno-CHM005082017000058",1,9000,0,0,9000
 , ,"[TRVch# 32 Dt:19/06/2018] , Billno-CHM005082018000034",1,3200,0,0,3200
 , ,"[TRVch# 32 Dt:27/11/2017] , Billno-CHM005082017000089",1,7500,0,0,7500
 , ,"[TRVch# 33 Dt:15/06/2017] , Billno-CHM005082017000033",1,9000,0,0,9000
 , ,"[TRVch# 33 Dt:19/06/2018] , Billno-CHM005082018000030",1,3200,0,0,3200
 , ,"[TRVch# 33 Dt:24/08/2017] , Billno-CHM005082017000068",1,10830,0,0,10830
 , ,"[TRVch# 33 Dt:27/04/2017] , Billno-CHM005082017000004",1,10830,0,0,10830
 , ,"[TRVch# 33 Dt:27/11/2017] , Billno-CHM005082017000087",1,7500,0,0,7500
 , ,"[TRVch# 34 Dt:19/06/2018] , Billno-CHM005082018000029",1,3200,0,0,3200
 , ,"[TRVch# 34 Dt:25/08/2017] , Billno-CHM005082017000069",1,4200,0,0,4200
 , ,"[TRVch# 34 Dt:27/04/2017] , Billno-CHM005082017000005",1,20000,0,0,20000
 , ,"[TRVch# 34 Dt:27/11/2017] , Billno-CHM005082017000088",1,7500,0,0,7500
 , ,"[TRVch# 35 Dt:17/06/2017] , Billno-CHM005082017000031",1,5000,0,0,5000
 , ,"[TRVch# 35 Dt:19/06/2018] , Billno-CHM005082018000027",1,3200,0,0,3200
 , ,"[TRVch# 35 Dt:27/11/2017] , Billno-CHM005082017000086",1,4200,0,0,4200
 , ,"[TRVch# 35 Dt:29/04/2017] , Billno-CHM005082017000017",1,3200,0,0,3200
 , ,"[TRVch# 36 Dt:17/06/2017] , Billno-CHM005082017000032",1,10830,0,0,10830
 , ,"[TRVch# 36 Dt:19/06/2018] , Billno-CHM005082018000031",1,3200,0,0,3200
 , ,"[TRVch# 36 Dt:29/04/2017] , Billno-CHM005082017000016",1,4000,0,0,4000
 , ,"[TRVch# 37 Dt:17/06/2017] , Billno-CHM005082017000034",1,9000,0,0,9000
 , ,"[TRVch# 37 Dt:19/06/2018] , Billno-CHM005082018000035",1,3200,0,0,3200
 , ,"[TRVch# 37 Dt:29/04/2017] , Billno-CHM005082017000015",1,4000,0,0,4000
 , ,"[TRVch# 38 Dt:17/06/2017] , Billno-CHM005082017000035",1,17252,0,0,17252
 , ,"[TRVch# 38 Dt:19/06/2018] , Billno-CHM005082018000032",1,3200,0,0,3200
 , ,"[TRVch# 38 Dt:29/04/2017] , Billno-CHM005082017000014",1,4000,0,0,4000
 , ,"[TRVch# 39 Dt:19/06/2018] , Billno-CHM005082018000033",1,3200,0,0,3200
 , ,"[TRVch# 39 Dt:25/07/2018] , Billno-CHM005082018000025",1,24000,0,0,24000
 , ,"[TRVch# 39 Dt:29/04/2017] , Billno-CHM005082017000013",1,3200,0,0,3200
 , ,"[TRVch# 4 Dt:03/03/2018] , Billno-CHM005082017000120",1,7000,0,0,7000
 , ,"[TRVch# 4 Dt:05/01/2018] , Billno-CHM005082017000100",1,5000,0,0,5000
 , ,"[TRVch# 4 Dt:07/07/2018] , Billno-CHM005082018000048",1,15000,0,0,15000
 , ,"[TRVch# 4 Dt:09/05/2018] , Billno-CHM005082018000013",1,10000,0,0,10000
 , ,"[TRVch# 4 Dt:11/04/2018] , Billno-CHM005082018000001",1,436957,0,0,436957
 , ,"[TRVch# 4 Dt:16/02/2018] , Billno-CHM005082017000104",1,10830,0,0,10830
 , ,"[TRVch# 40 Dt:19/06/2018] , Billno-CHM005082018000028",1,3200,0,0,3200
 , ,"[TRVch# 40 Dt:25/07/2018] , Billno-CHM005082018000026",1,16000,0,0,16000
 , ,"[TRVch# 40 Dt:29/04/2017] , Billno-CHM005082017000012",1,4000,0,0,4000
 , ,"[TRVch# 41 Dt:29/04/2017] , Billno-CHM005082017000011",1,3200,0,0,3200
 , ,"[TRVch# 42 Dt:29/04/2017] , Billno-CHM005082017000010",1,4000,0,0,4000
 , ,"[TRVch# 42 Dt:31/07/2018] , Billno-CHM005082018000054",1,1123091,0,0,1123091
 , ,"[TRVch# 43 Dt:29/04/2017] , Billno-CHM005082017000009",1,7000,0,0,7000
 , ,"[TRVch# 43 Dt:31/07/2018] , Billno-CHM005082018000053",1,74238,0,0,74238
 , ,"[TRVch# 44 Dt:29/04/2017] , Billno-CHM005082017000008",1,4000,0,0,4000
 , ,"[TRVch# 45 Dt:27/06/2018] , Billno-CHM005082018000045",1,19467,0,0,19467
 , ,"[TRVch# 45 Dt:29/04/2017] , Billno-CHM005082017000007",1,4000,0,0,4000
 , ,"[TRVch# 46 Dt:27/06/2018] , Billno-CHM005082018000046",1,10830,0,0,10830
 , ,"[TRVch# 46 Dt:29/04/2017] , Billno-CHM005082017000006",1,4635,0,0,4635
 , ,"[TRVch# 48 Dt:28/08/2017] , Billno-CHM005082017000070",1,17252,0,0,17252
 , ,"[TRVch# 49 Dt:22/06/2017] , Billno-CHM005082017000047",1,4200,0,0,4200
 , ,"[TRVch# 5 Dt:05/01/2018] , Billno-CHM005082017000101",1,5400,0,0,5400
 , ,"[TRVch# 5 Dt:07/07/2018] , Billno-CHM005082018000049",1,15000,0,0,15000
 , ,"[TRVch# 5 Dt:09/05/2018] , Billno-CHM005082018000014",1,10000,0,0,10000
 , ,"[TRVch# 5 Dt:15/09/2017] , Billno-CHM005082017000072",1,4000,0,0,4000
 , ,"[TRVch# 50 Dt:22/06/2017] , Billno-CHM005082017000041",1,117323,0,0,117323
 , ,"[TRVch# 50 Dt:29/06/2018] , Billno-CHM005082018000043",1,7000,0,0,7000
 , ,"[TRVch# 51 Dt:22/06/2017] , Billno-CHM005082017000042",1,117323,0,0,117323
 , ,"[TRVch# 54 Dt:29/06/2017] , Billno-CHM005082017000040",1,234647,0,0,234647
 , ,"[TRVch# 58 Dt:29/06/2017] , Billno-CHM005082017000039",1,234646,0,0,234646
 , ,"[TRVch# 6 Dt:04/08/2017] , Billno-CHM005082017000064",1,5000,0,0,5000
 , ,"[TRVch# 6 Dt:05/07/2017] , Billno-CHM005082017000048",1,5000,0,0,5000
 , ,"[TRVch# 6 Dt:07/07/2018] , Billno-CHM005082018000047",1,7500,0,0,7500
 , ,"[TRVch# 6 Dt:11/01/2018] , Billno-CHM005082017000102",1,6614,0,0,6614
 , ,"[TRVch# 6 Dt:13/04/2018] , Billno-CHM005082018000004",1,10031,0,0,10031
 , ,"[TRVch# 6 Dt:15/09/2017] , Billno-CHM005082017000071",1,9000,0,0,9000
 , ,"[TRVch# 60 Dt:29/06/2017] , Billno-CHM005082017000036",1,234647,0,0,234647
 , ,"[TRVch# 64 Dt:29/06/2017] , Billno-CHM005082017000038",1,117323,0,0,117323
 , ,"[TRVch# 65 Dt:29/06/2017] , Billno-CHM005082017000037",1,117323,0,0,117323
 , ,"[TRVch# 7 Dt:04/08/2017] , Billno-CHM005082017000063",1,12500,0,0,12500
 , ,"[TRVch# 7 Dt:06/07/2017] , Billno-CHM005082017000046",1,1140255,0,0,1140255
 , ,"[TRVch# 7 Dt:15/09/2017] , Billno-CHM005082017000073",1,28000,0,0,28000
 , ,"[TRVch# 7 Dt:21/02/2018] , Billno-CHM005082017000110",1,4200,0,0,4200
 , ,"[TRVch# 8 Dt:06/07/2017] , Billno-CHM005082017000044",1,3000,0,0,3000
 , ,"[TRVch# 8 Dt:13/07/2018] , Billno-CHM005082018000050",1,4200,0,0,4200
 , ,"[TRVch# 8 Dt:15/05/2017] , Billno-CHM005082017000020",1,30000,0,0,30000
 , ,"[TRVch# 8 Dt:16/12/2017] , Billno-CHM005082017000093",1,10830,0,0,10830
 , ,"[TRVch# 8 Dt:20/04/2018] , Billno-CHM005082018000006",1,10830,0,0,10830
 , ,"[TRVch# 8 Dt:21/02/2018] , Billno-CHM005082017000109",1,4200,0,0,4200
 , ,"[TRVch# 9 Dt:06/07/2017] , Billno-CHM005082017000045",1,235103,0,0,235103
 , ,"[TRVch# 9 Dt:17/11/2017] , Billno-CHM005082017000084",1,10830,0,0,10830
 ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,2,20000,0,0,20000
 , ,"[TRVch# 14 Dt:07/08/2018] , Billno-CHM005081888443014",1,10000,0,0,10000
 , ,"[TRVch# 3 Dt:08/05/2017] , Billno-CHM005081758443003",1,10000,0,0,10000
 ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,129,23130174,5603528,1630613,15896033
 , ,"[TRVch# 10 Dt:01/02/2018] , Billno-CHM00508012018-002",1,662294,128050,60435,473809
 , ,"[TRVch# 10 Dt:01/09/2017] , Billno-CHM00508082017-005",1,425030,88000,12035,324995
 , ,"[TRVch# 10 Dt:03/04/2018] , Billno-CHM00508032018-006",1,369762,108400,9506,251856
 , ,"[TRVch# 101 Dt:28/06/2017] , Billno-CHM005082017100064",1,925,0,0,925
 , ,"[TRVch# 11 Dt:01/01/2018] , Billno-CHM00508122017-001",1,122264,40000,20120,62144
 , ,"[TRVch# 11 Dt:01/02/2018] , Billno-CHM00508012018-003",1,48754,0,6834,41920
 , ,"[TRVch# 11 Dt:01/05/2017] , Billno-CHM00508042017-001",1,115886,40000,15120,60766
 , ,"[TRVch# 11 Dt:01/05/2018] , Billno-CHM00508042018-001",1,127546,50000,20120,57426
 , ,"[TRVch# 11 Dt:01/06/2017] , Billno-CHM00508052017-006",1,115886,40000,15120,60766
 , ,"[TRVch# 11 Dt:01/06/2018] , Billno-CHM00508052018-001",1,127546,50000,20120,57426
 , ,"[TRVch# 11 Dt:01/07/2017] , Billno-CHM00508062017-001",1,115886,40000,15120,60766
 , ,"[TRVch# 11 Dt:01/08/2017] , Billno-CHM00508072017-001",1,115886,40000,15120,60766
 , ,"[TRVch# 11 Dt:01/08/2018] , Billno-CHM00508072018-001",1,127346,20000,20120,87226
 , ,"[TRVch# 11 Dt:01/12/2017] , Billno-CHM00508112017-001",1,122264,40000,20200,62064
 , ,"[TRVch# 11 Dt:02/07/2018] , Billno-CHM00508062018-001",1,127346,20000,20120,87226
 , ,"[TRVch# 11 Dt:03/04/2017] , Billno-CHM00508032017-001",1,114478,40000,120,74358
 , ,"[TRVch# 11 Dt:03/10/2017] , Billno-CHM00508092017-001",1,119640,40000,15120,64520
 , ,"[TRVch# 12 Dt:01/01/2018] , Billno-CHM00508122017-002",1,650535,128050,51062,471423
 , ,"[TRVch# 12 Dt:01/02/2018] , Billno-CHM00508012018-004",1,28267,0,3922,24345
 , ,"[TRVch# 12 Dt:01/03/2018] , Billno-CHM00508022018-001",1,127546,40000,23988,63558
 , ,"[TRVch# 12 Dt:01/05/2017] , Billno-CHM00508042017-002",1,541725,110000,39001,392724
 , ,"[TRVch# 12 Dt:01/05/2018] , Billno-CHM00508042018-002",1,762118,148050,45958,568110
 , ,"[TRVch# 12 Dt:01/06/2017] , Billno-CHM00508052017-007",1,580433,120400,38505,421528
 , ,"[TRVch# 12 Dt:01/06/2018] , Billno-CHM00508052018-002",1,763922,153050,45958,564914
 , ,"[TRVch# 12 Dt:01/07/2017] , Billno-CHM00508062017-002",1,600158,117050,39007,444101
 , ,"[TRVch# 12 Dt:01/08/2017] , Billno-CHM00508072017-002",1,603989,125050,39064,439875
 , ,"[TRVch# 12 Dt:01/08/2018] , Billno-CHM00508072018-002",1,853684,149300,66313,638071
 , ,"[TRVch# 12 Dt:01/12/2017] , Billno-CHM00508112017-002",1,647688,128050,59372,460266
 , ,"[TRVch# 12 Dt:02/07/2018] , Billno-CHM00508062018-002",1,766180,148050,46068,572062
 , ,"[TRVch# 12 Dt:03/04/2017] , Billno-CHM00508032017-002",1,534983,98000,50132,386851
 , ,"[TRVch# 12 Dt:03/10/2017] , Billno-CHM00508092017-002",1,644624,125050,44060,475514
 , ,"[TRVch# 13 Dt:01/01/2018] , Billno-CHM00508122017-004",1,27934,0,3889,24045
 , ,"[TRVch# 13 Dt:01/02/2018] , Billno-CHM00508012018-005",1,358412,101000,16506,240906
 , ,"[TRVch# 13 Dt:01/03/2018] , Billno-CHM00508022018-002",1,685058,128050,58836,498172
 , ,"[TRVch# 13 Dt:01/05/2017] , Billno-CHM00508042017-003",1,45459,0,6601,38858
 , ,"[TRVch# 13 Dt:01/05/2018] , Billno-CHM00508042018-003",1,66506,16000,4313,46193
 , ,"[TRVch# 13 Dt:01/06/2017] , Billno-CHM00508052017-008",1,45619,0,6601,39018
 , ,"[TRVch# 13 Dt:01/06/2018] , Billno-CHM00508052018-003",1,66506,16000,4313,46193
 , ,"[TRVch# 13 Dt:01/07/2017] , Billno-CHM00508062017-003",1,45619,0,6601,39018
 , ,"[TRVch# 13 Dt:01/08/2017] , Billno-CHM00508072017-003",1,45619,0,6601,39018
 , ,"[TRVch# 13 Dt:01/08/2018] , Billno-CHM00508072018-003",1,66482,16000,4313,46169
 , ,"[TRVch# 13 Dt:01/11/2017] , Billno-CHM00508102017-001",1,119640,40000,15120,64520
 , ,"[TRVch# 13 Dt:01/12/2017] , Billno-CHM00508112017-003",1,47721,0,6893,40828
 , ,"[TRVch# 13 Dt:02/07/2018] , Billno-CHM00508062018-003",1,66482,16000,4457,46025
 , ,"[TRVch# 13 Dt:03/04/2017] , Billno-CHM00508032017-003",1,44898,0,6545,38353
 , ,"[TRVch# 13 Dt:03/10/2017] , Billno-CHM00508092017-003",1,47721,0,6733,40988
 , ,"[TRVch# 14 Dt:01/01/2018] , Billno-CHM00508122017-005",1,352964,88000,15354,249610
 , ,"[TRVch# 14 Dt:01/03/2018] , Billno-CHM00508022018-003",1,91114,11000,9185,70929
 , ,"[TRVch# 14 Dt:01/05/2017] , Billno-CHM00508042017-004",1,27018,0,3844,23174
 , ,"[TRVch# 14 Dt:01/05/2018] , Billno-CHM00508042018-004",1,41170,0,9639,31531
 , ,"[TRVch# 14 Dt:01/06/2017] , Billno-CHM00508052017-009",1,27048,0,3844,23204
 , ,"[TRVch# 14 Dt:01/06/2018] , Billno-CHM00508052018-004",1,41170,0,9639,31531
 , ,"[TRVch# 14 Dt:01/07/2017] , Billno-CHM00508062017-004",1,27048,0,3844,23204
 , ,"[TRVch# 14 Dt:01/08/2017] , Billno-CHM00508072017-004",1,27048,0,3844,23204
 , ,"[TRVch# 14 Dt:01/08/2018] , Billno-CHM00508072018-004",1,41170,0,9639,31531
 , ,"[TRVch# 14 Dt:01/11/2017] , Billno-CHM00508102017-002",1,647700,125050,47691,474959
 , ,"[TRVch# 14 Dt:01/12/2017] , Billno-CHM00508112017-004",1,27934,0,3969,23965
