DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,1,330000
CHM08-001-SUB-POST MASTER BHALEI,Total, , , ,1,330000
 ,8658-SUSPENSE ACCOUNTS,Total, , ,1,330000
 , ,8658-00-119-00- ,Total, ,1,330000
 , , ,29/09/2017,Total,1,330000
 , , , ,[K8658000001] SPM BHALEI SPM BHALEI recipt,1,330000
