DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,1,131431
KNG01-027-C.D.P.O. RAIT,Total, , , ,1,131431
 ,0049-INTEREST RECEIPTS,Total, , ,1,131431
 , ,0049-04-800-13-MISCELLANEOUS,Total, ,1,131431
 , , ,31/03/2018,Total,1,131431
 , , , ,"[E0049000001] HIMGRN:B18C164883, CDPO MISCELLANEOUS -INTEREST RECEIVED ON VARIOUS SCHEMES IN BANK",1,131431
