DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,1,166350
CTO00-625-EE HPPWD ELECTRICAL DIVISION PALAMPUR,Total, , , ,1,166350
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,1,166350
 , ,8782-00-102-00- ,Total, ,1,166350
 , , ,29/03/2018,Total,1,166350
 , , , ,"[E8782000151] HIMGRN:B18C143760, DDO AYURVEDA PUBLIC WORKS REMITTANCES -spl repair to EI to AHC Building at Khairian DIstt Kangra",1,166350
