DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,4,480149,135000,11770,333379
SOL01-240-GSSS HARIPUR,Total, ,4,480149,135000,11770,333379
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,152016,60000,45,91971
 , ,"[TRVch# 333 Dt:10/04/2017] , Billno-SOL01240032017-001",1,152016,60000,45,91971
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,328133,75000,11725,241408
 , ,"[TRVch# 334 Dt:10/04/2017] , Billno-SOL01240032017-002",1,83846,15000,120,68726
 , ,"[TRVch# 335 Dt:10/04/2017] , Billno-SOL01240032017-003",1,156885,60000,570,96315
 , ,"[TRVch# 336 Dt:10/04/2017] , Billno-SOL01240032017-004",1,87402,0,11035,76367
