DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,2,11270,0,0,11270
SMR01-537-TEHSILDAR RAJGARH,Total, ,2,11270,0,0,11270
 ,05-2030-03-104-01-S00N-V-N-25-REFUNDS,Total,2,11270,0,0,11270
 , ,"[TRVch# 130 Dt:29/09/2017] , Billno-SMR015371792030011",1,7840,0,0,7840
 , ,"[TRVch# 52 Dt:21/08/2018] , Billno-SMR015371882030003",1,3430,0,0,3430
