DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,1,58565
"CTO00-754-EE IPH DIV SHAHPUR, KANGRA",Total, , , ,1,58565
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,1,58565
 , ,8782-00-102-00- ,Total, ,1,58565
 , , ,29/03/2018,Total,1,58565
 , , , ,"[E8782000154] HIMGRN:B18C148025, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Providing water Connection to AHC Building Palwala",1,58565
