DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-242-GSSS DURGELA,Total, ,157,18439590,4075938,1082898,13280754
KNG01-242-GSSS DURGELA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1426 Dt:31/05/2017] , Billno-KNG012422017100013",1,200000,0,0,200000
KNG01-242-GSSS DURGELA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 219 Dt:08/06/2017] , Billno-KNG012422017100021",1,170000,0,0,170000
KNG01-242-GSSS DURGELA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 421 Dt:22/02/2018] , Billno-KNG012422017100086",1,150000,0,0,150000
KNG01-242-GSSS DURGELA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 483 Dt:27/03/2018] , Billno-KNG012422017000001",1,439162,0,0,439162
KNG01-242-GSSS DURGELA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 59 Dt:07/11/2017] , Billno-KNG012422017100055",1,400000,0,0,400000
KNG01-242-GSSS DURGELA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 617 Dt:31/03/2018] , Billno-KNG012422017100126",1,200000,0,0,200000
KNG01-242-GSSS DURGELA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 775 Dt:26/09/2017] , Billno-KNG012422017100033",1,1500000,0,0,1500000
KNG01-242-GSSS DURGELA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 952 Dt:24/08/2017] , Billno-KNG012422017100032",1,40000,0,0,40000
KNG01-242-GSSS DURGELA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 964 Dt:24/05/2017] , Billno-KNG012422017100009",1,400000,0,0,400000
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2097 Dt:09/10/2017] , Billno-KNG01242092017-001",1,405760,131000,33568,241192
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2441 Dt:08/12/2017] , Billno-KNG01242112017-001",1,406626,131000,34377,241249
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2507 Dt:08/06/2017] , Billno-KNG01242052017-001",1,342698,87000,19928,235770
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2508 Dt:08/06/2017] , Billno-KNG01242052017-002",1,50265,0,7173,43092
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3146 Dt:21/11/2017] , Billno-KNG012422017100049",1,37532,37532,0,0
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3147 Dt:21/11/2017] , Billno-KNG012422017100048",1,6192,0,616,5576
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 327 Dt:10/04/2017] , Billno-KNG01242032017-001",1,275049,60000,9320,205729
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 328 Dt:10/04/2017] , Billno-KNG01242032017-002",1,49633,0,6310,43323
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 360 Dt:10/07/2017] , Billno-KNG01242062017-001",1,413978,119000,23958,271020
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3668 Dt:19/03/2018] , Billno-KNG012422017100115",1,42122,0,3001,39121
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 378 Dt:08/09/2017] , Billno-KNG01242082017-001",1,398859,119000,20213,259646
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 389 Dt:09/05/2017] , Billno-KNG01242042017-001",1,342698,87000,19928,235770
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 390 Dt:08/03/2018] , Billno-KNG01242022018-001",1,446081,131000,55547,259534
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 390 Dt:09/05/2017] , Billno-KNG01242042017-002",1,50265,0,7173,43092
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 397 Dt:09/01/2018] , Billno-KNG01242122017-001",1,427801,131000,33577,263224
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3998 Dt:29/09/2017] , Billno-KNG012422017100040",1,200,0,0,200
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 416 Dt:07/02/2018] , Billno-KNG01242012018-001",1,433751,131000,33637,269114
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4235 Dt:30/11/2017] , Billno-KNG012422017100060",1,3313,0,0,3313
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4527 Dt:22/02/2018] , Billno-KNG012422017100084",1,3554,0,356,3198
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4529 Dt:22/02/2018] , Billno-KNG012422017100078",1,21292,21292,0,0
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4533 Dt:22/02/2018] , Billno-KNG012422017100085",1,920,0,0,920
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 480 Dt:08/08/2017] , Billno-KNG01242072017-001",1,414228,119000,23958,271270
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5103 Dt:31/05/2017] , Billno-KNG012422017100016",1,7200,0,0,7200
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5492 Dt:28/02/2018] , Billno-KNG012422017100072",1,19695,0,0,19695
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 593 Dt:09/05/2017] , Billno-KNG012422017100001",1,5536,0,551,4985
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 594 Dt:09/05/2017] , Billno-KNG012422017100002",1,8515,0,853,7662
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 595 Dt:09/05/2017] , Billno-KNG012422017100003",1,16495,16495,0,0
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7508 Dt:31/03/2018] , Billno-KNG012422017100125",1,232406,189197,43209,0
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 770 Dt:07/11/2017] , Billno-KNG01242102017-001",1,415262,131000,33577,250685
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 968 Dt:06/04/2018] , Billno-KNG01242032018-001",1,446498,131000,8795,306703
KNG01-242-GSSS DURGELA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1003 Dt:07/11/2017] , Billno-KNG012422017100056",1,6510,0,0,6510
