DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1490 Dt:10/07/2017] , Billno-MDI10226062017-005",1,28941,14000,30,14911
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1491 Dt:10/07/2017] , Billno-MDI10226062017-006",1,15260,0,15,15245
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1492 Dt:10/07/2017] , Billno-MDI10226062017-007",1,54579,0,10898,43681
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2889 Dt:31/07/2017] , Billno-MDI102262017100012",1,2964,0,0,2964
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1411 Dt:09/08/2017] , Billno-MDI10226072017-001",1,27157,12000,15,15142
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1412 Dt:09/08/2017] , Billno-MDI10226072017-002",1,78056,0,24618,53438
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1413 Dt:09/08/2017] , Billno-MDI10226072017-003",1,17434,0,0,17434
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2503 Dt:24/08/2017] , Billno-MDI102262017100014",1,1288,0,128,1160
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1414 Dt:09/08/2017] , Billno-MDI10226072017-004",1,50063,0,6033,44030
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1415 Dt:09/08/2017] , Billno-MDI10226072017-005",1,28941,14000,30,14911
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1416 Dt:09/08/2017] , Billno-MDI10226072017-006",1,34351,0,2925,31426
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1417 Dt:09/08/2017] , Billno-MDI10226072017-007",1,55014,0,10898,44116
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3066 Dt:31/08/2017] , Billno-MDI102262017100016",1,174,0,0,174
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2504 Dt:24/08/2017] , Billno-MDI102262017100015",1,1000,0,0,1000
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1537 Dt:08/09/2017] , Billno-MDI10226082017-001",1,27606,12000,15,15591
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1538 Dt:08/09/2017] , Billno-MDI10226082017-002",1,79448,0,24618,54830
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1539 Dt:08/09/2017] , Billno-MDI10226082017-003",1,17434,0,0,17434
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1628 Dt:08/09/2017] , Billno-MDI102262017100017",1,200,0,0,200
MDI10-226-GSSS POKHI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3254 Dt:29/09/2017] , Billno-MDI102262017100021",1,11700,0,0,11700
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1540 Dt:08/09/2017] , Billno-MDI10226082017-004",1,50943,0,6033,44910
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1541 Dt:08/09/2017] , Billno-MDI10226082017-005",1,29423,14000,30,15393
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1542 Dt:08/09/2017] , Billno-MDI10226082017-006",1,35485,0,2980,32505
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1543 Dt:08/09/2017] , Billno-MDI10226082017-007",1,55712,0,3496,52216
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1629 Dt:08/09/2017] , Billno-MDI102262017100018",1,100,0,0,100
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1630 Dt:08/09/2017] , Billno-MDI102262017100020",1,300,0,0,300
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1381 Dt:09/10/2017] , Billno-MDI10226092017-001",1,28055,12000,15,16040
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1382 Dt:09/10/2017] , Billno-MDI10226092017-002",1,80740,0,25446,55294
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1383 Dt:09/10/2017] , Billno-MDI10226092017-003",1,17434,0,0,17434
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3041 Dt:24/10/2017] , Billno-MDI102262017100023",1,9516,0,950,8566
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3042 Dt:24/10/2017] , Billno-MDI102262017100022",1,3592,3592,0,0
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1384 Dt:09/10/2017] , Billno-MDI10226092017-004",1,53303,0,6263,47040
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1385 Dt:09/10/2017] , Billno-MDI10226092017-005",1,29905,14000,30,15875
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1386 Dt:09/10/2017] , Billno-MDI10226092017-006",1,36056,0,4463,31593
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1387 Dt:09/10/2017] , Billno-MDI10226092017-007",1,56310,0,3556,52754
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3037 Dt:24/10/2017] , Billno-MDI102262017100027",1,4730,0,474,4256
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3038 Dt:24/10/2017] , Billno-MDI102262017100026",1,3850,0,384,3466
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3039 Dt:24/10/2017] , Billno-MDI102262017100025",1,3856,3856,0,0
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3040 Dt:24/10/2017] , Billno-MDI102262017100024",1,6640,0,664,5976
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1412 Dt:08/11/2017] , Billno-MDI10226102017-001",1,28055,12000,15,16040
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1413 Dt:08/11/2017] , Billno-MDI10226102017-002",1,80740,0,25446,55294
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1414 Dt:08/11/2017] , Billno-MDI10226102017-003",1,17434,0,0,17434
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1411 Dt:08/11/2017] , Billno-MDI10226102017-006",1,36056,0,8304,27752
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1415 Dt:08/11/2017] , Billno-MDI10226102017-004",1,53303,0,6263,47040
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1416 Dt:08/11/2017] , Billno-MDI10226102017-005",1,29905,14000,30,15875
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1481 Dt:08/11/2017] , Billno-MDI10226102017-007",1,66576,0,3574,63002
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2597 Dt:20/11/2017] , Billno-MDI102262017100028",1,3669,0,0,3669
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1155 Dt:06/12/2017] , Billno-MDI10226112017-001",1,28055,12000,95,15960
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1156 Dt:06/12/2017] , Billno-MDI10226112017-002",1,80740,0,25730,55010
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1157 Dt:06/12/2017] , Billno-MDI10226112017-003",1,17434,0,80,17354
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3370 Dt:30/12/2017] , Billno-MDI102262017100029",1,825,0,0,825
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1158 Dt:06/12/2017] , Billno-MDI10226112017-004",1,53303,0,6343,46960
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1159 Dt:06/12/2017] , Billno-MDI10226112017-005",1,30855,14000,110,16745
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1160 Dt:06/12/2017] , Billno-MDI10226112017-006",1,36056,0,8464,27592
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1161 Dt:06/12/2017] , Billno-MDI10226112017-007",1,73590,0,3734,69856
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1391 Dt:09/01/2018] , Billno-MDI10226122017-001",1,28880,12000,15,16865
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1392 Dt:09/01/2018] , Billno-MDI10226122017-002",1,80740,0,25570,55170
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1393 Dt:09/01/2018] , Billno-MDI10226122017-003",1,17434,0,0,17434
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1394 Dt:09/01/2018] , Billno-MDI10226122017-004",1,53303,0,6263,47040
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1395 Dt:09/01/2018] , Billno-MDI10226122017-005",1,30855,14000,30,16825
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1396 Dt:09/01/2018] , Billno-MDI10226122017-006",1,36056,0,4463,31593
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1397 Dt:09/01/2018] , Billno-MDI10226122017-007",1,73590,0,5074,68516
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1361 Dt:07/02/2018] , Billno-MDI10226012018-001",1,29227,12000,15,17212
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1362 Dt:07/02/2018] , Billno-MDI10226012018-002",1,81710,0,25668,56042
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1363 Dt:07/02/2018] , Billno-MDI10226012018-003",1,17434,0,0,17434
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3208 Dt:22/02/2018] , Billno-MDI102262017100033",1,2038,2038,0,0
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3209 Dt:22/02/2018] , Billno-MDI102262017100034",1,5820,0,880,4940
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4330 Dt:28/02/2018] , Billno-MDI102262017100038",1,363,0,0,363
MDI10-226-GSSS POKHI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4328 Dt:28/02/2018] , Billno-MDI102262017100036",1,1800,0,0,1800
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1364 Dt:07/02/2018] , Billno-MDI10226012018-004",1,53945,0,6327,47618
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1365 Dt:07/02/2018] , Billno-MDI10226012018-005",1,31228,14000,30,17198
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1366 Dt:07/02/2018] , Billno-MDI10226012018-006",1,110957,0,9625,101332
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3206 Dt:22/02/2018] , Billno-MDI102262017100030",1,3814,0,571,3243
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3207 Dt:22/02/2018] , Billno-MDI102262017100031",1,2194,2194,0,0
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3210 Dt:22/02/2018] , Billno-MDI102262017100035",1,6119,0,750,5369
MDI10-226-GSSS POKHI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4329 Dt:28/02/2018] , Billno-MDI102262017100037",1,26280,0,0,26280
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1293 Dt:07/03/2018] , Billno-MDI10226022018-001",1,30152,12000,15,18137
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1294 Dt:07/03/2018] , Billno-MDI10226022018-002",1,84294,0,25082,59212
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1295 Dt:07/03/2018] , Billno-MDI10226022018-003",1,17851,0,0,17851
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4515 Dt:22/03/2018] , Billno-MDI102262017100043",1,59740,0,0,59740
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4537 Dt:22/03/2018] , Billno-MDI102262017100044",1,22258,22258,0,0
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1296 Dt:07/03/2018] , Billno-MDI10226022018-004",1,55656,0,5127,50529
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1297 Dt:07/03/2018] , Billno-MDI10226022018-005",1,32222,14000,30,18192
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1298 Dt:07/03/2018] , Billno-MDI10226022018-006",1,114454,0,24521,89933
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4513 Dt:22/03/2018] , Billno-MDI102262017100045",1,23805,23805,0,0
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4514 Dt:22/03/2018] , Billno-MDI102262017100041",1,50231,0,35,50196
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4548 Dt:22/03/2018] , Billno-MDI102262017100039",1,41363,0,0,41363
MDI10-226-GSSS POKHI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 9222 Dt:31/03/2018] , Billno-MDI102262017100046",1,14040,0,0,14040
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1168 Dt:07/04/2018] , Billno-MDI10226032018-001",1,30152,12000,15,18137
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1169 Dt:07/04/2018] , Billno-MDI10226032018-002",1,84294,0,24968,59326
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1170 Dt:07/04/2018] , Billno-MDI10226032018-003",1,17851,0,0,17851
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1171 Dt:07/04/2018] , Billno-MDI10226032018-004",1,55656,0,5127,50529
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1172 Dt:07/04/2018] , Billno-MDI10226032018-005",1,32222,14000,30,18192
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1173 Dt:07/04/2018] , Billno-MDI10226032018-006",1,114936,0,11607,103329
MDI10-226-GSSS POKHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 590 Dt:24/05/2018] , Billno-MDI102262018100001",1,450000,0,0,450000
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1302 Dt:10/05/2018] , Billno-MDI10226042018-001",1,30152,12000,15,18137
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1303 Dt:10/05/2018] , Billno-MDI10226042018-002",1,42222,0,3858,38364
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1304 Dt:10/05/2018] , Billno-MDI10226042018-003",1,18751,0,0,18751
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1305 Dt:10/05/2018] , Billno-MDI10226042018-004",1,32222,14000,30,18192
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1306 Dt:10/05/2018] , Billno-MDI10226042018-005",1,131170,0,13156,118014
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1386 Dt:08/06/2018] , Billno-MDI10226052018-001",1,81367,0,5674,75693
MDI10-226-GSSS POKHI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2664 Dt:21/06/2018] , Billno-MDI102262018100004",1,14040,0,0,14040
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1387 Dt:08/06/2018] , Billno-MDI10226052018-002",1,32222,14000,30,18192
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1388 Dt:08/06/2018] , Billno-MDI10226052018-003",1,134218,0,13441,120777
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2663 Dt:21/06/2018] , Billno-MDI102262018100003",1,204,0,19,185
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2665 Dt:21/06/2018] , Billno-MDI102262018100005",1,2450,0,0,2450
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1359 Dt:07/07/2018] , Billno-MDI10226062018-001",1,82611,0,5790,76821
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1360 Dt:07/07/2018] , Billno-MDI10226062018-002",1,32222,14000,30,18192
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1361 Dt:07/07/2018] , Billno-MDI10226062018-003",1,134218,0,13441,120777
MDI10-226-GSSS POKHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 885 Dt:07/08/2018] , Billno-MDI10226072018-001",1,82611,0,5790,76821
MDI10-226-GSSS POKHI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2691 Dt:23/08/2018] , Billno-MDI102262018100006",1,14040,0,0,14040
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 886 Dt:07/08/2018] , Billno-MDI10226072018-002",1,32222,14000,30,18192
MDI10-226-GSSS POKHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 887 Dt:07/08/2018] , Billno-MDI10226072018-003",1,134218,0,13441,120777
