DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-243-GSSS RAJAL,Total, ,174,28060976,4427914,1402721,22230341
KNG01-243-GSSS RAJAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 332 Dt:10/04/2017] , Billno-KNG01243032017-001",1,172818,35000,45,137773
KNG01-243-GSSS RAJAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 333 Dt:10/04/2017] , Billno-KNG01243032017-002",1,72978,0,5578,67400
KNG01-243-GSSS RAJAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 334 Dt:10/04/2017] , Billno-KNG01243032017-003",1,76756,35000,120,41636
KNG01-243-GSSS RAJAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 335 Dt:10/04/2017] , Billno-KNG01243032017-004",1,401507,139000,575,261932
KNG01-243-GSSS RAJAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 336 Dt:10/04/2017] , Billno-KNG01243032017-005",1,231593,0,22417,209176
KNG01-243-GSSS RAJAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 215 Dt:09/05/2017] , Billno-KNG012432017100007",1,200000,0,0,200000
KNG01-243-GSSS RAJAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 216 Dt:09/05/2017] , Billno-KNG012432017100001",1,125000,0,0,125000
KNG01-243-GSSS RAJAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:09/05/2017] , Billno-KNG01243042017-001",1,178162,35000,2045,141117
KNG01-243-GSSS RAJAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 395 Dt:09/05/2017] , Billno-KNG01243042017-002",1,73897,0,7162,66735
KNG01-243-GSSS RAJAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 396 Dt:09/05/2017] , Billno-KNG01243042017-003",1,77734,35000,7120,35614
KNG01-243-GSSS RAJAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 397 Dt:09/05/2017] , Billno-KNG01243042017-004",1,409983,153000,9575,247408
KNG01-243-GSSS RAJAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 398 Dt:09/05/2017] , Billno-KNG01243042017-005",1,261439,0,26438,235001
KNG01-243-GSSS RAJAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 739 Dt:09/05/2017] , Billno-KNG012432017100006",1,8746,8746,0,0
KNG01-243-GSSS RAJAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 740 Dt:09/05/2017] , Billno-KNG012432017100005",1,26034,0,2613,23421
