DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI03-210-GHS KUTHER,Total, ,111,7290098,592959,323795,6373344
MDI03-210-GHS KUTHER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1002 Dt:29/04/2017] , Billno-MDI032102017000005",1,85257,0,0,85257
MDI03-210-GHS KUTHER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 339 Dt:21/04/2017] , Billno-MDI032102017100004",1,636869,0,0,636869
MDI03-210-GHS KUTHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:07/04/2017] , Billno-MDI03210032017-001",1,33068,0,0,33068
MDI03-210-GHS KUTHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 547 Dt:07/04/2017] , Billno-MDI03210032017-002",1,52783,0,5070,47713
MDI03-210-GHS KUTHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 548 Dt:07/04/2017] , Billno-MDI03210032017-003",1,112329,47000,644,64685
MDI03-210-GHS KUTHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 549 Dt:07/04/2017] , Billno-MDI03210032017-004",1,25004,0,2416,22588
MDI03-210-GHS KUTHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3178 Dt:22/05/2017] , Billno-MDI032102017100005",1,2787,0,0,2787
MDI03-210-GHS KUTHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3182 Dt:22/05/2017] , Billno-MDI032102017100010",1,7082,0,5,7077
MDI03-210-GHS KUTHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 843 Dt:08/05/2017] , Billno-MDI03210042017-001",1,50428,0,15,50413
MDI03-210-GHS KUTHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3179 Dt:22/05/2017] , Billno-MDI032102017100006",1,5939,0,592,5347
MDI03-210-GHS KUTHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3180 Dt:22/05/2017] , Billno-MDI032102017100007",1,3449,3449,0,0
MDI03-210-GHS KUTHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3181 Dt:22/05/2017] , Billno-MDI032102017100008",1,2781,0,282,2499
MDI03-210-GHS KUTHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 844 Dt:08/05/2017] , Billno-MDI03210042017-002",1,53445,0,6936,46509
MDI03-210-GHS KUTHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 845 Dt:08/05/2017] , Billno-MDI03210042017-003",1,49503,20000,584,28919
MDI03-210-GHS KUTHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 846 Dt:08/05/2017] , Billno-MDI03210042017-004",1,25319,0,2447,22872
MDI03-210-GHS KUTHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 915 Dt:07/06/2017] , Billno-MDI03210052017-001",1,50548,0,15,50533
MDI03-210-GHS KUTHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 916 Dt:07/06/2017] , Billno-MDI03210052017-002",1,53445,0,6936,46509
MDI03-210-GHS KUTHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 917 Dt:07/06/2017] , Billno-MDI03210052017-003",1,49503,20000,584,28919
MDI03-210-GHS KUTHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 918 Dt:07/06/2017] , Billno-MDI03210052017-004",1,25319,0,2447,22872
