DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU01-506-DISTRICT REVENUE OFFICER KULLU,Total, ,131,38280,0,38280,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 105 Dt:31/05/2017] , Billno-KLU015061752030007",1,60,0,60,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 106 Dt:30/11/2017] , Billno-KLU0150617A2030010",1,20,0,20,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 109 Dt:31/05/2017] , Billno-KLU015061752030011",1,60,0,60,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 111 Dt:31/05/2017] , Billno-KLU015061752030013",1,100,0,100,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 115 Dt:31/05/2017] , Billno-KLU015061752030017",1,40,0,40,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 117 Dt:31/05/2017] , Billno-KLU015061752030019",1,40,0,40,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 118 Dt:30/06/2017] , Billno-KLU015061762030011",1,60,0,60,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 118 Dt:31/10/2017] , Billno-KLU015061702030013",1,60,0,60,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 119 Dt:30/06/2017] , Billno-KLU015061762030012",1,100,0,100,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 12 Dt:29/04/2017] , Billno-KLU015061742030001",1,40,0,40,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 124 Dt:30/12/2017] , Billno-KLU0150617B2030005",1,20,0,20,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 125 Dt:30/12/2017] , Billno-KLU0150617B2030006",1,40,0,40,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 147 Dt:31/08/2017] , Billno-KLU015061782030011",1,20,0,20,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 151 Dt:31/08/2017] , Billno-KLU015061782030015",1,20,0,20,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 155 Dt:31/07/2017] , Billno-KLU015061772030011",1,40,0,40,0
KLU01-506-DISTRICT REVENUE OFFICER KULLU,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 158 Dt:29/09/2017] , Billno-KLU015061792030015",1,40,0,40,0
