DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL01-232-GHS BERAL,Total, ,74,2552907,510349,91271,1951287
SOL01-232-GHS BERAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 82 Dt:09/05/2017] , Billno-SOL012322017100004",1,150000,0,0,150000
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1286 Dt:20/10/2017] , Billno-SOL012322017100019",1,4200,4200,0,0
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1812 Dt:28/02/2018] , Billno-SOL012322017100031",1,2412,2412,0,0
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:10/04/2018] , Billno-SOL01232032018-001",1,68769,10000,15,58754
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 264 Dt:08/12/2017] , Billno-SOL01232112017-001",1,66882,10000,255,56627
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:10/01/2018] , Billno-SOL01232122017-001",1,66882,10000,15,56867
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 295 Dt:09/02/2018] , Billno-SOL01232012018-001",1,67691,10000,15,57676
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 295 Dt:10/04/2017] , Billno-SOL01232032017-001",1,113450,40000,45,73405
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 296 Dt:10/04/2017] , Billno-SOL01232032017-002",1,15700,0,0,15700
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 300 Dt:10/07/2017] , Billno-SOL01232062017-001",1,64815,10000,15,54800
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 309 Dt:09/03/2018] , Billno-SOL01232022018-001",1,68769,10000,15,58754
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 311 Dt:08/09/2017] , Billno-SOL01232082017-001",1,66343,10000,15,56328
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 325 Dt:10/08/2017] , Billno-SOL01232072017-001",1,64815,10000,15,54800
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 337 Dt:08/06/2017] , Billno-SOL01232052017-001",1,132083,40000,5545,86538
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 346 Dt:10/10/2017] , Billno-SOL01232092017-001",1,66882,10000,15,56867
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 380 Dt:10/11/2017] , Billno-SOL01232102017-001",1,66882,10000,15,56867
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 391 Dt:09/05/2017] , Billno-SOL01232042017-001",1,132083,40000,5545,86538
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 486 Dt:09/05/2017] , Billno-SOL012322017100001",1,10966,10966,0,0
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 579 Dt:09/03/2018] , Billno-SOL012322017100039",1,26113,26113,0,0
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1277 Dt:29/09/2017] , Billno-SOL012322017100017",1,800,0,0,800
SOL01-232-GHS BERAL,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 509 Dt:10/11/2017] , Billno-SOL012322017100022",1,2177,0,0,2177
SOL01-232-GHS BERAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1215 Dt:22/06/2017] , Billno-SOL012322017100008",1,13590,0,0,13590
SOL01-232-GHS BERAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1285 Dt:20/10/2017] , Billno-SOL012322017100018",1,16710,0,0,16710
SOL01-232-GHS BERAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1318 Dt:31/08/2017] , Billno-SOL012322017100014",1,10070,0,0,10070
SOL01-232-GHS BERAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1426 Dt:30/11/2017] , Billno-SOL012322017100023",1,8625,0,0,8625
SOL01-232-GHS BERAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1814 Dt:28/02/2018] , Billno-SOL012322017100033",1,10490,0,0,10490
SOL01-232-GHS BERAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2038 Dt:31/05/2017] , Billno-SOL012322017100006",1,27180,0,0,27180
SOL01-232-GHS BERAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3061 Dt:31/03/2018] , Billno-SOL012322017100043",1,17115,0,0,17115
SOL01-232-GHS BERAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 383 Dt:09/03/2018] , Billno-SOL012322017100036",1,17115,0,0,17115
SOL01-232-GHS BERAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 410 Dt:08/09/2017] , Billno-SOL012322017100016",1,15900,0,0,15900
SOL01-232-GHS BERAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 444 Dt:09/03/2018] , Billno-SOL012322017100038",1,132702,0,0,132702
