DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG10-218-GSSS DHUPKIYARA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3311 Dt:21/06/2017] , Billno-KNG102182017100018",1,43046,0,0,43046
KNG10-218-GSSS DHUPKIYARA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3310 Dt:21/06/2017] , Billno-KNG102182017100019",1,9000,0,0,9000
KNG10-218-GSSS DHUPKIYARA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3312 Dt:21/06/2017] , Billno-KNG102182017100020",1,10350,0,0,10350
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2146 Dt:10/07/2017] , Billno-KNG10218062017-001",1,44896,9000,15,35881
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2147 Dt:10/07/2017] , Billno-KNG10218062017-002",1,74501,35000,5060,34441
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2148 Dt:10/07/2017] , Billno-KNG10218062017-003",1,282460,88875,7219,186366
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2149 Dt:10/07/2017] , Billno-KNG10218062017-004",1,36055,0,1939,34116
KNG10-218-GSSS DHUPKIYARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 667 Dt:21/08/2017] , Billno-KNG102182017100024",1,100000,0,0,100000
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1863 Dt:08/08/2017] , Billno-KNG10218072017-001",1,44896,9000,15,35881
KNG10-218-GSSS DHUPKIYARA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2685 Dt:21/08/2017] , Billno-KNG102182017100023",1,10513,0,0,10513
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1864 Dt:08/08/2017] , Billno-KNG10218072017-002",1,78794,30000,6060,42734
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1865 Dt:08/08/2017] , Billno-KNG10218072017-003",1,285999,88875,7219,189905
