DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 503 Dt:21/06/2017] , Billno-KNR032032017100010",1,11253,0,1128,10125
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 595 Dt:30/06/2017] , Billno-KNR032032017100011",1,6000,0,0,6000
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 599 Dt:30/06/2017] , Billno-KNR032032017100016",1,1500,0,0,1500
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 600 Dt:30/06/2017] , Billno-KNR032032017100017",1,4500,0,0,4500
KNR03-203-GSSS GIABONG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 182 Dt:10/07/2017] , Billno-KNR03203062017-001",1,100984,0,0,100984
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 183 Dt:10/07/2017] , Billno-KNR03203062017-002",1,119968,42500,2060,75408
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 184 Dt:10/07/2017] , Billno-KNR03203062017-003",1,68277,0,9,68268
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 185 Dt:10/07/2017] , Billno-KNR03203062017-004",1,72568,0,6880,65688
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 219 Dt:10/07/2017] , Billno-KNR032032017000079",1,768,0,0,768
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 186 Dt:10/07/2017] , Billno-KNR03203062017-005",1,82945,30000,7226,45719
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 187 Dt:10/07/2017] , Billno-KNR03203062017-006",1,123612,0,10908,112704
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 188 Dt:10/07/2017] , Billno-KNR03203062017-007",1,226362,93000,10269,123093
KNR03-203-GSSS GIABONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 56 Dt:24/08/2017] , Billno-KNR032032017100020",1,300000,0,0,300000
KNR03-203-GSSS GIABONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 57 Dt:24/08/2017] , Billno-KNR032032017100025",1,130000,0,0,130000
KNR03-203-GSSS GIABONG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 175 Dt:07/08/2017] , Billno-KNR03203072017-001",1,100984,0,0,100984
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 176 Dt:07/08/2017] , Billno-KNR03203072017-002",1,119968,42500,2060,75408
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 177 Dt:07/08/2017] , Billno-KNR03203072017-003",1,68682,0,9,68673
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 178 Dt:07/08/2017] , Billno-KNR03203072017-004",1,72568,0,6880,65688
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 382 Dt:24/08/2017] , Billno-KNR032032017000001",1,64877,20000,30,44847
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 384 Dt:24/08/2017] , Billno-KNR032032017100021",1,810,0,0,810
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 380 Dt:24/08/2017] , Billno-KNR032032017100024",1,1275,0,0,1275
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 179 Dt:07/08/2017] , Billno-KNR03203072017-005",1,85389,30000,7226,48163
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 180 Dt:07/08/2017] , Billno-KNR03203072017-006",1,227138,93000,10269,123869
