DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-250-GHS SACHANI,Total, ,112,5855704,1490579,341247,4023878
KLU00-250-GHS SACHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:03/04/2017] , Billno-KLU00250032017-001",1,88105,30000,1030,57075
KLU00-250-GHS SACHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:03/04/2017] , Billno-KLU00250032017-002",1,15700,0,0,15700
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:03/04/2017] , Billno-KLU00250032017-003",1,58528,25000,1830,31698
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 76 Dt:03/04/2017] , Billno-KLU00250032017-004",1,38620,0,2242,36378
KLU00-250-GHS SACHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:01/05/2017] , Billno-KLU00250042017-001",1,90402,30000,1030,59372
KLU00-250-GHS SACHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:01/05/2017] , Billno-KLU00250042017-002",1,16600,0,0,16600
KLU00-250-GHS SACHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 402 Dt:08/05/2017] , Billno-KLU002502017100001",1,6168,6168,0,0
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:01/05/2017] , Billno-KLU00250042017-003",1,59269,25000,1830,32439
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:01/05/2017] , Billno-KLU00250042017-004",1,39094,0,2270,36824
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 403 Dt:08/05/2017] , Billno-KLU002502017100002",1,6564,6564,0,0
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 404 Dt:08/05/2017] , Billno-KLU002502017100003",1,2851,0,261,2590
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 405 Dt:08/05/2017] , Billno-KLU002502017100005",1,820,0,0,820
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 998 Dt:18/05/2017] , Billno-KLU002502017100006",1,1404,0,0,1404
KLU00-250-GHS SACHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:01/06/2017] , Billno-KLU00250052017-001",1,105152,30000,1030,74122
KLU00-250-GHS SACHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:01/06/2017] , Billno-KLU00250052017-002",1,30699,0,0,30699
KLU00-250-GHS SACHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 821 Dt:15/06/2017] , Billno-KLU002502017100007",1,5145,0,0,5145
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:01/06/2017] , Billno-KLU00250052017-003",1,93721,25000,5154,63567
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:01/06/2017] , Billno-KLU00250052017-004",1,111734,25000,7330,79404
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 764 Dt:08/06/2017] , Billno-KLU002502017100010",1,3166,0,0,3166
KLU00-250-GHS SACHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 209 Dt:01/07/2017] , Billno-KLU00250062017-001",1,55767,30000,1030,24737
KLU00-250-GHS SACHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 210 Dt:01/07/2017] , Billno-KLU00250062017-002",1,32210,0,0,32210
KLU00-250-GHS SACHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 211 Dt:01/07/2017] , Billno-KLU00250062017-003",1,16710,0,0,16710
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:01/07/2017] , Billno-KLU00250062017-004",1,93721,25000,5154,63567
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:01/07/2017] , Billno-KLU00250062017-005",1,111734,25000,7330,79404
KLU00-250-GHS SACHANI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 880 Dt:20/07/2017] , Billno-KLU002502017100011",1,940,0,0,940
