DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU01-205-GSSS PUJALI,Total, ,210,23432765,3401640,677205,19353920
KLU01-205-GSSS PUJALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 249 Dt:06/04/2017] , Billno-KLU01205032017-001",1,136781,70000,75,66706
KLU01-205-GSSS PUJALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 250 Dt:06/04/2017] , Billno-KLU01205032017-002",1,104489,0,6035,98454
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 251 Dt:06/04/2017] , Billno-KLU01205032017-003",1,85693,0,60,85633
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 252 Dt:06/04/2017] , Billno-KLU01205032017-004",1,88814,35000,274,53540
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 253 Dt:06/04/2017] , Billno-KLU01205032017-005",1,161149,0,13090,148059
KLU01-205-GSSS PUJALI,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 9 Dt:31/05/2017] , Billno-KLU012052017100004",1,30000,0,0,30000
KLU01-205-GSSS PUJALI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 8 Dt:31/05/2017] , Billno-KLU012052017100003",1,3895,0,0,3895
KLU01-205-GSSS PUJALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1239 Dt:31/05/2017] , Billno-KLU012052017100009",1,15342,15342,0,0
KLU01-205-GSSS PUJALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1240 Dt:31/05/2017] , Billno-KLU012052017100010",1,11729,0,1179,10550
KLU01-205-GSSS PUJALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:08/05/2017] , Billno-KLU01205042017-001",1,138507,70000,2775,65732
KLU01-205-GSSS PUJALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 755 Dt:08/05/2017] , Billno-KLU01205042017-002",1,107598,0,6605,100993
KLU01-205-GSSS PUJALI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1260 Dt:31/05/2017] , Billno-KLU012052017100007",1,25069,0,0,25069
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1241 Dt:31/05/2017] , Billno-KLU012052017100011",1,9705,0,0,9705
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1242 Dt:31/05/2017] , Billno-KLU012052017100012",1,9886,9886,0,0
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1243 Dt:31/05/2017] , Billno-KLU012052017100013",1,12025,0,1202,10823
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 756 Dt:08/05/2017] , Billno-KLU01205042017-003",1,86782,0,60,86722
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 757 Dt:08/05/2017] , Billno-KLU01205042017-004",1,89932,40000,1274,48658
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 758 Dt:08/05/2017] , Billno-KLU01205042017-005",1,165661,0,11523,154138
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1244 Dt:31/05/2017] , Billno-KLU012052017100006",1,1900,0,0,1900
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1238 Dt:31/05/2017] , Billno-KLU012052017100014",1,5000,0,0,5000
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1237 Dt:31/05/2017] , Billno-KLU012052017100015",1,2952,0,0,2952
KLU01-205-GSSS PUJALI,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 42 Dt:08/05/2017] , Billno-KLU012052017100001",1,91560,0,0,91560
KLU01-205-GSSS PUJALI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 100 Dt:31/05/2017] , Billno-KLU012052017100016",1,1000000,0,0,1000000
KLU01-205-GSSS PUJALI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 37 Dt:08/05/2017] , Billno-KLU012052017100002",1,215853,0,0,215853
KLU01-205-GSSS PUJALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 366 Dt:07/06/2017] , Billno-KLU01205052017-001",1,139282,70000,2775,66507
KLU01-205-GSSS PUJALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 367 Dt:07/06/2017] , Billno-KLU01205052017-002",1,107598,0,6605,100993
KLU01-205-GSSS PUJALI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 844 Dt:17/06/2017] , Billno-KLU012052017100018",1,14130,0,0,14130
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 368 Dt:07/06/2017] , Billno-KLU01205052017-003",1,75167,30000,4060,41107
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 369 Dt:07/06/2017] , Billno-KLU01205052017-004",1,89932,40000,1090,48842
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 370 Dt:07/06/2017] , Billno-KLU01205052017-005",1,165661,0,11523,154138
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 371 Dt:07/06/2017] , Billno-KLU01205052017-006",1,14099,0,5,14094
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 845 Dt:17/06/2017] , Billno-KLU012052017100017",1,1900,0,0,1900
KLU01-205-GSSS PUJALI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 192 Dt:19/07/2017] , Billno-KLU012052017100022",1,2510280,0,0,2510280
KLU01-205-GSSS PUJALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1051 Dt:31/07/2017] , Billno-KLU012052017100023",1,987,0,97,890
KLU01-205-GSSS PUJALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 327 Dt:07/07/2017] , Billno-KLU01205062017-001",1,139282,70000,2775,66507
KLU01-205-GSSS PUJALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 328 Dt:07/07/2017] , Billno-KLU01205062017-002",1,108655,0,6709,101946
KLU01-205-GSSS PUJALI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 817 Dt:19/07/2017] , Billno-KLU012052017100020",1,14130,0,0,14130
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 329 Dt:07/07/2017] , Billno-KLU01205062017-003",1,75167,30000,4060,41107
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 330 Dt:07/07/2017] , Billno-KLU01205062017-004",1,153878,82000,4620,67258
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 331 Dt:07/07/2017] , Billno-KLU01205062017-005",1,181271,0,11528,169743
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 816 Dt:19/07/2017] , Billno-KLU012052017100019",1,1900,0,0,1900
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1057 Dt:31/07/2017] , Billno-KLU012052017100027",1,650,0,0,650
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1058 Dt:31/07/2017] , Billno-KLU012052017100028",1,3035,0,0,3035
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 818 Dt:19/07/2017] , Billno-KLU012052017100021",1,850,0,0,850
KLU01-205-GSSS PUJALI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 174 Dt:31/07/2017] , Billno-KLU012052017100029",1,834670,0,0,834670
KLU01-205-GSSS PUJALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:08/08/2017] , Billno-KLU01205072017-001",1,139282,70000,2775,66507
KLU01-205-GSSS PUJALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 635 Dt:08/08/2017] , Billno-KLU01205072017-002",1,111945,0,7031,104914
KLU01-205-GSSS PUJALI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 714 Dt:08/08/2017] , Billno-KLU012052017100024",1,8660,0,0,8660
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:08/08/2017] , Billno-KLU01205072017-003",1,75167,30000,4060,41107
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:08/08/2017] , Billno-KLU01205072017-004",1,153878,82000,4620,67258
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 638 Dt:08/08/2017] , Billno-KLU01205072017-005",1,181271,0,11528,169743
KLU01-205-GSSS PUJALI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 716 Dt:08/08/2017] , Billno-KLU012052017100025",1,1165,0,0,1165
KLU01-205-GSSS PUJALI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 715 Dt:08/08/2017] , Billno-KLU012052017100026",1,217460,0,0,217460
