DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
LHL00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,27/10/2017,"[L0043000001] HIMGRN:b17j136672, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -energisation fee of 100 kva 33/0.4 kv transformer along w",1,700
LHL00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,27/12/2017,"[N0043000001] HIMGRN:B17L131469, EXECUTIVE ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Energisation fees of 25 KVA 11/0.4KV transformer at Jispa",1,300
LHL00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,27/12/2017,"[N0043000002] HIMGRN:B17L131631, EXECUTIVE ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Energisation fees of 25 KVA 11/0.4KV Transformer at villa",1,500
LHL00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,29/12/2017,"[N0043000003] HIMGRN:B17L136528, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Energisation fees of 25 KVA 11/0.4KV S/Stn Gompathang alo",1,700
LHL00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,29/12/2017,"[N0043000004] HIMGRN:B17L136519, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Energisation fees of 25 KVA 11/0.4KV S/Stn Thorang along",1,700
LHL00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,29/12/2017,"[N0043000005] HIMGRN:B17L136441, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Energisation fees of 25 KVA 11/0.4KV S/Stn Yangla with HT",1,700
