DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-243-GSSS BATOT,Total, ,164,15838390,2215714,828227,12794449
CHM00-243-GSSS BATOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:08/05/2017] , Billno-CHM002432017100008",1,100000,0,0,100000
CHM00-243-GSSS BATOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 128 Dt:08/05/2017] , Billno-CHM002432017100007",1,150000,0,0,150000
CHM00-243-GSSS BATOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 17 Dt:02/06/2018] , Billno-CHM002432018100019",1,300000,0,0,300000
CHM00-243-GSSS BATOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 19 Dt:04/12/2017] , Billno-CHM002432017100058",1,100000,0,0,100000
CHM00-243-GSSS BATOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 289 Dt:27/06/2018] , Billno-CHM002432018100023",1,40000,0,0,40000
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1038 Dt:16/02/2018] , Billno-CHM002432017100067",1,3994,0,398,3596
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1039 Dt:16/02/2018] , Billno-CHM002432017100068",1,3022,0,302,2720
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1042 Dt:16/02/2018] , Billno-CHM002432017100066",1,13810,4084,692,9034
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 183 Dt:01/07/2017] , Billno-CHM00243062017-001",1,442119,75000,22588,344531
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 184 Dt:01/07/2017] , Billno-CHM00243062017-002",1,40292,0,3876,36416
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 185 Dt:03/10/2017] , Billno-CHM00243092017-001",1,306432,25000,14335,267097
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 187 Dt:01/05/2017] , Billno-CHM00243042017-001",1,365760,45000,19495,301265
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 187 Dt:01/06/2017] , Billno-CHM00243052017-001",1,365760,45000,19495,301265
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 188 Dt:01/05/2017] , Billno-CHM00243042017-002",1,40292,0,3876,36416
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 188 Dt:01/06/2017] , Billno-CHM00243052017-002",1,40292,0,3876,36416
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 188 Dt:03/04/2017] , Billno-CHM00243032017-001",1,355612,45000,15260,295352
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 189 Dt:03/04/2017] , Billno-CHM00243032017-002",1,39790,0,3825,35965
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 190 Dt:01/09/2017] , Billno-CHM00243082017-001",1,319647,25000,14117,280530
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 190 Dt:03/10/2017] , Billno-CHM00243092017-002",1,41680,0,3943,37737
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 191 Dt:01/09/2017] , Billno-CHM00243082017-002",1,41011,0,3876,37135
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 191 Dt:01/11/2017] , Billno-CHM00243102017-001",1,322588,25000,15791,281797
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 192 Dt:01/08/2017] , Billno-CHM00243072017-001",1,384423,45000,17922,321501
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 192 Dt:01/11/2017] , Billno-CHM00243102017-002",1,55331,0,5791,49540
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 193 Dt:01/03/2018] , Billno-CHM00243022018-001",1,334164,25000,27225,281939
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 193 Dt:01/06/2018] , Billno-CHM00243052018-001",1,360652,30000,17870,312782
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 193 Dt:01/08/2017] , Billno-CHM00243072017-002",1,40292,0,3876,36416
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 193 Dt:01/11/2017] , Billno-CHM00243102017-003",1,41680,0,3943,37737
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 194 Dt:01/02/2018] , Billno-CHM00243012018-001",1,328193,25000,15906,287287
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 194 Dt:01/03/2018] , Billno-CHM00243022018-002",1,57796,0,13862,43934
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 194 Dt:01/06/2018] , Billno-CHM00243052018-002",1,57796,0,5864,51932
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:01/01/2018] , Billno-CHM00243122017-001",1,323512,25000,15791,282721
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:01/02/2018] , Billno-CHM00243012018-002",1,56003,0,5859,50144
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:01/03/2018] , Billno-CHM00243022018-003",1,44814,0,9422,35392
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:01/05/2018] , Billno-CHM00243042018-001",1,359078,30000,14528,314550
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:01/06/2018] , Billno-CHM00243052018-003",1,44814,0,4114,40700
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:01/08/2018] , Billno-CHM00243072018-001",1,333213,30000,34695,268518
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:01/01/2018] , Billno-CHM00243122017-002",1,55331,0,5791,49540
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:01/02/2018] , Billno-CHM00243012018-003",1,43436,0,4114,39322
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:01/05/2018] , Billno-CHM00243042018-002",1,57796,0,5864,51932
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:01/08/2018] , Billno-CHM00243072018-002",1,57796,0,5864,51932
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:01/12/2017] , Billno-CHM00243112017-001",1,323095,25000,16911,281184
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:01/01/2018] , Billno-CHM00243122017-003",1,42919,0,4062,38857
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:01/05/2018] , Billno-CHM00243042018-003",1,44814,0,4114,40700
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:01/08/2018] , Billno-CHM00243072018-003",1,44814,0,4114,40700
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:01/12/2017] , Billno-CHM00243112017-002",1,55331,0,5871,49460
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:01/12/2017] , Billno-CHM00243112017-003",1,41680,0,4023,37657
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:03/04/2018] , Billno-CHM00243032018-001",1,335510,25000,14482,296028
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:03/04/2018] , Billno-CHM00243032018-002",1,57796,0,5344,52452
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:02/07/2018] , Billno-CHM00243062018-001",1,360652,30000,37358,293294
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:03/04/2018] , Billno-CHM00243032018-003",1,44814,0,4114,40700
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:02/07/2018] , Billno-CHM00243062018-002",1,57796,0,5864,51932
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 202 Dt:02/07/2018] , Billno-CHM00243062018-003",1,44814,0,4114,40700
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 349 Dt:03/05/2018] , Billno-CHM002432018100007",1,2721,0,5,2716
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 392 Dt:04/05/2017] , Billno-CHM002432017100002",1,4206,0,422,3784
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 401 Dt:03/06/2017] , Billno-CHM002432017100018",1,3381,0,339,3042
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 427 Dt:07/10/2017] , Billno-CHM002432017100049",1,5352,0,536,4816
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 428 Dt:07/10/2017] , Billno-CHM002432017100048",1,21166,7120,1012,13034
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 448 Dt:05/05/2017] , Billno-CHM002432017100006",1,26954,13417,1218,12319
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 684 Dt:16/08/2018] , Billno-CHM002432018000001",1,9228,0,9,9219
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 755 Dt:21/06/2017] , Billno-CHM002432017000001",1,3513,0,9,3504
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 911 Dt:18/08/2017] , Billno-CHM002432017100033",1,100,0,0,100
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 912 Dt:18/08/2017] , Billno-CHM002432017100034",1,500,0,0,500
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 981 Dt:16/03/2018] , Billno-CHM002432017100080",1,31829,0,1638,30191
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 982 Dt:16/03/2018] , Billno-CHM002432017100081",1,43377,0,8935,34442
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 990 Dt:16/03/2018] , Billno-CHM002432017100086",1,137793,35215,13843,88735
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 301 Dt:03/07/2017] , Billno-CHM002432017100022",1,12000,0,0,12000
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 302 Dt:03/10/2017] , Billno-CHM002432017100044",1,12600,0,0,12600
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 303 Dt:03/10/2017] , Billno-CHM002432017100043",1,13020,0,0,13020
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 305 Dt:03/10/2017] , Billno-CHM002432017100046",1,2440,0,0,2440
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 323 Dt:02/01/2018] , Billno-CHM002432017100060",1,6510,0,0,6510
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 335 Dt:02/06/2018] , Billno-CHM002432018100015",1,13950,0,0,13950
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 345 Dt:04/08/2017] , Billno-CHM002432017100025",1,12400,0,0,12400
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 350 Dt:03/05/2018] , Billno-CHM002432018100002",1,13500,0,0,13500
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 351 Dt:03/05/2018] , Billno-CHM002432018100003",1,420,0,0,420
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 362 Dt:04/12/2017] , Billno-CHM002432017100056",1,6510,0,0,6510
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 363 Dt:04/12/2017] , Billno-CHM002432017100057",1,12600,0,0,12600
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 369 Dt:05/07/2018] , Billno-CHM002432018100024",1,13500,0,0,13500
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 391 Dt:04/05/2017] , Billno-CHM002432017100001",1,12000,0,0,12000
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 399 Dt:03/11/2017] , Billno-CHM002432017100051",1,6510,0,0,6510
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 400 Dt:03/06/2017] , Billno-CHM002432017100009",1,12400,0,0,12400
CHM00-243-GSSS BATOT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 4039 Dt:31/03/2018] , Billno-CHM002432017100091",1,12600,0,0,12600
