DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-202-GSSS BADANJ,Total, ,145,19750505,2611282,1051199,16088024
KNG01-202-GSSS BADANJ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1073 Dt:30/11/2017] , Billno-KNG012022017100059",1,100000,0,0,100000
KNG01-202-GSSS BADANJ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1429 Dt:31/05/2017] , Billno-KNG012022017100001",1,1619621,0,0,1619621
KNG01-202-GSSS BADANJ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 607 Dt:23/10/2017] , Billno-KNG012022017100053",1,300000,0,0,300000
KNG01-202-GSSS BADANJ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 828 Dt:26/09/2017] , Billno-KNG012022017100045",1,700000,0,0,700000
KNG01-202-GSSS BADANJ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 833 Dt:26/09/2017] , Billno-KNG012022017100034",1,300000,0,0,300000
KNG01-202-GSSS BADANJ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 942 Dt:24/05/2017] , Billno-KNG012022017100005",1,80000,0,0,80000
KNG01-202-GSSS BADANJ,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 3 Dt:07/11/2017] , Billno-KNG012022017100057",1,13520,0,0,13520
KNG01-202-GSSS BADANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 138 Dt:10/04/2017] , Billno-KNG01202032017-001",1,193304,48000,75,145229
KNG01-202-GSSS BADANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 139 Dt:10/04/2017] , Billno-KNG01202032017-002",1,145282,0,10992,134290
KNG01-202-GSSS BADANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 190 Dt:08/09/2017] , Billno-KNG01202082017-001",1,181596,58000,8315,115281
KNG01-202-GSSS BADANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1908 Dt:09/10/2017] , Billno-KNG01202092017-001",1,184300,58000,8315,117985
KNG01-202-GSSS BADANJ,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1909 Dt:09/10/2017] , Billno-KNG01202092017-002",1,226120,0,11610,214510
