DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR04-217-HM GHS LUDDAR MAHADEV,Total, ,148,28556623,6928998,1235887,20391738
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 175 Dt:21/08/2018] , Billno-HMR042172018100020",1,500000,0,0,500000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 193 Dt:23/10/2017] , Billno-HMR042172017100036",1,500000,0,0,500000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 194 Dt:23/10/2017] , Billno-HMR042172017100035",1,400000,0,0,400000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 238 Dt:20/06/2017] , Billno-HMR042172017100019",1,600000,0,0,600000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 239 Dt:20/06/2017] , Billno-HMR042172017100018",1,35000,0,0,35000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 252 Dt:20/04/2017] , Billno-HMR042172017100002",1,250000,0,0,250000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 273 Dt:21/04/2018] , Billno-HMR042172018100001",1,700000,0,0,700000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 274 Dt:21/04/2018] , Billno-HMR042172018100002",1,100000,0,0,100000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 287 Dt:21/04/2018] , Billno-HMR042172018100003",1,550000,0,0,550000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 288 Dt:21/04/2018] , Billno-HMR042172018100004",1,70000,0,0,70000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 303 Dt:23/07/2018] , Billno-HMR042172018100009",1,115000,0,0,115000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 33 Dt:06/06/2018] , Billno-HMR042172018100006",1,500000,0,0,500000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 334 Dt:31/08/2017] , Billno-HMR042172017100028",1,200000,0,0,200000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 428 Dt:30/06/2017] , Billno-HMR042172017100022",1,200000,0,0,200000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 442 Dt:31/05/2017] , Billno-HMR042172017100011",1,500000,0,0,500000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 458 Dt:31/07/2018] , Billno-HMR042172018100011",1,2291029,0,0,2291029
HMR04-217-HM GHS LUDDAR MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 72 Dt:08/06/2017] , Billno-HMR042172017100014",1,135000,0,0,135000
HMR04-217-HM GHS LUDDAR MAHADEV,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 19 Dt:21/08/2018] , Billno-HMR042172018100019",1,18967,0,0,18967
HMR04-217-HM GHS LUDDAR MAHADEV,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 4 Dt:20/04/2017] , Billno-HMR042172017100001",1,8010,0,0,8010
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1102 Dt:22/05/2017] , Billno-HMR042172017100003",1,60277,57647,0,2630
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1103 Dt:22/05/2017] , Billno-HMR042172017100004",1,16367,0,1643,14724
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1182 Dt:31/08/2018] , Billno-HMR042172018100021",1,5100,0,0,5100
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1298 Dt:20/06/2017] , Billno-HMR042172017100021",1,19557,0,0,19557
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1418 Dt:30/11/2017] , Billno-HMR042172017100048",1,6650,0,643,6007
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1453 Dt:23/10/2017] , Billno-HMR042172017100037",1,76209,76209,0,0
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1757 Dt:31/10/2017] , Billno-HMR042172017100046",1,15928,0,1424,14504
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 407 Dt:06/06/2018] , Billno-HMR04217052018-001",1,571936,248000,22770,301166
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 408 Dt:06/06/2018] , Billno-HMR04217052018-002",1,218269,42,19536,198691
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 409 Dt:08/08/2018] , Billno-HMR04217072018-001",1,498768,178000,18740,302028
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 410 Dt:08/08/2018] , Billno-HMR04217072018-002",1,242599,42,21705,220852
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 412 Dt:07/04/2018] , Billno-HMR04217032018-001",1,636304,330000,26300,280004
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 413 Dt:07/04/2018] , Billno-HMR04217032018-002",1,176365,0,15478,160887
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 477 Dt:08/08/2018] , Billno-HMR042172018100010",1,103752,0,0,103752
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 579 Dt:07/05/2018] , Billno-HMR04217042018-001",1,571936,295000,22770,254166
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 580 Dt:07/05/2018] , Billno-HMR04217042018-002",1,217177,42,19439,197696
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 665 Dt:10/04/2017] , Billno-HMR04217032017-001",1,514816,247000,17970,249846
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 666 Dt:10/04/2017] , Billno-HMR04217032017-002",1,178727,0,15470,163257
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 734 Dt:10/08/2017] , Billno-HMR04217072017-001",1,524120,247000,17970,259150
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 735 Dt:10/08/2017] , Billno-HMR04217072017-002",1,251733,24000,17409,210324
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:09/05/2017] , Billno-HMR04217042017-001",1,521320,247000,17970,256350
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 755 Dt:09/05/2017] , Billno-HMR04217042017-002",1,182259,0,15653,166606
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 773 Dt:27/04/2018] , Billno-HMR042172018100005",1,489954,472570,0,17384
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 774 Dt:10/07/2017] , Billno-HMR04217062017-001",1,522871,247000,17970,257901
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 775 Dt:10/07/2017] , Billno-HMR04217062017-002",1,251383,24000,17409,209974
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:08/09/2017] , Billno-HMR04217082017-001",1,532832,247000,17970,267862
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 798 Dt:08/09/2017] , Billno-HMR04217082017-002",1,258085,24000,17646,216439
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 802 Dt:06/07/2018] , Billno-HMR04217062018-001",1,573714,218000,22770,332944
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 803 Dt:06/07/2018] , Billno-HMR04217062018-002",1,242599,42,21705,220852
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 805 Dt:06/12/2017] , Billno-HMR04217112017-001",1,606219,287000,22180,297039
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 806 Dt:06/12/2017] , Billno-HMR04217112017-002",1,187685,0,13274,174411
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 812 Dt:10/10/2017] , Billno-HMR04217092017-001",1,602792,287000,20500,295292
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 813 Dt:10/10/2017] , Billno-HMR04217092017-002",1,187268,0,15899,171369
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 831 Dt:10/01/2018] , Billno-HMR04217122017-001",1,606219,287000,21300,297919
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 832 Dt:10/01/2018] , Billno-HMR04217122017-002",1,189702,0,11156,178546
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 839 Dt:10/11/2017] , Billno-HMR04217102017-001",1,606219,287000,20500,298719
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 840 Dt:10/11/2017] , Billno-HMR04217102017-002",1,187268,0,15845,171423
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 857 Dt:08/06/2017] , Billno-HMR04217052017-001",1,521320,247000,17970,256350
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 858 Dt:08/06/2017] , Billno-HMR04217052017-002",1,234419,24000,17183,193236
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 869 Dt:09/02/2018] , Billno-HMR04217012018-001",1,613538,287000,21300,305238
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 870 Dt:08/03/2018] , Billno-HMR04217022018-001",1,636304,290000,131380,214924
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 870 Dt:09/02/2018] , Billno-HMR04217012018-002",1,191773,0,28978,162795
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 871 Dt:08/03/2018] , Billno-HMR04217022018-002",1,176365,0,42313,134052
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 958 Dt:08/03/2018] , Billno-HMR042172017100064",1,96722,0,0,96722
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 987 Dt:09/02/2018] , Billno-HMR042172017100055",1,43582,43582,0,0
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 988 Dt:09/02/2018] , Billno-HMR042172017100056",1,12419,0,1110,11309
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 992 Dt:09/02/2018] , Billno-HMR042172017100050",1,10581,0,1022,9559
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1666 Dt:21/02/2018] , Billno-HMR042172017100061",1,9635,0,0,9635
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 947 Dt:21/08/2018] , Billno-HMR042172018100018",1,268,0,0,268
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1014 Dt:21/06/2018] , Billno-HMR042172018100007",1,4073,0,0,4073
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1173 Dt:22/09/2017] , Billno-HMR042172017100033",1,33385,0,0,33385
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1667 Dt:21/02/2018] , Billno-HMR042172017100060",1,10532,0,0,10532
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1744 Dt:31/10/2017] , Billno-HMR042172017100044",1,2015,0,0,2015
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 941 Dt:19/08/2017] , Billno-HMR042172017100027",1,1565,0,0,1565
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 966 Dt:21/08/2018] , Billno-HMR042172018100017",1,18966,0,0,18966
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1049 Dt:22/01/2018] , Billno-HMR042172017100049",1,21162,0,2044,19118
HMR04-217-HM GHS LUDDAR MAHADEV,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1101 Dt:22/05/2017] , Billno-HMR042172017100006",1,11283,11283,0,0
