DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-214-GSSS BAROUR,Total, ,197,26869191,5756336,1976947,19135908
CHM00-214-GSSS BAROUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 102 Dt:10/08/2018] , Billno-CHM002142018100022",1,300000,0,0,300000
CHM00-214-GSSS BAROUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 150 Dt:16/06/2017] , Billno-CHM002142017100014",1,100000,0,0,100000
CHM00-214-GSSS BAROUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 174 Dt:20/09/2017] , Billno-CHM002142017100033",1,215000,0,0,215000
CHM00-214-GSSS BAROUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 175 Dt:20/09/2017] , Billno-CHM002142017100034",1,150000,0,0,150000
CHM00-214-GSSS BAROUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 175 Dt:21/06/2017] , Billno-CHM002142017100019",1,50000,0,0,50000
CHM00-214-GSSS BAROUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 271 Dt:27/06/2018] , Billno-CHM002142018100014",1,100000,0,0,100000
CHM00-214-GSSS BAROUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 272 Dt:27/06/2018] , Billno-CHM002142018100015",1,50000,0,0,50000
CHM00-214-GSSS BAROUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 295 Dt:21/04/2018] , Billno-CHM002142018100004",1,400000,0,0,400000
CHM00-214-GSSS BAROUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 296 Dt:21/04/2018] , Billno-CHM002142018100002",1,500000,0,0,500000
CHM00-214-GSSS BAROUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 297 Dt:21/04/2018] , Billno-CHM002142018100001",1,50000,0,0,50000
CHM00-214-GSSS BAROUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 301 Dt:19/08/2017] , Billno-CHM002142017100030",1,300000,0,0,300000
CHM00-214-GSSS BAROUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 43 Dt:07/08/2018] , Billno-CHM002142018100021",1,50000,0,0,50000
CHM00-214-GSSS BAROUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 82 Dt:04/08/2017] , Billno-CHM002142017100028",1,800000,0,0,800000
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1125 Dt:21/07/2018] , Billno-CHM002142018100016",1,9376,0,0,9376
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1353 Dt:31/10/2017] , Billno-CHM002142017100048",1,702,0,0,702
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 329 Dt:02/05/2017] , Billno-CHM002142017100002",1,45160,28865,1638,14657
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 330 Dt:02/05/2017] , Billno-CHM002142017100004",1,5552,0,559,4993
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 330 Dt:03/10/2017] , Billno-CHM002142017100038",1,7313,0,732,6581
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 331 Dt:02/05/2017] , Billno-CHM002142017100003",1,2115,0,216,1899
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 331 Dt:03/10/2017] , Billno-CHM002142017100037",1,2524,0,250,2274
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 332 Dt:03/10/2017] , Billno-CHM002142017100036",1,57003,41758,1528,13717
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 350 Dt:04/08/2017] , Billno-CHM002142017100024",1,768,0,0,768
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 352 Dt:04/08/2017] , Billno-CHM002142017100023",1,815,0,0,815
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 406 Dt:05/02/2018] , Billno-CHM002142017100061",1,28498,19674,884,7940
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 407 Dt:05/02/2018] , Billno-CHM002142017100062",1,1452,0,144,1308
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 412 Dt:05/02/2018] , Billno-CHM002142017100063",1,4343,0,436,3907
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 447 Dt:07/02/2018] , Billno-CHM002142017100069",1,24664,0,2438,22226
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:01/06/2017] , Billno-CHM00214052017-007",1,437139,111000,36294,289845
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:01/06/2017] , Billno-CHM00214052017-008",1,19071,0,2463,16608
CHM00-214-GSSS BAROUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:03/04/2017] , Billno-CHM00214032017-001",1,469052,102000,32821,334231
