DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL01-221-GSSS BHUGHAR,Total, ,119,14419255,3694134,850094,9875027
SOL01-221-GSSS BHUGHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 25 Dt:09/03/2018] , Billno-SOL012212017100066",1,600000,0,0,600000
SOL01-221-GSSS BHUGHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 27 Dt:09/02/2018] , Billno-SOL012212017100054",1,100000,0,0,100000
SOL01-221-GSSS BHUGHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 40 Dt:08/09/2017] , Billno-SOL012212017100034",1,500000,0,0,500000
SOL01-221-GSSS BHUGHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 403 Dt:31/07/2017] , Billno-SOL012212017100022",1,300000,0,0,300000
SOL01-221-GSSS BHUGHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 41 Dt:08/06/2017] , Billno-SOL012212017100011",1,600000,0,0,600000
SOL01-221-GSSS BHUGHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 86 Dt:10/08/2017] , Billno-SOL012212017100028",1,200000,0,0,200000
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1052 Dt:21/07/2017] , Billno-SOL012212017100019",1,768,0,0,768
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1440 Dt:30/11/2017] , Billno-SOL012212017100041",1,18059,0,0,18059
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 179 Dt:10/04/2018] , Billno-SOL01221032018-001",1,434404,140000,22723,271681
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 180 Dt:10/04/2018] , Billno-SOL01221032018-002",1,16600,0,0,16600
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 227 Dt:08/12/2017] , Billno-SOL01221112017-001",1,412650,110000,27576,275074
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 228 Dt:08/12/2017] , Billno-SOL01221112017-002",1,16600,0,80,16520
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 237 Dt:10/01/2018] , Billno-SOL01221122017-001",1,417074,125000,26726,265348
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 238 Dt:10/01/2018] , Billno-SOL01221122017-002",1,16600,0,0,16600
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 252 Dt:10/04/2017] , Billno-SOL01221032017-001",1,411966,90000,28152,293814
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 253 Dt:10/04/2017] , Billno-SOL01221032017-002",1,46057,30000,300,15757
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 258 Dt:09/02/2018] , Billno-SOL01221012018-001",1,421915,125000,26866,270049
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 259 Dt:09/02/2018] , Billno-SOL01221012018-002",1,16600,0,0,16600
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 265 Dt:10/07/2017] , Billno-SOL01221062017-001",1,396127,104000,29241,262886
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 272 Dt:09/03/2018] , Billno-SOL01221022018-001",1,433794,125000,52681,256113
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:09/03/2018] , Billno-SOL01221022018-002",1,16600,0,0,16600
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 276 Dt:08/09/2017] , Billno-SOL01221082017-001",1,405430,104000,29563,271867
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:10/08/2017] , Billno-SOL01221072017-001",1,399617,104000,29563,266054
SOL01-221-GSSS BHUGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 302 Dt:08/06/2017] , Billno-SOL01221052017-001",1,395070,104000,27711,263359
