DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML01-004-BLOCK DEVELOPMENT OFFICER KUPVI,Total, ,5,195882,20000,16817,159065
SML01-004-BLOCK DEVELOPMENT OFFICER KUPVI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:06/08/2018] , Billno-SML01004072018-001",1,40602,10000,2210,28392
SML01-004-BLOCK DEVELOPMENT OFFICER KUPVI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:06/08/2018] , Billno-SML01004072018-002",1,45500,0,5126,40374
SML01-004-BLOCK DEVELOPMENT OFFICER KUPVI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:31/07/2018] , Billno-SML010042018100001",1,23678,0,2160,21518
SML01-004-BLOCK DEVELOPMENT OFFICER KUPVI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:31/07/2018] , Billno-SML010042018100002",1,40602,10000,2210,28392
SML01-004-BLOCK DEVELOPMENT OFFICER KUPVI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:31/07/2018] , Billno-SML010042018100003",1,45500,0,5111,40389
