DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG04-217-GSSS MAKROLI,Total, ,190,41540222,8900459,1992902,30646861
KNG04-217-GSSS MAKROLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 917 Dt:10/04/2017] , Billno-KNG04217032017-001",1,558369,239000,285,319084
KNG04-217-GSSS MAKROLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 918 Dt:10/04/2017] , Billno-KNG04217032017-002",1,199882,0,33945,165937
KNG04-217-GSSS MAKROLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 919 Dt:10/04/2017] , Billno-KNG04217032017-003",1,107823,55000,120,52703
KNG04-217-GSSS MAKROLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 920 Dt:10/04/2017] , Billno-KNG04217032017-004",1,329747,137000,270,192477
KNG04-217-GSSS MAKROLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 921 Dt:10/04/2017] , Billno-KNG04217032017-005",1,156779,0,17775,139004
KNG04-217-GSSS MAKROLI,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 139 Dt:29/04/2017] , Billno-KNG042172017100001",1,91640,0,0,91640
KNG04-217-GSSS MAKROLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 875 Dt:24/05/2017] , Billno-KNG042172017100007",1,300000,0,0,300000
KNG04-217-GSSS MAKROLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 934 Dt:24/05/2017] , Billno-KNG042172017100008",1,420000,0,0,420000
KNG04-217-GSSS MAKROLI,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 49 Dt:24/05/2017] , Billno-KNG042172017100011",1,30000,0,0,30000
KNG04-217-GSSS MAKROLI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 50 Dt:24/05/2017] , Billno-KNG042172017100012",1,11813,0,0,11813
KNG04-217-GSSS MAKROLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1288 Dt:09/05/2017] , Billno-KNG04217042017-001",1,565452,236000,14285,315167
KNG04-217-GSSS MAKROLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1289 Dt:09/05/2017] , Billno-KNG04217042017-002",1,203072,0,23342,179730
KNG04-217-GSSS MAKROLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1515 Dt:09/05/2017] , Billno-KNG042172017100002",1,63225,55485,0,7740
KNG04-217-GSSS MAKROLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1516 Dt:09/05/2017] , Billno-KNG042172017100003",1,20458,0,2052,18406
KNG04-217-GSSS MAKROLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1290 Dt:09/05/2017] , Billno-KNG04217042017-003",1,109198,55000,2120,52078
KNG04-217-GSSS MAKROLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1291 Dt:09/05/2017] , Billno-KNG04217042017-004",1,333939,151000,16770,166169
KNG04-217-GSSS MAKROLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1292 Dt:09/05/2017] , Billno-KNG04217042017-005",1,185214,0,28187,157027
KNG04-217-GSSS MAKROLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1517 Dt:09/05/2017] , Billno-KNG042172017100004",1,12375,12375,0,0
KNG04-217-GSSS MAKROLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1518 Dt:09/05/2017] , Billno-KNG042172017100005",1,36999,36999,0,0
KNG04-217-GSSS MAKROLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1519 Dt:09/05/2017] , Billno-KNG042172017100006",1,17106,0,1715,15391
KNG04-217-GSSS MAKROLI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4392 Dt:31/05/2017] , Billno-KNG042172017100013",1,1050,0,0,1050
KNG04-217-GSSS MAKROLI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3783 Dt:24/05/2017] , Billno-KNG042172017100009",1,349,0,0,349
KNG04-217-GSSS MAKROLI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 378 Dt:31/05/2017] , Billno-KNG042172017100010",1,625164,0,0,625164
KNG04-217-GSSS MAKROLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 523 Dt:21/06/2017] , Billno-KNG042172017100015",1,300000,0,0,300000
KNG04-217-GSSS MAKROLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 538 Dt:21/06/2017] , Billno-KNG042172017100014",1,200000,0,0,200000
KNG04-217-GSSS MAKROLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 578 Dt:21/06/2017] , Billno-KNG042172017100019",1,600000,0,0,600000
KNG04-217-GSSS MAKROLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 715 Dt:08/06/2017] , Billno-KNG04217052017-001",1,565452,236000,14285,315167
KNG04-217-GSSS MAKROLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 716 Dt:08/06/2017] , Billno-KNG04217052017-002",1,203072,0,23342,179730
KNG04-217-GSSS MAKROLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 717 Dt:08/06/2017] , Billno-KNG04217052017-003",1,109198,55000,2120,52078
