DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA03-003-C.D.P.O. DHUNDLA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,07/06/2017,"[H0049000001] HIMGRN:B17E152550, DUNDLA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -",1,27206
UNA03-003-C.D.P.O. DHUNDLA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,30/06/2017,"[H0049000002] HIMGRN:B17F137035, C D P O DHUNDLA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -",1,5913
UNA03-003-C.D.P.O. DHUNDLA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,26/09/2017,"[K0049000001] HIMGRN:B17I121011, CDPO DHUNDLA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -",1,31747
UNA03-003-C.D.P.O. DHUNDLA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,21/03/2018,"[E0049000001] HIMGRN:B18C106578, C D P O DHUNDLA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -INTEREST REALIZED ON INVESTMENT",1,25559
UNA03-003-C.D.P.O. DHUNDLA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,21/03/2018,"[E0049000002] HIMGRN:B18C116289, CDPO INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -INTEREST REALIZED ON INVEST",1,20563
UNA03-003-C.D.P.O. DHUNDLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,25/07/2017,"[I0070000003] HIMGRN:B17G127323, CDPO RECEIPT FROM RIGHT TO INFORMATION ACT -RTI PREM NATH",1,110
UNA03-003-C.D.P.O. DHUNDLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/11/2017,"[M0070000001] HIMGRN:B17K112999, C D P O DHUNDLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,35
