DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-231-GSSS GEHRA,Total, ,183,21907151,3535751,1932102,16439298
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 103 Dt:13/12/2017] , Billno-CHM002312017100081",1,200000,0,0,200000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 12 Dt:02/08/2018] , Billno-CHM002312018100029",1,60000,0,0,60000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:14/07/2017] , Billno-CHM002312017100028",1,300000,0,0,300000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 171 Dt:21/06/2017] , Billno-CHM002312017100024",1,150000,0,0,150000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 172 Dt:21/06/2017] , Billno-CHM002312017100023",1,200000,0,0,200000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 204 Dt:13/04/2018] , Billno-CHM002312018100001",1,50000,0,0,50000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 205 Dt:13/04/2018] , Billno-CHM002312018100002",1,200000,0,0,200000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 208 Dt:23/08/2018] , Billno-CHM002312018100031",1,800000,0,0,800000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 282 Dt:18/08/2017] , Billno-CHM002312017100034",1,30000,0,0,30000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 290 Dt:27/06/2017] , Billno-CHM002312017100025",1,40000,0,0,40000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 31 Dt:10/10/2017] , Billno-CHM002312017100050",1,250000,0,0,250000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 372 Dt:23/05/2018] , Billno-CHM002312018100009",1,215000,0,0,215000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 373 Dt:23/05/2018] , Billno-CHM002312018100012",1,300000,0,0,300000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 418 Dt:31/08/2017] , Billno-CHM002312017100035",1,150000,0,0,150000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 67 Dt:08/06/2018] , Billno-CHM002312018100018",1,30000,0,0,30000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 68 Dt:08/06/2018] , Billno-CHM002312018100019",1,150000,0,0,150000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 86 Dt:05/05/2017] , Billno-CHM002312017100005",1,150000,0,0,150000
CHM00-231-GSSS GEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 97 Dt:16/02/2018] , Billno-CHM002312017100091",1,200000,0,0,200000
CHM00-231-GSSS GEHRA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 22 Dt:30/05/2017] , Billno-CHM002312017100013",1,9202,0,0,9202
CHM00-231-GSSS GEHRA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 4 Dt:20/04/2017] , Billno-CHM002312017100001",1,46070,0,0,46070
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1006 Dt:26/09/2017] , Billno-CHM002312017100002",1,32659,5189,2003,25467
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1015 Dt:17/03/2018] , Billno-CHM002312017100108",1,211337,86144,0,125193
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1016 Dt:17/03/2018] , Billno-CHM002312017100109",1,48938,0,0,48938
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1225 Dt:28/05/2018] , Billno-CHM002312018000001",1,3658,0,9,3649
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:01/07/2017] , Billno-CHM00231062017-001",1,279500,20000,26378,233122
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 137 Dt:01/06/2017] , Billno-CHM00231052017-001",1,247529,20000,26247,201282
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 138 Dt:01/05/2017] , Billno-CHM00231042017-001",1,247529,20000,20864,206665
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 139 Dt:03/04/2017] , Billno-CHM00231032017-001",1,292792,20000,28363,244429
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 139 Dt:03/10/2017] , Billno-CHM00231092017-001",1,291632,20000,26943,244689
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 140 Dt:01/09/2017] , Billno-CHM00231082017-001",1,285866,20000,26562,239304
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 141 Dt:01/08/2017] , Billno-CHM00231072017-001",1,281380,20000,26562,234818
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 144 Dt:01/02/2018] , Billno-CHM00231012018-001",1,409614,45000,39482,325132
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 144 Dt:01/03/2018] , Billno-CHM00231022018-001",1,420408,50000,71595,298813
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 144 Dt:01/06/2018] , Billno-CHM00231052018-006",1,427300,55000,51951,320349
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 145 Dt:01/08/2018] , Billno-CHM00231072018-001",1,473180,55000,46516,371664
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 146 Dt:01/11/2017] , Billno-CHM00231102017-001",1,385007,45000,31206,308801
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 147 Dt:01/01/2018] , Billno-CHM00231122017-001",1,405722,45000,39228,321494
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 147 Dt:01/05/2018] , Billno-CHM00231042018-001",1,424608,50000,51854,322754
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 147 Dt:01/12/2017] , Billno-CHM00231112017-001",1,403146,45000,35783,322363
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 150 Dt:03/04/2018] , Billno-CHM00231032018-001",1,420408,50000,51812,318596
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 151 Dt:02/07/2018] , Billno-CHM00231062018-001",1,473180,55000,56041,362139
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 334 Dt:02/11/2017] , Billno-CHM002312017100056",1,748,0,0,748
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 335 Dt:02/11/2017] , Billno-CHM002312017100060",1,26178,6256,1367,18555
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 463 Dt:06/11/2017] , Billno-CHM002312017100067",1,1060,0,0,1060
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 497 Dt:09/03/2018] , Billno-CHM002312017100097",1,22987,7961,1513,13513
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 707 Dt:13/12/2017] , Billno-CHM002312017100080",1,22331,0,2207,20124
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 719 Dt:13/06/2018] , Billno-CHM002312018100020",1,25641,0,0,25641
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 729 Dt:16/12/2017] , Billno-CHM002312017100083",1,1657,0,0,1657
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 745 Dt:18/11/2017] , Billno-CHM002312017100073",1,2236,0,0,2236
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 746 Dt:18/11/2017] , Billno-CHM002312017100074",1,1060,0,0,1060
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 747 Dt:18/11/2017] , Billno-CHM002312017100069",1,9745,0,0,9745
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 749 Dt:13/10/2017] , Billno-CHM002312017100052",1,58804,25000,2530,31274
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 749 Dt:18/11/2017] , Billno-CHM002312017100055",1,637,0,0,637
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1108 Dt:27/06/2018] , Billno-CHM002312018100021",1,520,0,0,520
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 317 Dt:02/08/2018] , Billno-CHM002312018100026",1,392,0,0,392
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 133 Dt:01/07/2017] , Billno-CHM00231062017-002",1,17434,0,1158,16276
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 138 Dt:01/06/2017] , Billno-CHM00231052017-002",1,17434,0,1158,16276
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 139 Dt:01/05/2017] , Billno-CHM00231042017-002",1,17434,0,0,17434
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 140 Dt:03/04/2017] , Billno-CHM00231032017-002",1,16534,0,0,16534
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 140 Dt:03/10/2017] , Billno-CHM00231092017-002",1,17434,0,1158,16276
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 141 Dt:01/09/2017] , Billno-CHM00231082017-002",1,17434,0,1158,16276
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 142 Dt:01/08/2017] , Billno-CHM00231072017-002",1,17434,0,1158,16276
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 145 Dt:01/02/2018] , Billno-CHM00231012018-002",1,17851,0,1158,16693
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 145 Dt:01/03/2018] , Billno-CHM00231022018-002",1,17851,0,1158,16693
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 145 Dt:01/06/2018] , Billno-CHM00231052018-007",1,18751,0,1158,17593
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 146 Dt:01/08/2018] , Billno-CHM00231072018-002",1,18751,0,1158,17593
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 147 Dt:01/11/2017] , Billno-CHM00231102017-002",1,17434,0,1158,16276
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 148 Dt:01/01/2018] , Billno-CHM00231122017-002",1,17434,0,1158,16276
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 148 Dt:01/05/2018] , Billno-CHM00231042018-002",1,18751,0,1158,17593
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 148 Dt:01/12/2017] , Billno-CHM00231112017-002",1,17434,0,1238,16196
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 151 Dt:03/04/2018] , Billno-CHM00231032018-002",1,17851,0,1158,16693
CHM00-231-GSSS GEHRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 152 Dt:02/07/2018] , Billno-CHM00231062018-002",1,18751,0,1158,17593
CHM00-231-GSSS GEHRA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 315 Dt:01/12/2017] , Billno-CHM002312017100070",1,14040,0,0,14040
CHM00-231-GSSS GEHRA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 333 Dt:02/11/2017] , Billno-CHM002312017100059",1,14040,0,0,14040
CHM00-231-GSSS GEHRA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 336 Dt:02/01/2018] , Billno-CHM002312017100084",1,14040,0,0,14040
CHM00-231-GSSS GEHRA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 336 Dt:02/11/2017] , Billno-CHM002312017100058",1,21060,0,0,21060
CHM00-231-GSSS GEHRA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 848 Dt:11/01/2018] , Billno-CHM002312017100086",1,684,0,0,684
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1087 Dt:20/03/2018] , Billno-CHM002312017100110",1,351377,228917,0,122460
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1208 Dt:24/05/2018] , Billno-CHM002312018100013",1,1220,0,0,1220
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1215 Dt:25/05/2018] , Billno-CHM002312018100014",1,4571,0,0,4571
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 134 Dt:01/07/2017] , Billno-CHM00231062017-003",1,74360,24000,4180,46180
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 135 Dt:01/07/2017] , Billno-CHM00231062017-004",1,466699,127000,48346,291353
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 136 Dt:01/07/2017] , Billno-CHM00231062017-005",1,51778,0,7019,44759
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1386 Dt:23/02/2018] , Billno-CHM002312017100100",1,1300,0,130,1170
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1387 Dt:23/02/2018] , Billno-CHM002312017100099",1,33079,21335,1174,10570
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1388 Dt:23/02/2018] , Billno-CHM002312017100098",1,5580,5580,0,0
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 139 Dt:01/06/2017] , Billno-CHM00231052017-003",1,74360,24000,4180,46180
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 140 Dt:01/05/2017] , Billno-CHM00231042017-003",1,405937,102000,45080,258857
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 140 Dt:01/06/2017] , Billno-CHM00231052017-004",1,408099,102000,46307,259792
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 141 Dt:03/04/2017] , Billno-CHM00231032017-003",1,399478,99000,45020,255458
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 141 Dt:03/10/2017] , Billno-CHM00231092017-003",1,76890,26000,4180,46710
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 142 Dt:01/09/2017] , Billno-CHM00231082017-003",1,75650,26000,4180,45470
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 142 Dt:03/10/2017] , Billno-CHM00231092017-004",1,506669,132000,51601,323068
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 143 Dt:01/08/2017] , Billno-CHM00231072017-003",1,74360,24000,4180,46180
CHM00-231-GSSS GEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 143 Dt:01/09/2017] , Billno-CHM00231082017-004",1,497984,129000,51602,317382
