DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:20/04/2017] , Billno-SOL050222017000001",1,8740532,0,0,8740532
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:29/04/2017] , Billno-SOL050222017100016",1,163251,0,0,163251
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 243 Dt:22/05/2017] , Billno-SOL050222017100026",1,2421951,0,0,2421951
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 446 Dt:31/05/2017] , Billno-SOL050222017100032",1,200000,0,0,200000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 447 Dt:31/05/2017] , Billno-SOL050222017100033",1,50000,0,0,50000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 448 Dt:31/05/2017] , Billno-SOL050222017100034",1,200000,0,0,200000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 449 Dt:31/05/2017] , Billno-SOL050222017100035",1,415000,0,0,415000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 450 Dt:31/05/2017] , Billno-SOL050222017100036",1,500000,0,0,500000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 451 Dt:31/05/2017] , Billno-SOL050222017100037",1,600000,0,0,600000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 503 Dt:31/05/2017] , Billno-SOL050222017100051",1,350000,0,0,350000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 504 Dt:31/05/2017] , Billno-SOL050222017100052",1,400000,0,0,400000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 505 Dt:31/05/2017] , Billno-SOL050222017100053",1,200000,0,0,200000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 506 Dt:31/05/2017] , Billno-SOL050222017100054",1,150000,0,0,150000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 509 Dt:31/05/2017] , Billno-SOL050222017000045",1,1007581,0,0,1007581
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:09/05/2017] , Billno-SOL05022042017-001",1,365962,163000,5625,197337
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:09/05/2017] , Billno-SOL05022042017-002",1,262100,0,36837,225263
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-01-SALARIES,"[TRVch# 92 Dt:31/05/2017] , Billno-SOL050222017100043",1,45748,25000,30,20718
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-01-SALARIES,"[TRVch# 93 Dt:31/05/2017] , Billno-SOL050222017100044",1,300570,0,29133,271437
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:09/05/2017] , Billno-SOL05022042017-003",1,199148,75000,15846,108302
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:09/05/2017] , Billno-SOL05022042017-004",1,54683,0,12729,41954
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:09/05/2017] , Billno-SOL05022042017-005",1,8678705,3819800,210398,4648507
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:09/05/2017] , Billno-SOL05022042017-006",1,3519247,0,485589,3033658
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 88 Dt:31/05/2017] , Billno-SOL050222017100031",1,102723,0,0,102723
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 95 Dt:31/05/2017] , Billno-SOL050222017100050",1,70461,0,0,70461
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 59 Dt:22/05/2017] , Billno-SOL050222017100027",1,67858,0,0,67858
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 94 Dt:31/05/2017] , Billno-SOL050222017100049",1,90941,0,0,90941
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 91 Dt:31/05/2017] , Billno-SOL050222017100047",1,123772,0,0,123772
SOL05-022-SP POLICE BADDI NALAGARH,"07-2055-00-109-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 61 Dt:22/05/2017] , Billno-SOL050222017100029",1,3780,0,0,3780
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-12-PROFESSIONAL AND SPECIAL SERVICE,"[TRVch# 60 Dt:22/05/2017] , Billno-SOL050222017100028",1,44798,0,0,44798
SOL05-022-SP POLICE BADDI NALAGARH,"07-2055-00-109-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 96 Dt:31/05/2017] , Billno-SOL050222017100055",1,196038,0,0,196038
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-02-S00N-V-N-20-OTHER CHARGES,"[TRVch# 89 Dt:31/05/2017] , Billno-SOL050222017100046",1,180528,0,0,180528
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-03-S00N-V-N-02-WAGES,"[TRVch# 90 Dt:31/05/2017] , Billno-SOL050222017100045",1,1963488,0,0,1963488
SOL05-022-SP POLICE BADDI NALAGARH,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 328 Dt:31/05/2017] , Billno-SOL050222017100048",1,30000,0,0,30000
SOL05-022-SP POLICE BADDI NALAGARH,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 312 Dt:31/05/2017] , Billno-SOL050222017100017",1,80600,0,0,80600
SOL05-022-SP POLICE BADDI NALAGARH,19-2235-60-800-31-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 178 Dt:22/05/2017] , Billno-SOL050222017100030",1,149315,0,0,149315
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 229 Dt:22/06/2017] , Billno-SOL050222017100077",1,250000,0,0,250000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 230 Dt:22/06/2017] , Billno-SOL050222017100078",1,200000,0,0,200000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 231 Dt:22/06/2017] , Billno-SOL050222017100076",1,50000,0,0,50000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 232 Dt:22/06/2017] , Billno-SOL050222017100075",1,500000,0,0,500000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 233 Dt:22/06/2017] , Billno-SOL050222017100079",1,115000,0,0,115000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 234 Dt:22/06/2017] , Billno-SOL050222017100072",1,300000,0,0,300000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 235 Dt:22/06/2017] , Billno-SOL050222017100073",1,500000,0,0,500000
