DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP00-212-GSSS BOYS BILASPUR,Total, ,283,61636535,15070252,2759975,43806308
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1 Dt:06/04/2018] , Billno-BLP002122018100001",1,400000,0,0,400000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 104 Dt:08/05/2018] , Billno-BLP002122018100006",1,400000,0,0,400000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 109 Dt:17/10/2017] , Billno-BLP002122017100089",1,150000,0,0,150000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 114 Dt:14/11/2017] , Billno-BLP002122017100102",1,50000,0,0,50000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 120 Dt:20/02/2018] , Billno-BLP002122017100133",1,1500000,0,0,1500000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 124 Dt:15/11/2017] , Billno-BLP002122017100103",1,140000,0,0,140000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 130 Dt:21/10/2017] , Billno-BLP002122017100090",1,50000,0,0,50000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 141 Dt:11/05/2017] , Billno-BLP002122017100020",1,160000,0,0,160000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 150 Dt:11/08/2017] , Billno-BLP002122017100056",1,95000,0,0,95000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 16 Dt:04/01/2018] , Billno-BLP002122017100119",1,1200000,0,0,1200000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 170 Dt:13/07/2018] , Billno-BLP002122018100033",1,290424,0,0,290424
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 171 Dt:13/07/2018] , Billno-BLP002122018100040",1,600000,0,0,600000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 172 Dt:13/07/2018] , Billno-BLP002122018100042",1,50000,0,0,50000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 173 Dt:17/04/2017] , Billno-BLP002122017100010",1,230000,0,0,230000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 179 Dt:17/05/2017] , Billno-BLP002122017100021",1,500000,0,0,500000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 190 Dt:20/08/2018] , Billno-BLP002122018100072",1,50000,0,0,50000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 198 Dt:26/02/2018] , Billno-BLP002122017000001",1,50000,0,0,50000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 199 Dt:26/02/2018] , Billno-BLP002122017100135",1,50000,0,0,50000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 2 Dt:06/04/2018] , Billno-BLP002122018100002",1,1150000,0,0,1150000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 20 Dt:10/04/2017] , Billno-BLP002122017100001",1,200000,0,0,200000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 209 Dt:26/12/2017] , Billno-BLP002122017100105",1,95000,0,0,95000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 21 Dt:10/04/2017] , Billno-BLP002122017100002",1,300000,0,0,300000
BLP00-212-GSSS BOYS BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 234 Dt:18/08/2017] , Billno-BLP002122017100065",1,500000,0,0,500000
