DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 253 Dt:31/05/2017] , Billno-SML035001752030029",1,10,0,10,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 232 Dt:31/05/2017] , Billno-SML035001752030008",1,40,0,40,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 238 Dt:31/05/2017] , Billno-SML035001752030014",1,100,0,100,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 252 Dt:31/05/2017] , Billno-SML035001752030028",1,160,0,160,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-800-06-S00N-V-N-20-OTHER CHARGES,"[TRVch# 230 Dt:31/05/2017] , Billno-SML035001752030006",1,800,0,800,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 225 Dt:31/05/2017] , Billno-SML035001752030001",1,100,0,100,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 228 Dt:31/05/2017] , Billno-SML035001752030004",1,40,0,40,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 229 Dt:31/05/2017] , Billno-SML035001752030005",1,800,0,800,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 234 Dt:31/05/2017] , Billno-SML035001752030010",1,240,0,240,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 235 Dt:31/05/2017] , Billno-SML035001752030011",1,100,0,100,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 236 Dt:31/05/2017] , Billno-SML035001752030012",1,120,0,120,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 237 Dt:31/05/2017] , Billno-SML035001752030013",1,60,0,60,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 239 Dt:31/05/2017] , Billno-SML035001752030015",1,100,0,100,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 240 Dt:31/05/2017] , Billno-SML035001752030016",1,200,0,200,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 242 Dt:31/05/2017] , Billno-SML035001752030018",1,320,0,320,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 243 Dt:31/05/2017] , Billno-SML035001752030019",1,260,0,260,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 245 Dt:31/05/2017] , Billno-SML035001752030021",1,40,0,40,0
