DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-226-GSSS KHAJJIAR,Total, ,138,13435576,1500406,653215,11281955
CHM00-226-GSSS KHAJJIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM002262017100070",1,60000,0,0,60000
CHM00-226-GSSS KHAJJIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 132 Dt:13/07/2017] , Billno-CHM002262017100033",1,40000,0,0,40000
CHM00-226-GSSS KHAJJIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 22 Dt:07/04/2017] , Billno-CHM002262017100001",1,60000,0,0,60000
CHM00-226-GSSS KHAJJIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:07/04/2017] , Billno-CHM002262017100002",1,300000,0,0,300000
CHM00-226-GSSS KHAJJIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 237 Dt:19/07/2017] , Billno-CHM002262017100037",1,50000,0,0,50000
CHM00-226-GSSS KHAJJIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 24 Dt:07/04/2017] , Billno-CHM002262017100003",1,70000,0,0,70000
CHM00-226-GSSS KHAJJIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 299 Dt:20/07/2018] , Billno-CHM002262018100035",1,200000,0,0,200000
CHM00-226-GSSS KHAJJIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 311 Dt:27/09/2017] , Billno-CHM002262017100055",1,40000,0,0,40000
CHM00-226-GSSS KHAJJIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 424 Dt:25/04/2018] , Billno-CHM002262018100006",1,200000,0,0,200000
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:01/06/2017] , Billno-CHM00226052017-001",1,228220,30000,13502,184718
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:01/05/2017] , Billno-CHM00226042017-001",1,228220,30000,13502,184718
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:01/06/2017] , Billno-CHM00226052017-002",1,40651,0,4362,36289
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:03/04/2017] , Billno-CHM00226032017-001",1,222802,30000,9199,183603
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:01/05/2017] , Billno-CHM00226042017-002",1,40651,0,4362,36289
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:03/04/2017] , Billno-CHM00226032017-002",1,40146,0,4311,35835
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 115 Dt:03/10/2017] , Billno-CHM00226092017-001",1,213062,30000,9867,173195
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 116 Dt:01/09/2017] , Billno-CHM00226082017-001",1,209071,30000,9771,169300
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 116 Dt:03/10/2017] , Billno-CHM00226092017-002",1,42047,0,4429,37618
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:01/08/2017] , Billno-CHM00226072017-001",1,205321,30000,9714,165607
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:01/09/2017] , Billno-CHM00226082017-002",1,41374,0,4362,37012
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 118 Dt:01/08/2017] , Billno-CHM00226072017-002",1,40651,0,4362,36289
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:01/02/2018] , Billno-CHM00226012018-001",1,217140,30000,10050,177090
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:01/03/2018] , Billno-CHM00226022018-001",1,221552,20000,56715,144837
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:01/02/2018] , Billno-CHM00226012018-002",1,43857,0,4601,39256
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:01/03/2018] , Billno-CHM00226022018-002",1,45244,0,13424,31820
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:01/05/2018] , Billno-CHM00226042018-001",1,154700,0,8990,145710
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:01/11/2017] , Billno-CHM00226102017-001",1,213062,30000,9867,173195
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:01/01/2018] , Billno-CHM00226122017-001",1,214204,30000,9977,174227
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:01/05/2018] , Billno-CHM00226042018-002",1,45244,0,4601,40643
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:01/08/2018] , Billno-CHM00226072018-001",1,137202,0,8990,128212
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:01/11/2017] , Billno-CHM00226102017-002",1,42047,0,4429,37618
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:01/12/2017] , Billno-CHM00226112017-001",1,213062,30000,10507,172555
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:01/01/2018] , Billno-CHM00226122017-002",1,42047,0,4429,37618
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:01/06/2018] , Billno-CHM00226052018-001",1,154700,0,8990,145710
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:01/08/2018] , Billno-CHM00226072018-002",1,46564,0,4724,41840
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:01/12/2017] , Billno-CHM00226112017-002",1,42047,0,4509,37538
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:01/06/2018] , Billno-CHM00226052018-002",1,46564,0,4724,41840
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:03/04/2018] , Billno-CHM00226032018-001",1,150400,0,8990,141410
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:03/04/2018] , Billno-CHM00226032018-002",1,45244,0,4601,40643
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:02/07/2018] , Billno-CHM00226062018-001",1,155048,0,8990,146058
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:02/07/2018] , Billno-CHM00226062018-002",1,46564,0,4724,41840
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 356 Dt:03/05/2017] , Billno-CHM002262017100005",1,4425,0,443,3982
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 357 Dt:03/05/2017] , Billno-CHM002262017100004",1,17516,7064,1048,9404
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 439 Dt:10/07/2017] , Billno-CHM002262017100024",1,13833,0,0,13833
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 440 Dt:10/07/2017] , Billno-CHM002262017100028",1,188721,30000,6531,152190
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 441 Dt:10/07/2017] , Billno-CHM002262017100029",1,40651,0,3901,36750
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 463 Dt:21/04/2018] , Billno-CHM002262018100001",1,3030,0,306,2724
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 464 Dt:21/04/2018] , Billno-CHM002262018100002",1,9198,4896,432,3870
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 465 Dt:21/04/2018] , Billno-CHM002262018100004",1,45719,0,0,45719
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 466 Dt:21/04/2018] , Billno-CHM002262018100005",1,33069,0,0,33069
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 470 Dt:08/06/2018] , Billno-CHM002262018100025",1,12795,0,1202,11593
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 471 Dt:08/06/2018] , Billno-CHM002262018100026",1,2640,0,246,2394
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 650 Dt:11/09/2017] , Billno-CHM002262017100045",1,300,0,0,300
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 652 Dt:11/09/2017] , Billno-CHM002262017100047",1,100,0,0,100
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 765 Dt:16/10/2017] , Billno-CHM002262017100063",1,5346,0,532,4814
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 767 Dt:16/10/2017] , Billno-CHM002262017100061",1,15994,8440,753,6801
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1107 Dt:27/06/2018] , Billno-CHM002262018100029",1,798,0,0,798
CHM00-226-GSSS KHAJJIAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 309 Dt:02/07/2018] , Billno-CHM002262018100034",1,2046,0,0,2046
CHM00-226-GSSS KHAJJIAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1011 Dt:17/03/2018] , Billno-CHM002262017100095",1,70200,0,0,70200
CHM00-226-GSSS KHAJJIAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 330 Dt:02/11/2017] , Billno-CHM002262017100067",1,23400,0,0,23400
CHM00-226-GSSS KHAJJIAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 332 Dt:02/11/2017] , Billno-CHM002262017100066",1,66300,0,0,66300
CHM00-226-GSSS KHAJJIAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4066 Dt:31/03/2018] , Billno-CHM002262017100099",1,23400,0,0,23400
CHM00-226-GSSS KHAJJIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:01/06/2017] , Billno-CHM00226052017-003",1,358996,81000,22552,255444
CHM00-226-GSSS KHAJJIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 114 Dt:01/05/2017] , Billno-CHM00226042017-003",1,358996,81000,21126,256870
CHM00-226-GSSS KHAJJIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 114 Dt:03/04/2017] , Billno-CHM00226032017-003",1,349786,81000,13023,255763
CHM00-226-GSSS KHAJJIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:03/10/2017] , Billno-CHM00226092017-003",1,309360,51000,16841,241519
CHM00-226-GSSS KHAJJIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 118 Dt:01/09/2017] , Billno-CHM00226082017-003",1,305122,49000,16646,239476
CHM00-226-GSSS KHAJJIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:01/08/2017] , Billno-CHM00226072017-003",1,281873,49000,16492,216381
CHM00-226-GSSS KHAJJIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:01/02/2018] , Billno-CHM00226012018-003",1,316439,58000,17016,241423
CHM00-226-GSSS KHAJJIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:01/03/2018] , Billno-CHM00226022018-003",1,324313,54000,63857,206456
CHM00-226-GSSS KHAJJIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:01/05/2018] , Billno-CHM00226042018-003",1,279831,46000,13943,219888
CHM00-226-GSSS KHAJJIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:01/11/2017] , Billno-CHM00226102017-003",1,309991,56000,16902,237089
CHM00-226-GSSS KHAJJIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:01/01/2018] , Billno-CHM00226122017-003",1,311377,56000,16902,238475
CHM00-226-GSSS KHAJJIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:01/05/2018] , Billno-CHM00226042018-004",1,39690,0,4769,34921
CHM00-226-GSSS KHAJJIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:01/08/2018] , Billno-CHM00226072018-003",1,282651,46000,14038,222613
