DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-235-GSSS KHALOGI,Total, ,157,20645110,3850403,989222,15805485
KLU00-235-GSSS KHALOGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:13/04/2017] , Billno-KLU002352017100006",1,600000,0,0,600000
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-KLU00235032017-001",1,156871,62000,1636,93235
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-KLU00235032017-002",1,73281,0,6999,66282
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-KLU00235032017-005",1,135565,0,11612,123953
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-KLU00235032017-003",1,82839,50000,120,32719
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:03/04/2017] , Billno-KLU00235032017-004",1,281998,95000,180,186818
KLU00-235-GSSS KHALOGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 140 Dt:12/05/2017] , Billno-KLU002352017100010",1,350000,0,0,350000
KLU00-235-GSSS KHALOGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 187 Dt:20/05/2017] , Billno-KLU002352017100011",1,100000,0,0,100000
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:01/05/2017] , Billno-KLU00235042017-001",1,158859,73000,5136,80723
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:01/05/2017] , Billno-KLU00235042017-002",1,74201,0,8112,66089
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:04/05/2017] , Billno-KLU002352017100003",1,17759,15973,1786,0
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:04/05/2017] , Billno-KLU002352017100004",1,8318,0,1670,6648
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 131 Dt:01/05/2017] , Billno-KLU00235042017-003",1,83891,50000,6120,27771
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:01/05/2017] , Billno-KLU00235042017-004",1,290568,105000,9180,176388
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:01/05/2017] , Billno-KLU00235042017-005",1,140960,0,13625,127335
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 243 Dt:04/05/2017] , Billno-KLU002352017100001",1,9468,7578,1890,0
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:04/05/2017] , Billno-KLU002352017100002",1,28112,17319,5015,5778
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:04/05/2017] , Billno-KLU002352017100005",1,13872,0,2736,11136
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 363 Dt:05/05/2017] , Billno-KLU002352017100007",1,6275,0,0,6275
KLU00-235-GSSS KHALOGI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 25 Dt:06/05/2017] , Billno-KLU002352017100008",1,719716,0,0,719716
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:01/06/2017] , Billno-KLU00235052017-001",1,191184,73000,8301,109883
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:01/06/2017] , Billno-KLU00235052017-002",1,91721,0,8112,83609
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:07/06/2017] , Billno-KLU002352017100014",1,4250,0,9,4241
KLU00-235-GSSS KHALOGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1048 Dt:30/06/2017] , Billno-KLU002352017100017",1,8850,0,0,8850
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 134 Dt:01/06/2017] , Billno-KLU00235052017-003",1,83891,50000,6120,27771
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 135 Dt:01/06/2017] , Billno-KLU00235052017-004",1,206653,105000,9150,92503
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 136 Dt:01/06/2017] , Billno-KLU00235052017-005",1,166643,0,13635,153008
KLU00-235-GSSS KHALOGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 147 Dt:17/07/2017] , Billno-KLU002352017100023",1,200000,0,0,200000
KLU00-235-GSSS KHALOGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 73 Dt:10/07/2017] , Billno-KLU002352017100019",1,777487,0,0,777487
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:01/07/2017] , Billno-KLU00235062017-001",1,192808,73000,8301,111507
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:01/07/2017] , Billno-KLU00235062017-002",1,92732,0,8211,84521
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 792 Dt:17/07/2017] , Billno-KLU002352017100022",1,17205,0,9,17196
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 770 Dt:15/07/2017] , Billno-KLU002352017100015",1,3924,0,0,3924
KLU00-235-GSSS KHALOGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 271 Dt:05/07/2017] , Billno-KLU002352017100018",1,22640,0,0,22640
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:01/07/2017] , Billno-KLU00235062017-003",1,86335,50000,6120,30215
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:01/07/2017] , Billno-KLU00235062017-004",1,188123,105000,9150,73973
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:01/07/2017] , Billno-KLU00235062017-005",1,191135,0,13635,177500
KLU00-235-GSSS KHALOGI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 65 Dt:15/07/2017] , Billno-KLU002352017100021",1,615087,0,0,615087
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:01/08/2017] , Billno-KLU00235072017-001",1,192808,73000,8271,111537
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:01/08/2017] , Billno-KLU00235072017-002",1,145479,0,14971,130508
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:01/08/2017] , Billno-KLU00235072017-003",1,86335,50000,6120,30215
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:01/08/2017] , Billno-KLU00235072017-004",1,188123,105000,9150,73973
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:01/08/2017] , Billno-KLU00235072017-005",1,156483,0,14589,141894
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 144 Dt:01/09/2017] , Billno-KLU00235082017-001",1,140288,58000,6741,75547
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 145 Dt:01/09/2017] , Billno-KLU00235082017-002",1,72968,0,7902,65066
KLU00-235-GSSS KHALOGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 261 Dt:04/09/2017] , Billno-KLU002352017100026",1,13500,0,0,13500
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 146 Dt:01/09/2017] , Billno-KLU00235082017-003",1,87829,50000,6120,31709
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 147 Dt:01/09/2017] , Billno-KLU00235082017-004",1,191323,105000,9150,77173
KLU00-235-GSSS KHALOGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 148 Dt:01/09/2017] , Billno-KLU00235082017-005",1,234059,0,21658,212401
KLU00-235-GSSS KHALOGI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 71 Dt:25/09/2017] , Billno-KLU002352017100025",1,1000000,0,0,1000000
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 135 Dt:03/10/2017] , Billno-KLU00235092017-001",1,142592,58000,6795,77797
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 137 Dt:03/10/2017] , Billno-KLU00235092017-002",1,33405,0,3168,30237
KLU00-235-GSSS KHALOGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 978 Dt:13/10/2017] , Billno-KLU002352017100030",1,9909,6416,1268,2225
