DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 16 Dt:21/04/2017] , Billno-MDI090081748658003",1,400000,0,0,400000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 16 Dt:31/07/2017] , Billno-MDI090081778658003",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 18 Dt:22/01/2018] , Billno-MDI090081718658002",1,50000,0,0,50000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 18 Dt:24/10/2017] , Billno-MDI090081708658002",1,75000,0,0,75000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 19 Dt:19/03/2018] , Billno-MDI090081738658002",1,500000,0,0,500000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 19 Dt:22/01/2018] , Billno-MDI090081718658003",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 19 Dt:22/05/2017] , Billno-MDI090081758658001",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 19 Dt:24/10/2017] , Billno-MDI090081708658003",1,50000,0,0,50000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 2 Dt:07/04/2018] , Billno-MDI090081848658001",1,500000,0,0,500000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 2 Dt:08/11/2017] , Billno-MDI0900817A8658001",1,160000,0,0,160000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 2 Dt:09/01/2018] , Billno-MDI090081718658001",1,100000,0,0,100000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 2 Dt:09/08/2017] , Billno-MDI090081788658001",1,100000,0,0,100000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 20 Dt:19/03/2018] , Billno-MDI090081738658003",1,600000,0,0,600000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 20 Dt:22/01/2018] , Billno-MDI090081718658004",1,150000,0,0,150000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 20 Dt:22/05/2017] , Billno-MDI090081758658002",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 20 Dt:24/10/2017] , Billno-MDI090081708658004",1,200000,0,0,200000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 21 Dt:19/03/2018] , Billno-MDI090081738658004",1,300000,0,0,300000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 21 Dt:22/05/2017] , Billno-MDI090081758658003",1,100000,0,0,100000
MDI09-008-POST MASTER AUT,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 22 Dt:19/03/2018] , Billno-MDI090081738658005",1,300000,0,0,300000
