DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-254-GHS SADDAN,Total, ,95,4396274,242571,303986,3849717
KNG01-254-GHS SADDAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 115 Dt:08/08/2017] , Billno-KNG012542017100013",1,300000,0,0,300000
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1023 Dt:06/04/2018] , Billno-KNG01254032018-001",1,108837,0,11865,96972
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2148 Dt:09/10/2017] , Billno-KNG01254092017-001",1,103703,0,5182,98521
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2496 Dt:08/12/2017] , Billno-KNG01254112017-001",1,103703,0,8755,94948
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2555 Dt:08/06/2017] , Billno-KNG01254052017-001",1,84787,0,5343,79444
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3407 Dt:26/09/2017] , Billno-KNG012542017100014",1,100,0,0,100
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3661 Dt:23/10/2017] , Billno-KNG012542017100021",1,8641,0,867,7774
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 379 Dt:10/04/2017] , Billno-KNG01254032017-001",1,83205,0,4967,78238
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 409 Dt:10/07/2017] , Billno-KNG01254062017-001",1,100738,0,5395,95343
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 431 Dt:08/09/2017] , Billno-KNG01254082017-001",1,102271,0,5095,97176
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 444 Dt:09/05/2017] , Billno-KNG01254042017-001",1,84787,0,5343,79444
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 445 Dt:08/03/2018] , Billno-KNG01254022018-001",1,108837,0,11865,96972
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 451 Dt:09/01/2018] , Billno-KNG01254122017-001",1,104845,0,8545,96300
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 471 Dt:07/02/2018] , Billno-KNG01254012018-001",1,105934,0,8654,97280
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 533 Dt:08/08/2017] , Billno-KNG01254072017-001",1,100838,0,5395,95443
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:08/03/2018] , Billno-KNG012542017100038",1,6464,0,649,5815
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 695 Dt:09/05/2017] , Billno-KNG012542017100003",1,5587,0,565,5022
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7190 Dt:31/03/2018] , Billno-KNG012542017100047",1,8896,0,0,8896
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7191 Dt:31/03/2018] , Billno-KNG012542017100048",1,39151,0,0,39151
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 824 Dt:07/11/2017] , Billno-KNG01254102017-001",1,103703,0,8435,95268
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3275 Dt:23/01/2018] , Billno-KNG012542017100035",1,800,0,0,800
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3276 Dt:23/01/2018] , Billno-KNG012542017100032",1,1816,0,0,1816
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3664 Dt:23/10/2017] , Billno-KNG012542017100019",1,240,0,0,240
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5836 Dt:27/03/2018] , Billno-KNG012542017100044",1,240,0,0,240
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5837 Dt:27/03/2018] , Billno-KNG012542017100043",1,720,0,0,720
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7526 Dt:31/03/2018] , Billno-KNG012542017100055",1,886,0,0,886
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7527 Dt:31/03/2018] , Billno-KNG012542017100058",1,240,0,0,240
KNG01-254-GHS SADDAN,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4261 Dt:30/11/2017] , Billno-KNG012542017100028",1,4492,0,0,4492
KNG01-254-GHS SADDAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 582 Dt:09/01/2018] , Billno-KNG012542017100036",1,24480,0,0,24480
KNG01-254-GHS SADDAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 7528 Dt:31/03/2018] , Billno-KNG012542017100060",1,21060,0,0,21060
KNG01-254-GHS SADDAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1024 Dt:06/04/2018] , Billno-KNG01254032018-002",1,79690,10000,30,69660
KNG01-254-GHS SADDAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1025 Dt:06/04/2018] , Billno-KNG01254032018-003",1,80144,0,9058,71086
KNG01-254-GHS SADDAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1026 Dt:06/04/2018] , Billno-KNG01254032018-004",1,42866,0,3974,38892
