DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM02-213-GSSS THALLI,Total, ,108,6524865,1226104,549223,4749538
CHM02-213-GSSS THALLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 383 Dt:29/04/2017] , Billno-CHM022132017100005",1,250000,0,0,250000
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1116 Dt:21/10/2017] , Billno-CHM022132017100016",1,5288,0,528,4760
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1118 Dt:21/10/2017] , Billno-CHM022132017100019",1,100,0,0,100
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1480 Dt:20/03/2018] , Billno-CHM022132017100033",1,32938,0,0,32938
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1813 Dt:28/02/2018] , Billno-CHM022132017100030",1,3036,0,304,2732
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 351 Dt:10/04/2018] , Billno-CHM02213032018-001",1,44306,0,4066,40240
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 352 Dt:10/04/2018] , Billno-CHM02213032018-002",1,34966,0,0,34966
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 356 Dt:10/04/2017] , Billno-CHM02213032017-001",1,39350,0,3782,35568
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 357 Dt:10/04/2017] , Billno-CHM02213032017-002",1,65642,0,3164,62478
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 498 Dt:10/07/2018] , Billno-CHM02213062018-001",1,44306,0,4066,40240
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 499 Dt:10/07/2018] , Billno-CHM02213062018-002",1,17915,0,0,17915
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 523 Dt:08/06/2018] , Billno-CHM02213052018-001",1,44306,0,4066,40240
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 524 Dt:08/06/2018] , Billno-CHM02213052018-002",1,17915,0,0,17915
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:10/08/2018] , Billno-CHM02213072018-001",1,44306,0,4066,40240
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 531 Dt:10/08/2018] , Billno-CHM02213072018-002",1,17915,0,0,17915
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 567 Dt:08/09/2017] , Billno-CHM02213082017-001",1,40557,0,3832,36725
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 568 Dt:08/09/2017] , Billno-CHM02213082017-002",1,34144,0,0,34144
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 568 Dt:09/05/2017] , Billno-CHM02213042017-001",1,39846,0,3832,36014
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 569 Dt:09/05/2017] , Billno-CHM02213042017-002",1,68746,0,3324,65422
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 590 Dt:10/10/2017] , Billno-CHM02213092017-001",1,42433,0,4015,38418
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 591 Dt:10/07/2017] , Billno-CHM02213062017-001",1,39846,0,3832,36014
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 591 Dt:10/10/2017] , Billno-CHM02213092017-002",1,34144,0,0,34144
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 592 Dt:10/07/2017] , Billno-CHM02213062017-002",1,68796,0,3324,65472
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 601 Dt:08/06/2017] , Billno-CHM02213052017-001",1,39846,0,3832,36014
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 602 Dt:08/06/2017] , Billno-CHM02213052017-002",1,68796,0,3324,65472
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:10/11/2017] , Billno-CHM02213102017-001",1,42433,0,4015,38418
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 635 Dt:10/11/2017] , Billno-CHM02213102017-002",1,34144,0,0,34144
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:08/12/2017] , Billno-CHM02213112017-001",1,42433,0,4095,38338
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:08/12/2017] , Billno-CHM02213112017-002",1,34144,0,160,33984
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 654 Dt:09/03/2018] , Billno-CHM02213022018-001",1,44306,0,11228,33078
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:09/03/2018] , Billno-CHM02213022018-002",1,34966,0,0,34966
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:10/08/2017] , Billno-CHM02213072017-001",1,39846,0,3832,36014
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 656 Dt:10/08/2017] , Billno-CHM02213072017-002",1,68796,0,3324,65472
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 685 Dt:10/01/2018] , Billno-CHM02213122017-001",1,42433,0,4015,38418
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 686 Dt:10/01/2018] , Billno-CHM02213122017-002",1,34521,0,0,34521
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 746 Dt:09/02/2018] , Billno-CHM02213012018-001",1,42944,0,4066,38878
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 747 Dt:09/02/2018] , Billno-CHM02213012018-002",1,34901,0,0,34901
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 871 Dt:22/05/2017] , Billno-CHM022132017100001",1,3753,0,378,3375
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 872 Dt:22/05/2017] , Billno-CHM022132017100002",1,4434,0,446,3988
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 985 Dt:19/05/2018] , Billno-CHM02213042018-001",1,44306,0,4066,40240
CHM02-213-GSSS THALLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 986 Dt:19/05/2018] , Billno-CHM02213042018-002",1,17915,0,0,17915
CHM02-213-GSSS THALLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1162 Dt:20/11/2017] , Billno-CHM022132017100024",1,32760,0,0,32760
CHM02-213-GSSS THALLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 720 Dt:09/03/2018] , Billno-CHM022132017100037",1,32760,0,0,32760
CHM02-213-GSSS THALLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 747 Dt:10/01/2018] , Billno-CHM022132017100029",1,32760,0,0,32760
CHM02-213-GSSS THALLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 765 Dt:20/12/2017] , Billno-CHM022132017100025",1,32760,0,0,32760
CHM02-213-GSSS THALLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 766 Dt:20/12/2017] , Billno-CHM022132017100026",1,33346,0,0,33346
CHM02-213-GSSS THALLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1112 Dt:21/10/2017] , Billno-CHM022132017100021",1,400,0,0,400
CHM02-213-GSSS THALLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1113 Dt:21/10/2017] , Billno-CHM022132017100018",1,8576,0,776,7800
CHM02-213-GSSS THALLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1117 Dt:21/10/2017] , Billno-CHM022132017100017",1,19506,19506,0,0
CHM02-213-GSSS THALLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1119 Dt:21/10/2017] , Billno-CHM022132017100020",1,200,0,0,200
CHM02-213-GSSS THALLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1151 Dt:31/08/2018] , Billno-CHM022132018100007",1,964,0,90,874
CHM02-213-GSSS THALLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1448 Dt:20/03/2018] , Billno-CHM022132017100035",1,52293,0,0,52293
CHM02-213-GSSS THALLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1458 Dt:30/12/2017] , Billno-CHM022132017100027",1,2504,0,0,2504
CHM02-213-GSSS THALLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1479 Dt:20/03/2018] , Billno-CHM022132017100036",1,124017,124017,0,0
