DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-236-GSSS JADERA,Total, ,255,20266467,3016668,1199286,16050513
CHM00-236-GSSS JADERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 150 Dt:21/02/2018] , Billno-CHM002362017100143",1,50000,0,0,50000
CHM00-236-GSSS JADERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 156 Dt:19/06/2018] , Billno-CHM002362018100019",1,600000,0,0,600000
CHM00-236-GSSS JADERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:14/07/2017] , Billno-CHM002362017100041",1,397894,0,0,397894
CHM00-236-GSSS JADERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 167 Dt:14/07/2017] , Billno-CHM002362017100043",1,100000,0,0,100000
CHM00-236-GSSS JADERA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 171 Dt:18/04/2017] , Billno-CHM002362017100001",1,300000,0,0,300000
CHM00-236-GSSS JADERA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 17 Dt:07/12/2017] , Billno-CHM002362017100103",1,10976,0,0,10976
CHM00-236-GSSS JADERA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 20 Dt:30/05/2017] , Billno-CHM002362017100010",1,1628,0,0,1628
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1296 Dt:25/10/2017] , Billno-CHM002362017100076",1,5830,0,0,5830
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:01/07/2017] , Billno-CHM00236062017-001",1,17434,0,0,17434
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:01/07/2017] , Billno-CHM00236062017-002",1,139543,0,18619,120924
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:01/05/2017] , Billno-CHM00236042017-001",1,17434,0,0,17434
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:01/06/2017] , Billno-CHM00236052017-007",1,17434,0,0,17434
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:01/05/2017] , Billno-CHM00236042017-002",1,139543,0,18619,120924
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:01/06/2017] , Billno-CHM00236052017-008",1,139543,0,18619,120924
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:03/04/2017] , Billno-CHM00236032017-001",1,16534,0,0,16534
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:03/04/2017] , Billno-CHM00236032017-002",1,137729,0,17446,120283
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:03/10/2017] , Billno-CHM00236092017-001",1,17434,0,0,17434
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:01/09/2017] , Billno-CHM00236082017-001",1,17434,0,0,17434
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:03/10/2017] , Billno-CHM00236092017-002",1,147399,0,19147,128252
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:01/09/2017] , Billno-CHM00236082017-002",1,143949,0,18807,125142
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:01/11/2017] , Billno-CHM00236102017-001",1,15900,0,0,15900
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:01/08/2017] , Billno-CHM00236072017-001",1,17434,0,0,17434
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:01/11/2017] , Billno-CHM00236102017-002",1,17434,0,1463,15971
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:01/08/2017] , Billno-CHM00236072017-002",1,141470,0,18807,122663
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:01/11/2017] , Billno-CHM00236102017-003",1,127861,0,17108,110753
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 168 Dt:01/02/2018] , Billno-CHM00236012018-001",1,33751,0,1463,32288
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 168 Dt:01/03/2018] , Billno-CHM00236022018-001",1,33751,0,1463,32288
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 168 Dt:01/06/2018] , Billno-CHM00236052018-015",1,35451,0,1463,33988
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 169 Dt:01/02/2018] , Billno-CHM00236012018-002",1,146873,0,18411,128462
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 169 Dt:01/03/2018] , Billno-CHM00236022018-002",1,151498,0,31426,120072
CHM00-236-GSSS JADERA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 169 Dt:01/06/2018] , Billno-CHM00236052018-016",1,151498,0,21608,129890
