DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-518-ELECTION KULLU,Total, ,381,50917995,1858531,580757,48478707
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KLU00518032017-001",1,343015,130000,4224,208791
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-KLU00518032017-002",1,128300,0,13828,114472
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:26/04/2017] , Billno-KLU005182017100001",1,9332,0,0,9332
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:26/04/2017] , Billno-KLU005182017100002",1,3005,0,0,3005
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 10 Dt:27/04/2017] , Billno-KLU005182017100011",1,18804,0,0,18804
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5 Dt:27/04/2017] , Billno-KLU005182017100006",1,14384,0,0,14384
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6 Dt:27/04/2017] , Billno-KLU005182017100007",1,14386,0,0,14386
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7 Dt:27/04/2017] , Billno-KLU005182017100008",1,15961,0,0,15961
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8 Dt:27/04/2017] , Billno-KLU005182017100009",1,18707,0,0,18707
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9 Dt:27/04/2017] , Billno-KLU005182017100010",1,24426,0,0,24426
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-KLU00518042017-001",1,348414,131000,4224,213190
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/05/2017] , Billno-KLU005182017000001",1,46351,0,0,46351
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:04/05/2017] , Billno-KLU005182017100012",1,37055,29800,0,7255
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:04/05/2017] , Billno-KLU005182017100013",1,14010,0,1407,12603
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-KLU00518042017-002",1,129886,0,13985,115901
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8 Dt:01/05/2017] , Billno-KLU005182017100021",1,41626,0,0,41626
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 10 Dt:01/05/2017] , Billno-KLU005182017100015",1,16656,0,0,16656
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 11 Dt:01/05/2017] , Billno-KLU005182017100014",1,20186,0,0,20186
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7 Dt:01/05/2017] , Billno-KLU005182017100017",1,27186,0,0,27186
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9 Dt:01/05/2017] , Billno-KLU005182017100016",1,18708,0,0,18708
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:01/05/2017] , Billno-KLU005182017100022",1,47787,0,0,47787
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:01/05/2017] , Billno-KLU005182017100023",1,10680,0,0,10680
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 5 Dt:01/05/2017] , Billno-KLU005182017100024",1,35490,0,0,35490
KLU00-518-ELECTION KULLU,17-2015-00-103-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 6 Dt:01/05/2017] , Billno-KLU005182017100025",1,62393,0,0,62393
KLU00-518-ELECTION KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 83 Dt:14/06/2017] , Billno-KLU005182017100026",1,165000,0,0,165000
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-KLU00518052017-001",1,239398,77000,2767,159631
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-KLU00518052017-002",1,141870,0,13988,127882
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:27/06/2017] , Billno-KLU005182017100029",1,11893,0,0,11893
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3 Dt:27/06/2017] , Billno-KLU005182017100031",1,533,0,0,533
KLU00-518-ELECTION KULLU,19-2235-60-800-36-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 236 Dt:27/06/2017] , Billno-KLU005182017100030",1,8674,0,0,8674
KLU00-518-ELECTION KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 120 Dt:13/07/2017] , Billno-KLU005182017100037",1,140000,0,0,140000
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-KLU00518062017-001",1,60752,0,10884,49868
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/07/2017] , Billno-KLU00518062017-002",1,208885,74000,2767,132118
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/07/2017] , Billno-KLU00518062017-003",1,189401,18,13988,175395
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:10/07/2017] , Billno-KLU005182017100034",1,7049,0,0,7049
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:13/07/2017] , Billno-KLU005182017100036",1,11961,0,0,11961
KLU00-518-ELECTION KULLU,17-2015-00-106-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 7 Dt:13/07/2017] , Billno-KLU005182017100038",1,100000,0,0,100000
KLU00-518-ELECTION KULLU,"17-2015-00-106-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 6 Dt:13/07/2017] , Billno-KLU005182017100039",1,450000,0,0,450000
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-KLU00518072017-001",1,60752,0,10884,49868
KLU00-518-ELECTION KULLU,17-2015-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-KLU00518072017-002",1,214431,74000,2767,137664
