DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML10-228-GSSS KABOLI,Total, ,103,8813024,1445891,501852,6865281
SML10-228-GSSS KABOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1634 Dt:29/04/2017] , Billno-SML10228032017-001",1,196759,0,12626,184133
SML10-228-GSSS KABOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1635 Dt:29/04/2017] , Billno-SML10228032017-002",1,76195,30000,60,46135
SML10-228-GSSS KABOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1636 Dt:29/04/2017] , Billno-SML10228032017-003",1,124518,60000,120,64398
SML10-228-GSSS KABOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1637 Dt:29/04/2017] , Billno-SML10228032017-004",1,51784,0,1638,50146
SML10-228-GSSS KABOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 869 Dt:31/05/2017] , Billno-SML102282017100006",1,100000,0,0,100000
SML10-228-GSSS KABOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2203 Dt:31/05/2017] , Billno-SML10228042017-001",1,202768,0,13528,189240
SML10-228-GSSS KABOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2276 Dt:31/05/2017] , Billno-SML102282017100001",1,9081,0,900,8181
SML10-228-GSSS KABOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2204 Dt:31/05/2017] , Billno-SML10228042017-002",1,76853,35000,6060,35793
SML10-228-GSSS KABOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2205 Dt:31/05/2017] , Billno-SML10228042017-003",1,127334,64000,4620,58714
SML10-228-GSSS KABOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2206 Dt:31/05/2017] , Billno-SML10228042017-004",1,53498,0,1660,51838
