DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI15-207-GSSS  SIDHPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2360 Dt:07/06/2017] , Billno-MDI152072017100018",1,14940,0,0,14940
MDI15-207-GSSS  SIDHPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2361 Dt:07/06/2017] , Billno-MDI152072017100019",1,14940,0,0,14940
MDI15-207-GSSS  SIDHPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2362 Dt:07/06/2017] , Billno-MDI152072017100020",1,14130,0,0,14130
MDI15-207-GSSS  SIDHPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2363 Dt:07/06/2017] , Billno-MDI152072017100021",1,14940,0,0,14940
MDI15-207-GSSS  SIDHPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2364 Dt:07/06/2017] , Billno-MDI152072017100022",1,44010,0,0,44010
MDI15-207-GSSS  SIDHPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2365 Dt:07/06/2017] , Billno-MDI152072017100023",1,44010,0,0,44010
MDI15-207-GSSS  SIDHPUR,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 639 Dt:22/06/2017] , Billno-MDI152072017100025",1,679,0,0,679
MDI15-207-GSSS  SIDHPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 223 Dt:22/06/2017] , Billno-MDI152072017100031",1,3619,0,0,3619
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2136 Dt:10/07/2017] , Billno-MDI15207062017-001",1,106653,42000,2045,62608
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2137 Dt:10/07/2017] , Billno-MDI15207062017-002",1,37102,0,3554,33548
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2138 Dt:10/07/2017] , Billno-MDI15207062017-003",1,78444,50000,5060,23384
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2139 Dt:10/07/2017] , Billno-MDI15207062017-004",1,246649,59000,1114,186535
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2140 Dt:10/07/2017] , Billno-MDI15207062017-005",1,310327,0,29602,280725
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2193 Dt:10/07/2017] , Billno-MDI152072017100032",1,1900,0,0,1900
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3002 Dt:31/07/2017] , Billno-MDI152072017100035",1,2050,0,0,2050
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3003 Dt:31/07/2017] , Billno-MDI152072017100036",1,17000,0,0,17000
