DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 61 Dt:31/05/2017] , Billno-SML095001752030017",1,160,0,160,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 62 Dt:31/05/2017] , Billno-SML095001752030018",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 64 Dt:31/05/2017] , Billno-SML095001752030020",1,120,0,120,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 179 Dt:30/06/2017] , Billno-SML095001762030001",1,12,0,12,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 183 Dt:30/06/2017] , Billno-SML095001762030005",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 186 Dt:30/06/2017] , Billno-SML095001762030008",1,20,0,20,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 187 Dt:30/06/2017] , Billno-SML095001762030009",1,10,0,10,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 188 Dt:30/06/2017] , Billno-SML095001762030010",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 193 Dt:30/06/2017] , Billno-SML095001762030015",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 195 Dt:30/06/2017] , Billno-SML095001762030017",1,10,0,10,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 196 Dt:30/06/2017] , Billno-SML095001762030018",1,12,0,12,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 197 Dt:30/06/2017] , Billno-SML095001762030019",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 180 Dt:30/06/2017] , Billno-SML095001762030002",1,60,0,60,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 181 Dt:30/06/2017] , Billno-SML095001762030003",1,100,0,100,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 182 Dt:30/06/2017] , Billno-SML095001762030004",1,240,0,240,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 184 Dt:30/06/2017] , Billno-SML095001762030006",1,240,0,240,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 185 Dt:30/06/2017] , Billno-SML095001762030007",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 189 Dt:30/06/2017] , Billno-SML095001762030011",1,60,0,60,0
