DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-258-GHS NARTI,Total, ,97,6019143,1298732,256367,4464044
KNG01-258-GHS NARTI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1344 Dt:31/08/2017] , Billno-KNG012582017100020",1,50000,0,0,50000
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1041 Dt:06/04/2018] , Billno-KNG01258032018-001",1,116975,25000,5772,86203
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1042 Dt:06/04/2018] , Billno-KNG01258032018-002",1,137338,0,13124,124214
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2161 Dt:09/10/2017] , Billno-KNG01258092017-001",1,258792,39750,5077,213965
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2514 Dt:08/12/2017] , Billno-KNG01258112017-001",1,275837,39759,6381,229697
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2574 Dt:08/06/2017] , Billno-KNG01258052017-001",1,220673,39750,5089,175834
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3030 Dt:25/07/2017] , Billno-KNG012582017100006",1,609,0,0,609
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3037 Dt:24/08/2017] , Billno-KNG012582017100014",1,100,0,0,100
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3038 Dt:24/08/2017] , Billno-KNG012582017100013",1,100,0,0,100
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3039 Dt:24/08/2017] , Billno-KNG012582017100012",1,100,0,0,100
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3041 Dt:24/08/2017] , Billno-KNG012582017100011",1,100,0,0,100
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3238 Dt:21/11/2017] , Billno-KNG012582017100037",1,2760,0,0,2760
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3435 Dt:19/03/2018] , Billno-KNG012582017100069",1,9782,7074,0,2708
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3624 Dt:23/06/2017] , Billno-KNG012582017100005",1,8095,0,0,8095
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 399 Dt:10/04/2017] , Billno-KNG01258032017-001",1,198310,39750,5054,153506
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4035 Dt:29/09/2017] , Billno-KNG012582017100022",1,98,0,0,98
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 427 Dt:10/07/2017] , Billno-KNG01258062017-001",1,249730,39750,5119,204861
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 450 Dt:08/09/2017] , Billno-KNG01258082017-001",1,255175,39750,5077,210348
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 463 Dt:08/03/2018] , Billno-KNG01258022018-001",1,252915,28750,13571,210594
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 464 Dt:09/05/2017] , Billno-KNG01258042017-001",1,217595,39750,5059,172786
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 469 Dt:09/01/2018] , Billno-KNG01258122017-001",1,275837,39759,12153,223925
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 489 Dt:07/02/2018] , Billno-KNG01258012018-001",1,279814,28759,18039,233016
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5321 Dt:31/10/2017] , Billno-KNG012582017100032",1,21836,12235,0,9601
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 552 Dt:08/08/2017] , Billno-KNG01258072017-001",1,250854,39750,5077,206027
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6067 Dt:27/03/2018] , Billno-KNG012582017100081",1,6936,4860,0,2076
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6068 Dt:27/03/2018] , Billno-KNG012582017100082",1,10146,0,942,9204
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7399 Dt:31/03/2018] , Billno-KNG012582017100085",1,46567,0,0,46567
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7400 Dt:31/03/2018] , Billno-KNG012582017100084",1,75534,52755,0,22779
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 842 Dt:07/11/2017] , Billno-KNG01258102017-001",1,269988,39759,5077,225152
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2185 Dt:25/04/2017] , Billno-KNG012582017100001",1,1900,0,0,1900
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2758 Dt:08/06/2017] , Billno-KNG012582017100004",1,5700,0,0,5700
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3042 Dt:24/08/2017] , Billno-KNG012582017100007",1,1583,0,0,1583
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3237 Dt:21/11/2017] , Billno-KNG012582017100036",1,1532,0,0,1532
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3605 Dt:19/03/2018] , Billno-KNG012582017100076",1,1900,0,0,1900
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3690 Dt:23/10/2017] , Billno-KNG012582017100021",1,1900,0,0,1900
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 4456 Dt:22/02/2018] , Billno-KNG012582017100050",1,1287,0,0,1287
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 5266 Dt:31/10/2017] , Billno-KNG012582017100025",1,1900,0,0,1900
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 592 Dt:08/03/2018] , Billno-KNG012582017100065",1,1900,0,80,1820
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 659 Dt:09/01/2018] , Billno-KNG012582017100039",1,1900,0,0,1900
KNG01-258-GHS NARTI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3720 Dt:19/03/2018] , Billno-KNG012582017100040",1,3810,0,0,3810
KNG01-258-GHS NARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1043 Dt:06/04/2018] , Billno-KNG01258032018-003",1,81468,35000,6060,40408
KNG01-258-GHS NARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1044 Dt:06/04/2018] , Billno-KNG01258032018-004",1,53456,20000,30,33426
KNG01-258-GHS NARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1045 Dt:06/04/2018] , Billno-KNG01258032018-005",1,55010,0,5027,49983
KNG01-258-GHS NARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2162 Dt:09/10/2017] , Billno-KNG01258092017-002",1,72387,30000,6240,36147
KNG01-258-GHS NARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2163 Dt:09/10/2017] , Billno-KNG01258092017-003",1,82334,20000,39,62295
KNG01-258-GHS NARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2164 Dt:09/10/2017] , Billno-KNG01258092017-004",1,18560,0,1702,16858
KNG01-258-GHS NARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2515 Dt:08/12/2017] , Billno-KNG01258112017-002",1,72387,30000,6320,36067
KNG01-258-GHS NARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2516 Dt:08/12/2017] , Billno-KNG01258112017-003",1,82334,20000,3452,58882
KNG01-258-GHS NARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2517 Dt:08/12/2017] , Billno-KNG01258112017-004",1,18560,0,1782,16778
