DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM01-203-GSSS KHANNI,Total, ,236,26587001,4511222,1878159,20197620
CHM01-203-GSSS KHANNI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 367 Dt:30/12/2017] , Billno-CHM012032017100088",1,60000,0,0,60000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 357 Dt:31/08/2018] , Billno-CHM012032018100047",1,300000,0,0,300000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 358 Dt:31/08/2018] , Billno-CHM012032018100048",1,300000,0,0,300000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 368 Dt:30/12/2017] , Billno-CHM012032017100089",1,50000,0,0,50000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 401 Dt:30/06/2018] , Billno-CHM012032018100030",1,150000,0,0,150000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 402 Dt:30/06/2018] , Billno-CHM012032018100029",1,70000,0,0,70000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 478 Dt:29/04/2017] , Billno-CHM012032017100001",1,200000,0,0,200000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 479 Dt:29/04/2017] , Billno-CHM012032017100003",1,70000,0,0,70000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 480 Dt:29/04/2017] , Billno-CHM012032017100002",1,150000,0,0,150000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 584 Dt:31/08/2017] , Billno-CHM012032017100034",1,100000,0,0,100000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 585 Dt:31/08/2017] , Billno-CHM012032017100033",1,100000,0,0,100000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 625 Dt:28/04/2018] , Billno-CHM012032018100007",1,50000,0,0,50000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 626 Dt:28/04/2018] , Billno-CHM012032018100008",1,100000,0,0,100000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 627 Dt:28/04/2018] , Billno-CHM012032018100009",1,150000,0,0,150000
CHM01-203-GSSS KHANNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 628 Dt:28/04/2018] , Billno-CHM012032018100010",1,300000,0,0,300000
CHM01-203-GSSS KHANNI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 29 Dt:31/07/2017] , Billno-CHM012032017100024",1,18880,0,0,18880
CHM01-203-GSSS KHANNI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 224 Dt:31/07/2017] , Billno-CHM012032017100023",1,10340,0,0,10340
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1058 Dt:21/12/2017] , Billno-CHM012032017100074",1,14040,0,0,14040
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1059 Dt:21/12/2017] , Billno-CHM012032017100075",1,14040,0,0,14040
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1060 Dt:21/12/2017] , Billno-CHM012032017100076",1,14040,0,0,14040
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1061 Dt:21/12/2017] , Billno-CHM012032017100077",1,14040,0,0,14040
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1199 Dt:21/10/2017] , Billno-CHM012032017100053",1,1266,0,0,1266
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1200 Dt:21/10/2017] , Billno-CHM012032017100054",1,1266,0,0,1266
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1201 Dt:21/10/2017] , Billno-CHM012032017100055",1,1266,0,0,1266
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1202 Dt:21/10/2017] , Billno-CHM012032017100056",1,944,0,0,944
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1203 Dt:21/10/2017] , Billno-CHM012032017100057",1,7020,0,0,7020
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1204 Dt:21/10/2017] , Billno-CHM012032017100058",1,7020,0,0,7020
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1205 Dt:21/10/2017] , Billno-CHM012032017100059",1,7020,0,0,7020
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1206 Dt:21/10/2017] , Billno-CHM012032017100060",1,7020,0,0,7020
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1431 Dt:31/08/2017] , Billno-CHM012032017100032",1,21048,0,0,21048
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1432 Dt:31/08/2017] , Billno-CHM012032017100031",1,21048,0,0,21048
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1433 Dt:31/08/2017] , Billno-CHM012032017100030",1,21048,0,0,21048
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1434 Dt:31/08/2017] , Billno-CHM012032017100029",1,21048,0,0,21048
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1488 Dt:31/07/2018] , Billno-CHM012032018100032",1,21060,0,0,21060
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1489 Dt:31/07/2018] , Billno-CHM012032018100033",1,21060,0,0,21060
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1489 Dt:31/08/2017] , Billno-CHM012032017100041",1,4906,0,0,4906
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1490 Dt:31/08/2017] , Billno-CHM012032017100042",1,4906,0,0,4906
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1491 Dt:31/07/2018] , Billno-CHM012032018100034",1,42120,0,0,42120
CHM01-203-GSSS KHANNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1491 Dt:31/08/2017] , Billno-CHM012032017100043",1,4906,0,0,4906
