DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,Total, ,351,36545097,6146948,1501298,28896851
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 199 Dt:20/04/2017] , Billno-KLU005082017000016",1,200000,0,0,200000
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 4 Dt:11/04/2017] , Billno-KLU005082017000005",1,100000,0,0,100000
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 5 Dt:11/04/2017] , Billno-KLU005082017000004",1,150000,0,0,150000
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 20 Dt:25/04/2017] , Billno-KLU005082017000017",1,66000,0,0,66000
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 4 Dt:20/04/2017] , Billno-KLU005082017000010",1,2000,0,0,2000
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 5 Dt:20/04/2017] , Billno-KLU005082017000011",1,2000,0,0,2000
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 6 Dt:20/04/2017] , Billno-KLU005082017000012",1,2000,0,0,2000
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 7 Dt:20/04/2017] , Billno-KLU005082017000013",1,2000,0,0,2000
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 8 Dt:20/04/2017] , Billno-KLU005082017000014",1,2000,0,0,2000
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 9 Dt:20/04/2017] , Billno-KLU005082017000009",1,5000,0,0,5000
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:13/04/2017] , Billno-KLU005082017000006",1,43923,0,0,43923
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-KLU00508032017-001",1,117034,35000,15495,66539
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-KLU00508032017-002",1,763026,250000,12131,500895
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-KLU00508032017-003",1,374533,0,42064,332469
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 56 Dt:25/04/2017] , Billno-KLU005082017000019",1,37959,0,0,37959
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 55 Dt:25/04/2017] , Billno-KLU005082017000008",1,20711,0,0,20711
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 63 Dt:29/04/2017] , Billno-KLU005082017000020",1,4543,0,0,4543
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 34 Dt:18/04/2017] , Billno-KLU005082017000007",1,20000,0,0,20000
KLU00-508-CIVIL JUDGE (SR DIVISION) KULLU,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 42 Dt:24/04/2017] , Billno-KLU005082017000018",1,15000,0,0,15000
