DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG02-235-GSSS  MASROOR,Total, ,151,14911911,2948302,901999,11061610
KNG02-235-GSSS  MASROOR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 653 Dt:10/04/2017] , Billno-KNG02235032017-001",1,133098,60000,75,73023
KNG02-235-GSSS  MASROOR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 654 Dt:10/04/2017] , Billno-KNG02235032017-002",1,146856,0,14218,132638
KNG02-235-GSSS  MASROOR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:10/04/2017] , Billno-KNG02235032017-003",1,80796,35000,60,45736
KNG02-235-GSSS  MASROOR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 656 Dt:10/04/2017] , Billno-KNG02235032017-004",1,240134,63000,4197,172937
KNG02-235-GSSS  MASROOR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 657 Dt:10/04/2017] , Billno-KNG02235032017-005",1,92101,0,7613,84488
KNG02-235-GSSS  MASROOR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 227 Dt:09/05/2017] , Billno-KNG022352017100010",1,32000,0,0,32000
KNG02-235-GSSS  MASROOR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 226 Dt:09/05/2017] , Billno-KNG022352017100007",1,300000,0,0,300000
KNG02-235-GSSS  MASROOR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 228 Dt:09/05/2017] , Billno-KNG022352017100008",1,250000,0,0,250000
KNG02-235-GSSS  MASROOR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 229 Dt:09/05/2017] , Billno-KNG022352017100006",1,200000,0,0,200000
KNG02-235-GSSS  MASROOR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1046 Dt:09/05/2017] , Billno-KNG022352017100004",1,14862,14862,0,0
KNG02-235-GSSS  MASROOR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1048 Dt:09/05/2017] , Billno-KNG022352017100005",1,8931,0,788,8143
KNG02-235-GSSS  MASROOR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 929 Dt:09/05/2017] , Billno-KNG02235042017-001",1,145668,60000,1620,84048
KNG02-235-GSSS  MASROOR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 930 Dt:09/05/2017] , Billno-KNG02235042017-002",1,70546,0,7367,63179
KNG02-235-GSSS  MASROOR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1047 Dt:09/05/2017] , Billno-KNG022352017100009",1,1900,0,0,1900
KNG02-235-GSSS  MASROOR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1049 Dt:09/05/2017] , Billno-KNG022352017100003",1,8947,0,898,8049
KNG02-235-GSSS  MASROOR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1050 Dt:09/05/2017] , Billno-KNG022352017100002",1,23318,19565,378,3375
KNG02-235-GSSS  MASROOR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1051 Dt:09/05/2017] , Billno-KNG022352017100001",1,9210,9210,0,0
KNG02-235-GSSS  MASROOR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 931 Dt:09/05/2017] , Billno-KNG02235042017-003",1,81826,35000,7270,39556
KNG02-235-GSSS  MASROOR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 932 Dt:09/05/2017] , Billno-KNG02235042017-005",1,94181,0,8370,85811
KNG02-235-GSSS  MASROOR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 933 Dt:09/05/2017] , Billno-KNG02235042017-004",1,266112,63000,11057,192055
