DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG04-238-GSSS SUKHAR,Total, ,146,31209773,3724059,1248523,26237191
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1022 Dt:10/04/2017] , Billno-KNG04238032017-001",1,119570,40000,75,79495
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1023 Dt:10/04/2017] , Billno-KNG04238032017-002",1,84768,35000,30,49738
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1024 Dt:10/04/2017] , Billno-KNG04238032017-003",1,86244,0,120,86124
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1025 Dt:10/04/2017] , Billno-KNG04238032017-004",1,279954,128000,240,151714
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1026 Dt:10/04/2017] , Billno-KNG04238032017-005",1,278970,0,26921,252049
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1394 Dt:09/05/2017] , Billno-KNG04238042017-001",1,121073,40000,1575,79498
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1395 Dt:09/05/2017] , Billno-KNG04238042017-002",1,87135,35000,30,52105
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3740 Dt:24/05/2017] , Billno-KNG042382017100005",1,3236,0,0,3236
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3743 Dt:24/05/2017] , Billno-KNG042382017100002",1,13378,9390,0,3988
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1396 Dt:09/05/2017] , Billno-KNG04238042017-003",1,89932,0,120,89812
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1397 Dt:09/05/2017] , Billno-KNG04238042017-004",1,333326,132000,20004,181322
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1398 Dt:09/05/2017] , Billno-KNG04238042017-005",1,300176,0,34380,265796
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3738 Dt:24/05/2017] , Billno-KNG042382017100007",1,8498,0,0,8498
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3739 Dt:24/05/2017] , Billno-KNG042382017100006",1,5571,0,0,5571
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3741 Dt:24/05/2017] , Billno-KNG042382017100003",1,9905,0,0,9905
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3742 Dt:24/05/2017] , Billno-KNG042382017100001",1,29839,29839,0,0
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3744 Dt:24/05/2017] , Billno-KNG042382017100004",1,31667,0,3163,28504
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3776 Dt:24/05/2017] , Billno-KNG042382017100008",1,13181,13181,0,0
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3777 Dt:24/05/2017] , Billno-KNG042382017100013",1,10373,0,15,10358
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3778 Dt:24/05/2017] , Billno-KNG042382017100011",1,12413,0,1245,11168
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3779 Dt:24/05/2017] , Billno-KNG042382017100010",1,3658,0,0,3658
KNG04-238-GSSS SUKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:08/06/2017] , Billno-KNG042382017100014",1,2087561,0,0,2087561
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 822 Dt:08/06/2017] , Billno-KNG04238052017-001",1,121073,40000,1575,79498
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 823 Dt:08/06/2017] , Billno-KNG04238052017-002",1,87135,35000,30,52105
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 824 Dt:08/06/2017] , Billno-KNG04238052017-003",1,73280,21000,6060,46220
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 825 Dt:08/06/2017] , Billno-KNG04238052017-004",1,397527,157000,23064,217463
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 826 Dt:08/06/2017] , Billno-KNG04238052017-005",1,315736,0,34395,281341
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 932 Dt:08/06/2017] , Billno-KNG042382017100018",1,4382,0,0,4382
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 933 Dt:08/06/2017] , Billno-KNG042382017100019",1,944,0,0,944
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3917 Dt:30/06/2017] , Billno-KNG042382017100020",1,3000,0,0,3000
KNG04-238-GSSS SUKHAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 197 Dt:21/06/2017] , Billno-KNG042382017100015",1,1000000,0,0,1000000
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1169 Dt:10/07/2017] , Billno-KNG04238062017-001",1,122130,40000,1575,80555
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1170 Dt:10/07/2017] , Billno-KNG04238062017-002",1,104007,35000,60,68947
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1171 Dt:10/07/2017] , Billno-KNG04238062017-003",1,73280,21000,6060,46220
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1172 Dt:10/07/2017] , Billno-KNG04238062017-004",1,401102,157000,23206,220896
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1173 Dt:10/07/2017] , Billno-KNG04238062017-005",1,366042,0,40276,325766
KNG04-238-GSSS SUKHAR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 489 Dt:25/07/2017] , Billno-KNG042382017100021",1,869630,0,0,869630
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2332 Dt:08/08/2017] , Billno-KNG04238072017-001",1,125420,40000,1575,83845
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2333 Dt:08/08/2017] , Billno-KNG04238072017-002",1,119567,35000,65,84502
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2334 Dt:08/08/2017] , Billno-KNG04238072017-003",1,73280,21000,6060,46220
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2335 Dt:08/08/2017] , Billno-KNG04238072017-004",1,401102,157000,23206,220896
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2336 Dt:08/08/2017] , Billno-KNG04238072017-005",1,278897,0,29391,249506
KNG04-238-GSSS SUKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1060 Dt:29/09/2017] , Billno-KNG042382017100027",1,245000,0,0,245000
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1270 Dt:08/09/2017] , Billno-KNG04238082017-001",1,127648,40000,1575,86073
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1271 Dt:08/09/2017] , Billno-KNG04238082017-002",1,105528,0,60,105468
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3356 Dt:22/09/2017] , Billno-KNG042382017100022",1,5918,0,0,5918
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1272 Dt:08/09/2017] , Billno-KNG04238082017-003",1,74518,21000,6060,47458
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1273 Dt:08/09/2017] , Billno-KNG04238082017-004",1,338457,130000,19146,189311
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1274 Dt:08/09/2017] , Billno-KNG04238082017-005",1,364287,0,35826,328461
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3893 Dt:29/09/2017] , Billno-KNG042382017100025",1,4555,0,0,4555
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3904 Dt:29/09/2017] , Billno-KNG042382017100028",1,4000,0,0,4000
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1140 Dt:07/10/2017] , Billno-KNG04238092017-001",1,129727,40000,1575,88152
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1141 Dt:07/10/2017] , Billno-KNG04238092017-002",1,107000,0,60,106940
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4232 Dt:25/10/2017] , Billno-KNG042382017100029",1,16206,11280,0,4926
KNG04-238-GSSS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4234 Dt:25/10/2017] , Billno-KNG042382017100030",1,8861,0,0,8861
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1142 Dt:07/10/2017] , Billno-KNG04238092017-003",1,75757,21000,6060,48697
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1143 Dt:07/10/2017] , Billno-KNG04238092017-004",1,343849,140000,19230,184619
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1144 Dt:07/10/2017] , Billno-KNG04238092017-005",1,369666,0,36339,333327
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4233 Dt:25/10/2017] , Billno-KNG042382017100037",1,6619,0,662,5957
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4235 Dt:25/10/2017] , Billno-KNG042382017100031",1,15754,9838,0,5916
KNG04-238-GSSS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4236 Dt:25/10/2017] , Billno-KNG042382017100035",1,35386,35386,0,0
