DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG05-055-AE PWD SUB DIV PALAMPUR,Total, ,18,104100,0,0,104100
KNG05-055-AE PWD SUB DIV PALAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 117 Dt:20/12/2017] , Billno-KNG050552017000009",1,6300,0,0,6300
KNG05-055-AE PWD SUB DIV PALAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 117 Dt:31/05/2017] , Billno-KNG050552017000001",1,6000,0,0,6000
KNG05-055-AE PWD SUB DIV PALAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 125 Dt:21/11/2017] , Billno-KNG050552017000008",1,6510,0,0,6510
KNG05-055-AE PWD SUB DIV PALAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 128 Dt:21/09/2017] , Billno-KNG050552017000006",1,6510,0,0,6510
KNG05-055-AE PWD SUB DIV PALAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 131 Dt:20/06/2017] , Billno-KNG050552017000002",1,6510,0,0,6510
KNG05-055-AE PWD SUB DIV PALAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 134 Dt:19/07/2017] , Billno-KNG050552017000004",1,6300,0,0,6300
KNG05-055-AE PWD SUB DIV PALAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 138 Dt:19/03/2018] , Billno-KNG050552017000012",1,5880,0,0,5880
KNG05-055-AE PWD SUB DIV PALAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 168 Dt:31/08/2017] , Billno-KNG050552017000005",1,6510,0,0,6510
KNG05-055-AE PWD SUB DIV PALAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 190 Dt:23/06/2017] , Billno-KNG050552017000003",1,300,0,0,300
KNG05-055-AE PWD SUB DIV PALAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 422 Dt:31/03/2018] , Billno-KNG050552017000013",1,6510,0,0,6510
KNG05-055-AE PWD SUB DIV PALAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 72 Dt:09/01/2018] , Billno-KNG050552017000010",1,6510,0,0,6510
KNG05-055-AE PWD SUB DIV PALAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 91 Dt:07/02/2018] , Billno-KNG050552017000011",1,6510,0,0,6510
KNG05-055-AE PWD SUB DIV PALAMPUR,10-2059-80-053-04-S00N-V-N-02-WAGES,"[TRVch# 91 Dt:20/10/2017] , Billno-KNG050552017000007",1,6300,0,0,6300
KNG05-055-AE PWD SUB DIV PALAMPUR,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 185 Dt:19/05/2018] , Billno-KNG050552018000001",1,6300,0,0,6300
KNG05-055-AE PWD SUB DIV PALAMPUR,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 192 Dt:09/07/2018] , Billno-KNG050552018000004",1,6750,0,0,6750
KNG05-055-AE PWD SUB DIV PALAMPUR,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 244 Dt:21/08/2018] , Billno-KNG050552018000005",1,6975,0,0,6975
KNG05-055-AE PWD SUB DIV PALAMPUR,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 296 Dt:21/06/2018] , Billno-KNG050552018000003",1,450,0,0,450
KNG05-055-AE PWD SUB DIV PALAMPUR,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 297 Dt:21/06/2018] , Billno-KNG050552018000002",1,6975,0,0,6975
