DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM03-200-BEEO SALOONI,Total, ,518,228024981,48186551,7713374,172125056
CHM03-200-BEEO SALOONI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 185 Dt:21/06/2017] , Billno-CHM032002017100065",1,30000,0,0,30000
CHM03-200-BEEO SALOONI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 186 Dt:21/06/2017] , Billno-CHM032002017100066",1,60000,0,0,60000
CHM03-200-BEEO SALOONI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 326 Dt:30/12/2017] , Billno-CHM032002017100207",1,60000,0,0,60000
CHM03-200-BEEO SALOONI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 456 Dt:31/05/2017] , Billno-CHM032002017100036",1,20000,0,0,20000
CHM03-200-BEEO SALOONI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 487 Dt:31/08/2017] , Billno-CHM032002017100137",1,40000,0,0,40000
CHM03-200-BEEO SALOONI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 488 Dt:31/05/2017] , Billno-CHM032002017100042",1,60000,0,0,60000
CHM03-200-BEEO SALOONI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 59 Dt:10/10/2017] , Billno-CHM032002017100162",1,60000,0,0,60000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 104 Dt:20/03/2018] , Billno-CHM032002017100261",1,150000,0,0,150000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 105 Dt:20/03/2018] , Billno-CHM032002017100262",1,250000,0,0,250000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 109 Dt:20/03/2018] , Billno-CHM032002017100271",1,1939680,0,0,1939680
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 110 Dt:20/03/2018] , Billno-CHM032002017100273",1,527029,0,0,527029
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:20/03/2018] , Billno-CHM032002017100272",1,1992634,0,0,1992634
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 112 Dt:20/03/2018] , Billno-CHM032002017100277",1,100000,0,0,100000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 113 Dt:20/03/2018] , Billno-CHM032002017100278",1,120000,0,0,120000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 114 Dt:20/03/2018] , Billno-CHM032002017100279",1,150000,0,0,150000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 115 Dt:20/03/2018] , Billno-CHM032002017100280",1,500000,0,0,500000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 142 Dt:20/11/2017] , Billno-CHM032002017100184",1,200000,0,0,200000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 143 Dt:20/11/2017] , Billno-CHM032002017100185",1,250000,0,0,250000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 163 Dt:20/12/2017] , Billno-CHM032002017100197",1,400000,0,0,400000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 164 Dt:10/08/2017] , Billno-CHM032002017100112",1,200000,0,0,200000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 164 Dt:20/12/2017] , Billno-CHM032002017100202",1,100000,0,0,100000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:10/08/2017] , Billno-CHM032002017100111",1,300000,0,0,300000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:20/12/2017] , Billno-CHM032002017100203",1,150000,0,0,150000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 178 Dt:21/06/2017] , Billno-CHM032002017100058",1,60000,0,0,60000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 179 Dt:21/06/2017] , Billno-CHM032002017100061",1,700000,0,0,700000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 182 Dt:21/06/2017] , Billno-CHM032002017100062",1,150000,0,0,150000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 183 Dt:21/06/2017] , Billno-CHM032002017100063",1,150000,0,0,150000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 184 Dt:21/06/2017] , Billno-CHM032002017100064",1,150000,0,0,150000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 191 Dt:20/01/2018] , Billno-CHM032002017100223",1,90000,0,0,90000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 192 Dt:20/01/2018] , Billno-CHM032002017100224",1,50000,0,0,50000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 193 Dt:20/01/2018] , Billno-CHM032002017100225",1,125000,0,0,125000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 194 Dt:20/01/2018] , Billno-CHM032002017100226",1,50000,0,0,50000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 194 Dt:21/06/2017] , Billno-CHM032002017100073",1,3480619,0,0,3480619
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 195 Dt:20/01/2018] , Billno-CHM032002017100227",1,200000,0,0,200000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 196 Dt:20/01/2018] , Billno-CHM032002017100228",1,80000,0,0,80000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 196 Dt:21/06/2017] , Billno-CHM032002017100071",1,150000,0,0,150000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 197 Dt:21/06/2017] , Billno-CHM032002017100072",1,100000,0,0,100000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 198 Dt:21/06/2017] , Billno-CHM032002017100068",1,85000,0,0,85000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 203 Dt:20/09/2017] , Billno-CHM032002017100140",1,200000,0,0,200000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 203 Dt:21/06/2017] , Billno-CHM032002017100075",1,100000,0,0,100000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 204 Dt:21/06/2017] , Billno-CHM032002017100076",1,300000,0,0,300000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 211 Dt:20/09/2017] , Billno-CHM032002017100143",1,50000,0,0,50000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 212 Dt:20/09/2017] , Billno-CHM032002017100144",1,90000,0,0,90000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 213 Dt:20/09/2017] , Billno-CHM032002017100147",1,150000,0,0,150000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 227 Dt:21/10/2017] , Billno-CHM032002017100155",1,100000,0,0,100000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 228 Dt:21/10/2017] , Billno-CHM032002017100160",1,700000,0,0,700000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 232 Dt:21/10/2017] , Billno-CHM032002017100165",1,100000,0,0,100000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 233 Dt:21/10/2017] , Billno-CHM032002017100166",1,100000,0,0,100000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 240 Dt:19/05/2018] , Billno-CHM032002018100035",1,300000,0,0,300000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 243 Dt:19/05/2018] , Billno-CHM032002018100036",1,480878,0,0,480878
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 246 Dt:19/05/2018] , Billno-CHM032002018100040",1,200000,0,0,200000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 247 Dt:19/05/2018] , Billno-CHM032002018100042",1,150000,0,0,150000
CHM03-200-BEEO SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 248 Dt:19/05/2018] , Billno-CHM032002018100043",1,200000,0,0,200000
