DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2408 Dt:10/07/2017] , Billno-KNG12221062017-002",1,124043,0,5758,118285
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2409 Dt:10/07/2017] , Billno-KNG12221062017-003",1,97634,36000,1625,60009
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2410 Dt:10/07/2017] , Billno-KNG12221062017-004",1,52970,0,2062,50908
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2420 Dt:10/07/2017] , Billno-KNG122212017100016",1,24169,21679,2490,0
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2421 Dt:10/07/2017] , Billno-KNG122212017100017",1,5832,0,585,5247
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2422 Dt:10/07/2017] , Billno-KNG122212017100018",1,9731,9045,686,0
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2423 Dt:10/07/2017] , Billno-KNG122212017100019",1,2341,0,232,2109
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3507 Dt:31/07/2017] , Billno-KNG122212017100021",1,132702,0,28824,103878
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2465 Dt:10/07/2017] , Billno-KNG122212017100020",1,6000,0,0,6000
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3321 Dt:29/07/2017] , Billno-KNG122212017100024",1,19677,0,0,19677
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3322 Dt:29/07/2017] , Billno-KNG122212017100023",1,2048,0,0,2048
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2038 Dt:08/08/2017] , Billno-KNG12221072017-001",1,279466,92000,27040,160426
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2039 Dt:08/08/2017] , Billno-KNG12221072017-002",1,124043,0,5758,118285
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2040 Dt:08/08/2017] , Billno-KNG12221072017-003",1,97634,36000,1625,60009
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2041 Dt:08/08/2017] , Billno-KNG12221072017-004",1,52970,0,2062,50908
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2540 Dt:18/08/2017] , Billno-KNG122212017100026",1,6510,0,0,6510
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 359 Dt:19/09/2017] , Billno-KNG122212017100037",1,350000,0,0,350000
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2585 Dt:08/09/2017] , Billno-KNG12221082017-001",1,283282,92000,27040,164242
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2586 Dt:08/09/2017] , Billno-KNG12221082017-002",1,124933,0,5758,119175
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2587 Dt:08/09/2017] , Billno-KNG12221082017-003",1,99091,36000,1625,61466
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2588 Dt:08/09/2017] , Billno-KNG12221082017-004",1,53816,0,2062,51754
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2930 Dt:19/09/2017] , Billno-KNG122212017100029",1,6510,0,0,6510
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2945 Dt:19/09/2017] , Billno-KNG122212017100036",1,324,0,0,324
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2598 Dt:08/09/2017] , Billno-KNG122212017100028",1,1086,0,0,1086
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3794 Dt:29/09/2017] , Billno-KNG122212017100039",1,8746,0,0,8746
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3795 Dt:29/09/2017] , Billno-KNG122212017100038",1,153,0,0,153
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2931 Dt:19/09/2017] , Billno-KNG122212017100030",1,342,0,0,342
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2932 Dt:19/09/2017] , Billno-KNG122212017100031",1,550,0,0,550
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2933 Dt:19/09/2017] , Billno-KNG122212017100032",1,500,0,0,500
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2934 Dt:19/09/2017] , Billno-KNG122212017100033",1,2131,0,0,2131
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2935 Dt:19/09/2017] , Billno-KNG122212017100034",1,405,0,0,405
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 527 Dt:07/10/2017] , Billno-KNG12221092017-001",1,313846,98000,27040,188806
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 528 Dt:07/10/2017] , Billno-KNG12221092017-002",1,79705,0,0,79705
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 529 Dt:07/10/2017] , Billno-KNG12221092017-003",1,100948,36000,1625,63323
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:07/10/2017] , Billno-KNG12221092017-004",1,55720,0,2160,53560
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2959 Dt:20/10/2017] , Billno-KNG122212017100043",1,6300,0,0,6300
