DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG04-935-DWDO NURPUR,Total, ,75,7720131,1228000,216928,6275203
KNG04-935-DWDO NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1048 Dt:29/09/2017] , Billno-KNG049352017100021",1,79000,0,0,79000
KNG04-935-DWDO NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 609 Dt:22/11/2017] , Billno-KNG049352017100046",1,50000,0,0,50000
KNG04-935-DWDO NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 898 Dt:24/05/2017] , Billno-KNG049352017100004",1,2000000,0,0,2000000
KNG04-935-DWDO NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 912 Dt:24/05/2017] , Billno-KNG049352017100005",1,75000,0,0,75000
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 135 Dt:21/04/2017] , Billno-KNG049351748782003",1,300905,0,0,300905
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 135 Dt:23/08/2017] , Billno-KNG049351788782021",1,14000,0,0,14000
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 138 Dt:23/08/2017] , Billno-KNG049351788782024",1,54696,0,0,54696
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 146 Dt:21/06/2017] , Billno-KNG049351768782028",1,225745,0,0,225745
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 16 Dt:07/10/2017] , Billno-KNG049351708782001",1,18505,0,0,18505
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 177 Dt:22/09/2017] , Billno-KNG049351798782010",1,18000,0,0,18000
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 18 Dt:07/10/2017] , Billno-KNG049351708782003",1,28950,0,0,28950
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 181 Dt:29/04/2017] , Billno-KNG049351748782009",1,660,0,0,660
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 182 Dt:29/04/2017] , Billno-KNG049351748782010",1,32323,0,0,32323
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 205 Dt:25/07/2017] , Billno-KNG049351778782015",1,25000,0,0,25000
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 209 Dt:25/07/2017] , Billno-KNG049351778782019",1,53287,0,0,53287
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 258 Dt:31/05/2017] , Billno-KNG049351758782044",1,29670,0,0,29670
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 259 Dt:31/05/2017] , Billno-KNG049351758782045",1,178166,0,0,178166
KNG04-935-DWDO NURPUR,00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 267 Dt:31/05/2017] , Billno-KNG049351758782053",1,18000,0,0,18000
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 46 Dt:10/04/2017] , Billno-KNG04935032017-001",1,84486,30000,11318,43168
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 47 Dt:10/04/2017] , Billno-KNG04935032017-002",1,136428,0,11070,125358
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 48 Dt:10/04/2017] , Billno-KNG04935032017-003",1,474141,180000,12886,281255
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 49 Dt:07/11/2017] , Billno-KNG04935102017-001",1,38958,0,3697,35261
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 49 Dt:10/04/2017] , Billno-KNG04935032017-004",1,57153,15000,1530,40623
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 50 Dt:07/11/2017] , Billno-KNG04935102017-002",1,185124,72000,7848,105276
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 51 Dt:07/10/2017] , Billno-KNG04935092017-001",1,37840,0,3589,34251
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 52 Dt:06/12/2017] , Billno-KNG04935112017-001",1,38958,0,3777,35181
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 52 Dt:07/10/2017] , Billno-KNG04935092017-002",1,185124,72000,7848,105276
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 53 Dt:06/12/2017] , Billno-KNG04935112017-002",1,185124,72000,8088,105036
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 54 Dt:09/05/2017] , Billno-KNG04935042017-001",1,85576,40000,11318,34258
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 55 Dt:09/05/2017] , Billno-KNG04935042017-002",1,138154,0,11162,126992
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 56 Dt:09/05/2017] , Billno-KNG04935042017-003",1,414792,155000,11356,248436
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 57 Dt:08/06/2017] , Billno-KNG04935052017-001",1,85576,40000,11318,34258
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 57 Dt:09/05/2017] , Billno-KNG04935042017-004",1,57882,18000,1530,38352
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 58 Dt:08/06/2017] , Billno-KNG04935052017-002",1,100099,0,7528,92571
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 59 Dt:08/06/2017] , Billno-KNG04935052017-003",1,225900,92000,8878,125022
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 60 Dt:08/06/2017] , Billno-KNG04935052017-004",1,57882,18000,1530,38352
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 63 Dt:09/01/2018] , Billno-KNG04935122017-001",1,38958,0,3697,35261
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 64 Dt:09/01/2018] , Billno-KNG04935122017-002",1,185124,72000,7848,105276
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 66 Dt:10/07/2017] , Billno-KNG04935062017-001",1,88137,40000,11318,36819
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 67 Dt:10/07/2017] , Billno-KNG04935062017-002",1,36624,0,3528,33096
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 68 Dt:10/07/2017] , Billno-KNG04935062017-003",1,225900,92000,8878,125022
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 70 Dt:08/09/2017] , Billno-KNG04935082017-001",1,89634,40000,11318,38316
KNG04-935-DWDO NURPUR,16-2406-01-102-30-S00N-V-P-01-SALARIES,"[TRVch# 71 Dt:08/09/2017] , Billno-KNG04935082017-002",1,37232,0,3528,33704
