DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP01-215-GSSS SWARGHAT,Total, ,139,34097597,5429375,927352,27740870
BLP01-215-GSSS SWARGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 208 Dt:18/05/2017] , Billno-BLP012152017100009",1,279017,0,0,279017
BLP01-215-GSSS SWARGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 219 Dt:17/06/2017] , Billno-BLP012152017100024",1,100000,0,0,100000
BLP01-215-GSSS SWARGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 220 Dt:17/06/2017] , Billno-BLP012152017100027",1,300000,0,0,300000
BLP01-215-GSSS SWARGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 221 Dt:17/06/2017] , Billno-BLP012152017100028",1,500000,0,0,500000
BLP01-215-GSSS SWARGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 27 Dt:05/01/2018] , Billno-BLP012152017100047",1,100000,0,0,100000
BLP01-215-GSSS SWARGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 28 Dt:05/01/2018] , Billno-BLP012152017100048",1,150000,0,0,150000
BLP01-215-GSSS SWARGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 290 Dt:27/08/2018] , Billno-BLP012152018100014",1,700000,0,0,700000
BLP01-215-GSSS SWARGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 291 Dt:27/08/2018] , Billno-BLP012152018100015",1,800000,0,0,800000
BLP01-215-GSSS SWARGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 352 Dt:26/06/2018] , Billno-BLP012152018100009",1,3797677,0,0,3797677
BLP01-215-GSSS SWARGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 353 Dt:26/06/2018] , Billno-BLP012152018100010",1,1698156,0,0,1698156
BLP01-215-GSSS SWARGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 359 Dt:30/06/2017] , Billno-BLP012152017100021",1,1740311,0,0,1740311
