DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-223-GSSS BAKANI,Total, ,201,13487433,1286390,919729,11281314
CHM00-223-GSSS BAKANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 215 Dt:21/06/2018] , Billno-CHM002232018100014",1,100000,0,0,100000
CHM00-223-GSSS BAKANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 312 Dt:29/06/2018] , Billno-CHM002232018100016",1,500000,0,0,500000
CHM00-223-GSSS BAKANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 49 Dt:07/07/2017] , Billno-CHM002232017100028",1,300000,0,0,300000
CHM00-223-GSSS BAKANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 51 Dt:04/08/2017] , Billno-CHM002232017100033",1,433006,0,0,433006
CHM00-223-GSSS BAKANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 81 Dt:04/08/2017] , Billno-CHM002232017100032",1,200000,0,0,200000
CHM00-223-GSSS BAKANI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 8 Dt:25/04/2017] , Billno-CHM002232017100001",1,420,0,0,420
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:03/10/2017] , Billno-CHM00223092017-001",1,111886,0,10860,101026
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:01/09/2017] , Billno-CHM00223082017-001",1,109287,0,10658,98629
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:01/03/2018] , Billno-CHM00223022018-001",1,150313,0,15798,134515
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:01/08/2017] , Billno-CHM00223072017-001",1,107608,0,10658,96950
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:01/05/2018] , Billno-CHM00223042018-001",1,153013,0,16907,136106
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:01/02/2018] , Billno-CHM00223012018-001",1,146211,0,14994,131217
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:01/11/2017] , Billno-CHM00223102017-001",1,132234,0,10860,121374
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:01/01/2018] , Billno-CHM00223122017-001",1,145086,0,14922,130164
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:01/08/2018] , Billno-CHM00223072018-001",1,136605,0,24119,112486
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:01/12/2017] , Billno-CHM00223112017-001",1,145086,0,11420,133666
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:01/06/2018] , Billno-CHM00223052018-001",1,154105,0,16907,137198
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:03/04/2018] , Billno-CHM00223032018-001",1,150313,0,15764,134549
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:02/07/2018] , Billno-CHM00223062018-001",1,154105,0,20204,133901
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1301 Dt:31/05/2017] , Billno-CHM002232017100017",1,69814,0,0,69814
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 295 Dt:01/07/2017] , Billno-CHM002232017000001",1,3411,0,9,3402
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 323 Dt:02/05/2017] , Billno-CHM002232017100011",1,6268,0,626,5642
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 435 Dt:05/05/2017] , Billno-CHM002232017100013",1,573,573,0,0
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 456 Dt:07/10/2017] , Billno-CHM002232017100050",1,9138,0,759,8379
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 460 Dt:05/03/2018] , Billno-CHM002232017100085",1,55286,0,0,55286
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 507 Dt:08/02/2018] , Billno-CHM002232017100078",1,6722,0,428,6294
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 590 Dt:09/03/2018] , Billno-CHM002232017100093",1,9912,0,0,9912
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 94 Dt:01/07/2017] , Billno-CHM00223062017-001",1,107608,0,8616,98992
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:01/06/2017] , Billno-CHM00223052017-001",1,92503,0,8607,83896
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:01/05/2017] , Billno-CHM00223042017-001",1,92503,0,8607,83896
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:03/04/2017] , Billno-CHM00223032017-001",1,90008,0,8537,81471
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 309 Dt:02/08/2017] , Billno-CHM002232017100029",1,6510,0,0,6510
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 311 Dt:03/07/2018] , Billno-CHM002232018100018",1,5850,0,0,5850
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 312 Dt:03/10/2017] , Billno-CHM002232017100045",1,6300,0,0,6300
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 321 Dt:01/06/2017] , Billno-CHM002232017100018",1,6510,0,0,6510
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 326 Dt:02/05/2017] , Billno-CHM002232017100006",1,6300,0,0,6300
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 356 Dt:02/06/2018] , Billno-CHM002232018100006",1,6975,0,0,6975
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 359 Dt:02/11/2017] , Billno-CHM002232017100055",1,5670,0,0,5670
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 368 Dt:03/05/2018] , Billno-CHM002232018100001",1,6750,0,0,6750
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 368 Dt:04/12/2017] , Billno-CHM002232017100065",1,6300,0,80,6220
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 373 Dt:05/07/2017] , Billno-CHM002232017100024",1,6300,0,0,6300
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 4095 Dt:31/03/2018] , Billno-CHM002232017100100",1,6510,0,0,6510
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 503 Dt:08/02/2018] , Billno-CHM002232017100072",1,6510,0,0,6510
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 551 Dt:09/03/2018] , Billno-CHM002232017100087",1,5880,0,0,5880
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 898 Dt:18/01/2018] , Billno-CHM002232017100071",1,6510,0,0,6510
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 979 Dt:25/09/2017] , Billno-CHM002232017100041",1,6510,0,0,6510
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 592 Dt:09/03/2018] , Billno-CHM002232017100095",1,100,0,0,100
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 102 Dt:03/10/2017] , Billno-CHM00223092017-002",1,50130,0,5706,44424
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 103 Dt:01/09/2017] , Billno-CHM00223082017-002",1,50130,0,5706,44424
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 104 Dt:01/03/2018] , Billno-CHM00223022018-002",1,51345,0,5706,45639
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 104 Dt:01/08/2017] , Billno-CHM00223072017-002",1,50130,0,5706,44424
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 105 Dt:01/05/2018] , Billno-CHM00223042018-002",1,53745,0,7083,46662
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 106 Dt:01/02/2018] , Billno-CHM00223012018-002",1,51345,0,5706,45639
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 106 Dt:01/11/2017] , Billno-CHM00223102017-002",1,50130,0,5706,44424
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 107 Dt:01/01/2018] , Billno-CHM00223122017-002",1,50130,0,5706,44424
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 107 Dt:01/08/2018] , Billno-CHM00223072018-002",1,53745,0,7083,46662
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 107 Dt:01/12/2017] , Billno-CHM00223112017-002",1,50130,0,5946,44184
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 108 Dt:01/06/2018] , Billno-CHM00223052018-002",1,53745,0,7083,46662
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 109 Dt:03/04/2018] , Billno-CHM00223032018-002",1,51345,0,6375,44970
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 112 Dt:02/07/2018] , Billno-CHM00223062018-002",1,53745,0,7083,46662
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 95 Dt:01/07/2017] , Billno-CHM00223062017-002",1,50130,0,5706,44424
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 97 Dt:01/06/2017] , Billno-CHM00223052017-002",1,50130,0,5706,44424
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 99 Dt:01/05/2017] , Billno-CHM00223042017-002",1,50130,0,5706,44424
CHM00-223-GSSS BAKANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 99 Dt:03/04/2017] , Billno-CHM00223032017-002",1,47730,0,5706,42024
CHM00-223-GSSS BAKANI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 308 Dt:02/08/2017] , Billno-CHM002232017100030",1,12823,0,0,12823
CHM00-223-GSSS BAKANI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 323 Dt:01/06/2017] , Billno-CHM002232017100020",1,27180,0,0,27180
