DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP01-211-GSSS NAKRANA,Total, ,138,9739188,1595952,374829,7768407
BLP01-211-GSSS NAKRANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 209 Dt:17/06/2017] , Billno-BLP012112017100008",1,250000,0,0,250000
BLP01-211-GSSS NAKRANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 210 Dt:17/06/2017] , Billno-BLP012112017100010",1,250000,0,0,250000
BLP01-211-GSSS NAKRANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 251 Dt:17/05/2018] , Billno-BLP012112018100008",1,350000,0,0,350000
BLP01-211-GSSS NAKRANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 396 Dt:30/11/2017] , Billno-BLP012112017100029",1,170000,0,0,170000
BLP01-211-GSSS NAKRANA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 604 Dt:29/04/2017] , Billno-BLP012112017100001",1,100000,0,0,100000
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1004 Dt:21/10/2017] , Billno-BLP012112017100024",1,1112,0,0,1112
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1400 Dt:21/02/2018] , Billno-BLP012112017100044",1,2502,0,252,2250
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 205 Dt:03/04/2018] , Billno-BLP01211032018-001",1,140171,0,3324,136847
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:04/05/2017] , Billno-BLP01211042017-001",1,172264,20000,1030,151234
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:04/05/2017] , Billno-BLP01211042017-002",1,35695,0,3850,31845
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 275 Dt:06/07/2018] , Billno-BLP01211062018-001",1,127800,0,3433,124367
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 462 Dt:03/04/2017] , Billno-BLP01211032017-001",1,184005,20000,1708,162297
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 463 Dt:03/04/2017] , Billno-BLP01211032017-002",1,35249,0,3406,31843
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 486 Dt:03/08/2017] , Billno-BLP01211072017-001",1,117642,0,30,117612
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 527 Dt:06/12/2017] , Billno-BLP01211112017-001",1,118754,0,3763,114991
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 529 Dt:07/06/2017] , Billno-BLP01211052017-001",1,102597,0,0,102597
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:07/06/2017] , Billno-BLP01211052017-002",1,35695,0,3850,31845
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 566 Dt:05/01/2018] , Billno-BLP01211122017-001",1,118754,0,3283,115471
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 592 Dt:06/02/2018] , Billno-BLP01211012018-001",1,121208,0,11319,109889
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:05/07/2017] , Billno-BLP01211062017-001",1,116530,0,9,116521
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:04/09/2017] , Billno-BLP01211082017-001",1,118198,0,30,118168
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:06/08/2018] , Billno-BLP01211072018-001",1,145977,0,3433,142544
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:09/05/2018] , Billno-BLP012112018100003",1,9295,0,0,9295
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 661 Dt:06/06/2018] , Billno-BLP01211052018-001",1,127256,0,3324,123932
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 704 Dt:06/11/2017] , Billno-BLP01211102017-001",1,118754,0,30,118724
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 712 Dt:09/05/2018] , Billno-BLP01211042018-001",1,127256,0,3324,123932
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:03/10/2017] , Billno-BLP01211092017-001",1,118754,0,30,118724
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 824 Dt:27/08/2018] , Billno-BLP012112018100016",1,9376,0,0,9376
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 834 Dt:19/08/2017] , Billno-BLP012112017100015",1,611,0,0,611
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 905 Dt:08/03/2018] , Billno-BLP01211022018-001",1,122320,0,11319,111001
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 905 Dt:18/05/2017] , Billno-BLP012112017100002",1,7760,5813,192,1755
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 907 Dt:18/05/2017] , Billno-BLP012112017100004",1,4014,0,405,3609
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1108 Dt:17/06/2017] , Billno-BLP012112017100011",1,1900,0,0,1900
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1112 Dt:23/11/2017] , Billno-BLP012112017100030",1,3432,0,0,3432
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1123 Dt:22/09/2017] , Billno-BLP012112017100021",1,1900,0,0,1900
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1397 Dt:21/02/2018] , Billno-BLP012112017100048",1,1287,0,0,1287
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1424 Dt:17/03/2018] , Billno-BLP012112017100051",1,1900,0,0,1900
BLP01-211-GSSS NAKRANA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3316 Dt:31/03/2018] , Billno-BLP012112017100059",1,1900,0,0,1900
