DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML07-211-GSSS KHASHADHAR,Total, ,155,9349497,1296904,389570,7663023
SML07-211-GSSS KHASHADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 596 Dt:29/04/2017] , Billno-SML072112017100007",1,400000,0,0,400000
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 418 Dt:29/04/2017] , Billno-SML07211032017-001",1,22616,0,2126,20490
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 419 Dt:29/04/2017] , Billno-SML07211032017-002",1,65098,0,0,65098
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 420 Dt:29/04/2017] , Billno-SML07211032017-003",1,117463,0,5095,112368
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 421 Dt:29/04/2017] , Billno-SML07211032017-004",1,75542,20000,60,55482
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 422 Dt:29/04/2017] , Billno-SML07211032017-005",1,68882,25000,30,43852
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 423 Dt:29/04/2017] , Billno-SML07211032017-006",1,48253,13000,1566,33687
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 424 Dt:29/04/2017] , Billno-SML07211032017-007",1,33198,0,9,33189
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3735 Dt:31/05/2017] , Billno-SML07211042017-001",1,22895,0,2154,20741
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3736 Dt:31/05/2017] , Billno-SML07211042017-002",1,68398,0,0,68398
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3737 Dt:31/05/2017] , Billno-SML07211042017-003",1,121431,0,6161,115270
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3738 Dt:31/05/2017] , Billno-SML07211042017-004",1,76499,30000,3560,42939
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3739 Dt:31/05/2017] , Billno-SML07211042017-005",1,70107,25000,2605,42502
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3740 Dt:31/05/2017] , Billno-SML07211042017-006",1,48855,15000,1586,32269
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3741 Dt:31/05/2017] , Billno-SML07211042017-007",1,34602,0,30,34572
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1225 Dt:30/06/2017] , Billno-SML07211052017-001",1,22895,0,2154,20741
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1226 Dt:30/06/2017] , Billno-SML07211052017-002",1,68398,0,0,68398
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1227 Dt:30/06/2017] , Billno-SML07211052017-003",1,121431,0,6161,115270
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1228 Dt:30/06/2017] , Billno-SML07211052017-004",1,69240,25000,2614,41626
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1229 Dt:30/06/2017] , Billno-SML07211052017-005",1,48855,15000,1586,32269
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1230 Dt:30/06/2017] , Billno-SML07211052017-006",1,34602,0,30,34572
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2101 Dt:31/07/2017] , Billno-SML07211062017-001",1,22895,0,2154,20741
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2102 Dt:31/07/2017] , Billno-SML07211062017-002",1,82625,0,9,82616
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2104 Dt:31/07/2017] , Billno-SML07211062017-004",1,122479,0,6264,116215
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2103 Dt:31/07/2017] , Billno-SML07211062017-003",1,48855,15000,1586,32269
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2105 Dt:31/07/2017] , Billno-SML07211062017-005",1,80940,25000,2614,53326
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2106 Dt:31/07/2017] , Billno-SML07211062017-006",1,34602,0,30,34572
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 353 Dt:05/08/2017] , Billno-SML07211072017-001",1,22895,0,2154,20741
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 354 Dt:05/08/2017] , Billno-SML07211072017-002",1,83745,0,9,83736
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 355 Dt:05/08/2017] , Billno-SML07211072017-003",1,125769,0,6586,119183
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 356 Dt:05/08/2017] , Billno-SML07211072017-004",1,80940,25000,2614,53326
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 357 Dt:05/08/2017] , Billno-SML07211072017-005",1,49327,15000,1632,32695
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 358 Dt:05/08/2017] , Billno-SML07211072017-006",1,34602,0,30,34572
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1489 Dt:05/09/2017] , Billno-SML07211082017-001",1,23934,0,2218,21716
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1490 Dt:05/09/2017] , Billno-SML07211082017-002",1,84301,0,9,84292
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1491 Dt:05/09/2017] , Billno-SML07211082017-003",1,127260,0,6637,120623
SML07-211-GSSS KHASHADHAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2704 Dt:29/09/2017] , Billno-SML072112017100008",1,35463,0,0,35463
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1492 Dt:05/09/2017] , Billno-SML07211082017-004",1,96782,25000,2614,69168
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1493 Dt:05/09/2017] , Billno-SML07211082017-005",1,50137,15000,1632,33505
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1494 Dt:05/09/2017] , Billno-SML07211082017-006",1,35175,0,30,35145
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1161 Dt:06/10/2017] , Billno-SML07211092017-001",1,24317,0,2257,22060
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1162 Dt:06/10/2017] , Billno-SML07211092017-002",1,84857,0,9,84848
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1163 Dt:06/10/2017] , Billno-SML07211092017-003",1,128232,0,6735,121497
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2423 Dt:31/10/2017] , Billno-SML072112017100005",1,2503,0,251,2252
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2424 Dt:31/10/2017] , Billno-SML072112017100006",1,6005,0,603,5402
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2495 Dt:31/10/2017] , Billno-SML072112017100012",1,7292,0,735,6557
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2496 Dt:31/10/2017] , Billno-SML072112017100011",1,1650,0,0,1650
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2497 Dt:31/10/2017] , Billno-SML072112017100010",1,2987,0,297,2690
SML07-211-GSSS KHASHADHAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2491 Dt:31/10/2017] , Billno-SML072112017100009",1,27300,0,0,27300
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1164 Dt:06/10/2017] , Billno-SML07211092017-004",1,79636,40000,4060,35576
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1165 Dt:06/10/2017] , Billno-SML07211092017-005",1,101274,30000,2614,68660
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1166 Dt:06/10/2017] , Billno-SML07211092017-006",1,50948,15000,1660,34288
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1167 Dt:06/10/2017] , Billno-SML07211092017-007",1,35748,0,30,35718
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2419 Dt:31/10/2017] , Billno-SML072112017100003",1,5322,3513,180,1629
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2420 Dt:31/10/2017] , Billno-SML072112017100001",1,8417,8417,0,0
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2421 Dt:31/10/2017] , Billno-SML072112017100002",1,6750,6750,0,0
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2422 Dt:31/10/2017] , Billno-SML072112017100004",1,3753,0,0,3753
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2492 Dt:31/10/2017] , Billno-SML072112017100016",1,4533,0,453,4080
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2493 Dt:31/10/2017] , Billno-SML072112017100015",1,6408,4248,218,1942
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2494 Dt:31/10/2017] , Billno-SML072112017100013",1,10058,10058,0,0
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1523 Dt:06/11/2017] , Billno-SML07211102017-005",1,128282,0,6735,121547
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1524 Dt:06/11/2017] , Billno-SML07211102017-006",1,84907,0,9,84898
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1525 Dt:06/11/2017] , Billno-SML07211102017-007",1,24367,0,2257,22110
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1519 Dt:06/11/2017] , Billno-SML07211102017-001",1,35798,0,30,35768
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1520 Dt:06/11/2017] , Billno-SML07211102017-002",1,50998,15000,1660,34338
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1521 Dt:06/11/2017] , Billno-SML07211102017-003",1,101374,30000,2614,68760
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1522 Dt:06/11/2017] , Billno-SML07211102017-004",1,79636,40000,4060,35576
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3120 Dt:30/11/2017] , Billno-SML072112017100014",1,9026,8090,0,936
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1619 Dt:05/12/2017] , Billno-SML07211112017-001",1,24367,0,2337,22030
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1620 Dt:05/12/2017] , Billno-SML07211112017-002",1,84907,0,329,84578
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1621 Dt:05/12/2017] , Billno-SML07211112017-003",1,128282,0,7215,121067
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1622 Dt:05/12/2017] , Billno-SML07211112017-004",1,79636,40000,4140,35496
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1623 Dt:05/12/2017] , Billno-SML07211112017-005",1,101374,30000,2854,68520
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1624 Dt:05/12/2017] , Billno-SML07211112017-006",1,50998,15000,1820,34178
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1679 Dt:05/12/2017] , Billno-SML07211112017-008",1,35798,0,3461,32337
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2453 Dt:30/12/2017] , Billno-SML072112017100019",1,3150,0,0,3150
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2454 Dt:30/12/2017] , Billno-SML072112017100020",1,5256,0,0,5256
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1693 Dt:05/01/2018] , Billno-SML07211122017-004",1,128282,0,6735,121547
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1695 Dt:05/01/2018] , Billno-SML07211122017-006",1,84907,0,9,84898
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1696 Dt:05/01/2018] , Billno-SML07211122017-007",1,24367,0,2257,22110
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1690 Dt:05/01/2018] , Billno-SML07211122017-001",1,35798,0,3381,32417
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1691 Dt:05/01/2018] , Billno-SML07211122017-002",1,50998,15000,1660,34338
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1692 Dt:05/01/2018] , Billno-SML07211122017-003",1,101374,30000,2614,68760
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1694 Dt:05/01/2018] , Billno-SML07211122017-005",1,79636,40000,4060,35576
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1396 Dt:05/02/2018] , Billno-SML07211012018-005",1,130644,0,6807,123837
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1397 Dt:05/02/2018] , Billno-SML07211012018-006",1,86539,0,9,86530
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1398 Dt:05/02/2018] , Billno-SML07211012018-007",1,24654,0,2285,22369
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1392 Dt:05/02/2018] , Billno-SML07211012018-001",1,36227,0,3424,32803
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1393 Dt:05/02/2018] , Billno-SML07211012018-002",1,51606,15000,1681,34925
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1394 Dt:05/02/2018] , Billno-SML07211012018-003",1,102382,30000,2614,69768
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1395 Dt:05/02/2018] , Billno-SML07211012018-004",1,80600,40000,4060,36540
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1280 Dt:05/03/2018] , Billno-SML07211022018-005",1,132589,0,35012,97577
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1281 Dt:05/03/2018] , Billno-SML07211022018-006",1,87651,0,9,87642
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1282 Dt:05/03/2018] , Billno-SML07211022018-007",1,25420,0,2285,23135
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3779 Dt:31/03/2018] , Billno-SML072112017100021",1,1714,0,173,1541
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3780 Dt:31/03/2018] , Billno-SML072112017100022",1,2502,0,0,2502
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3781 Dt:31/03/2018] , Billno-SML072112017100023",1,4373,0,437,3936
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3786 Dt:31/03/2018] , Billno-SML072112017100029",1,18578,0,0,18578
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3787 Dt:31/03/2018] , Billno-SML072112017100030",1,8896,0,0,8896
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3788 Dt:31/03/2018] , Billno-SML072112017100031",1,45363,0,0,45363
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3778 Dt:31/03/2018] , Billno-SML072112017100037",1,6136,0,0,6136
SML07-211-GSSS KHASHADHAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3619 Dt:31/03/2018] , Billno-SML072112017100036",1,65520,0,0,65520
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1276 Dt:05/03/2018] , Billno-SML07211022018-001",1,37372,0,11491,25881
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1277 Dt:05/03/2018] , Billno-SML07211022018-002",1,53465,15000,1703,36762
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1278 Dt:05/03/2018] , Billno-SML07211022018-003",1,105068,30000,9141,65927
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1279 Dt:05/03/2018] , Billno-SML07211022018-004",1,83170,40000,29696,13474
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3782 Dt:31/03/2018] , Billno-SML072112017100024",1,5784,5784,0,0
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3783 Dt:31/03/2018] , Billno-SML072112017100025",1,6048,4638,0,1410
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3784 Dt:31/03/2018] , Billno-SML072112017100026",1,2574,0,258,2316
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3785 Dt:31/03/2018] , Billno-SML072112017100027",1,3648,2406,0,1242
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3789 Dt:31/03/2018] , Billno-SML072112017100032",1,62462,0,0,62462
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3790 Dt:31/03/2018] , Billno-SML072112017100033",1,55273,0,0,55273
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3791 Dt:31/03/2018] , Billno-SML072112017100034",1,44000,0,0,44000
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3792 Dt:31/03/2018] , Billno-SML072112017100035",1,23686,0,0,23686
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3804 Dt:31/03/2018] , Billno-SML072112017100038",1,5000,0,0,5000
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 949 Dt:05/04/2018] , Billno-SML07211032018-005",1,132589,0,5807,126782
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 950 Dt:05/04/2018] , Billno-SML07211032018-006",1,87651,0,9,87642
SML07-211-GSSS KHASHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 951 Dt:05/04/2018] , Billno-SML07211032018-007",1,25420,0,2285,23135
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 945 Dt:05/04/2018] , Billno-SML07211032018-001",1,37372,0,3424,33948
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 946 Dt:05/04/2018] , Billno-SML07211032018-002",1,54483,15000,1703,37780
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 947 Dt:05/04/2018] , Billno-SML07211032018-003",1,105068,30000,39,75029
SML07-211-GSSS KHASHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 948 Dt:05/04/2018] , Billno-SML07211032018-004",1,83170,40000,60,43110
