DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-244-GSSS MANGLA,Total, ,220,23748060,4676431,1591252,17480377
CHM00-244-GSSS MANGLA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 141 Dt:16/09/2017] , Billno-CHM002442017100054",1,52000,0,0,52000
CHM00-244-GSSS MANGLA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 62 Dt:03/11/2017] , Billno-CHM002442017100065",1,50000,0,0,50000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 134 Dt:15/01/2018] , Billno-CHM002442017100088",1,60000,0,0,60000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:10/08/2017] , Billno-CHM002442017100040",1,350936,0,0,350936
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 210 Dt:13/04/2018] , Billno-CHM002442018100003",1,200000,0,0,200000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:04/08/2018] , Billno-CHM002442018100036",1,100000,0,0,100000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 288 Dt:18/08/2017] , Billno-CHM002442017100041",1,300000,0,0,300000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 306 Dt:26/04/2017] , Billno-CHM002442017100002",1,300000,0,0,300000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 307 Dt:26/04/2017] , Billno-CHM002442017100004",1,150000,0,0,150000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 37 Dt:06/04/2018] , Billno-CHM002442018100002",1,300000,0,0,300000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 38 Dt:06/04/2018] , Billno-CHM002442018100001",1,350000,0,0,350000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 410 Dt:26/07/2017] , Billno-CHM002442017100035",1,300000,0,0,300000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 45 Dt:07/04/2017] , Billno-CHM002442017100001",1,100000,0,0,100000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 47 Dt:07/07/2017] , Billno-CHM002442017100034",1,100000,0,0,100000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 8 Dt:01/06/2018] , Billno-CHM002442018100020",1,70000,0,0,70000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 87 Dt:12/06/2018] , Billno-CHM002442018100024",1,150000,0,0,150000
CHM00-244-GSSS MANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 97 Dt:09/05/2018] , Billno-CHM002442018100017",1,300000,0,0,300000
CHM00-244-GSSS MANGLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 40 Dt:26/12/2017] , Billno-CHM002442017100082",1,50852,0,0,50852
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 186 Dt:01/07/2017] , Billno-CHM00244062017-001",1,214064,75225,14511,124328
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 187 Dt:01/07/2017] , Billno-CHM00244062017-002",1,53388,15000,4262,34126
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 190 Dt:01/05/2017] , Billno-CHM00244042017-001",1,251385,75225,25235,150925
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 190 Dt:01/06/2017] , Billno-CHM00244052017-001",1,251510,75225,25235,151050
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 191 Dt:01/05/2017] , Billno-CHM00244042017-002",1,90484,15000,11411,64073
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 191 Dt:01/06/2017] , Billno-CHM00244052017-002",1,53388,15000,4262,34126
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 191 Dt:03/04/2017] , Billno-CHM00244032017-001",1,246537,74225,21137,151175
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 192 Dt:01/09/2017] , Billno-CHM00244082017-001",1,256888,75225,18256,163407
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 192 Dt:03/04/2017] , Billno-CHM00244032017-002",1,89351,10000,10364,68987
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 192 Dt:03/10/2017] , Billno-CHM00244092017-001",1,262788,84225,18387,160176
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 193 Dt:01/09/2017] , Billno-CHM00244082017-002",1,54328,15000,4262,35066
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 193 Dt:03/10/2017] , Billno-CHM00244092017-002",1,56896,15000,4262,37634
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:01/08/2017] , Billno-CHM00244072017-001",1,214064,75225,14511,124328
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:01/11/2017] , Billno-CHM00244102017-007",1,264222,84225,18387,161610
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:01/08/2017] , Billno-CHM00244072017-002",1,53388,15000,4262,34126
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:01/11/2017] , Billno-CHM00244102017-008",1,56896,15000,4262,37634
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:01/03/2018] , Billno-CHM00244022018-001",1,265772,85000,68428,112344
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:01/06/2018] , Billno-CHM00244052018-001",1,284068,92225,22531,169312
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:01/02/2018] , Billno-CHM00244012018-001",1,273453,87225,21231,164997
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:01/03/2018] , Billno-CHM00244022018-002",1,59416,15000,8309,36107
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:01/06/2018] , Billno-CHM00244052018-002",1,59416,20000,4762,34654
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:01/01/2018] , Billno-CHM00244122017-001",1,270176,84225,18621,167330
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:01/02/2018] , Billno-CHM00244012018-002",1,57583,15000,4262,38321
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:01/05/2018] , Billno-CHM00244042018-001",1,267650,90000,21674,155976
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:01/08/2018] , Billno-CHM00244072018-001",1,340885,91500,26057,223328
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:01/01/2018] , Billno-CHM00244122017-002",1,56896,15000,4262,37634
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:01/05/2018] , Billno-CHM00244042018-002",1,59416,20000,4762,34654
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:01/08/2018] , Billno-CHM00244072018-002",1,95698,20000,8089,67609
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:01/12/2017] , Billno-CHM00244112017-001",1,266166,84225,18867,163074
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:01/12/2017] , Billno-CHM00244112017-002",1,56896,15000,4342,37554
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 202 Dt:03/04/2018] , Billno-CHM00244032018-001",1,265772,85000,16374,164398
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 203 Dt:03/04/2018] , Billno-CHM00244032018-002",1,59416,20000,3262,36154
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:02/07/2018] , Billno-CHM00244062018-001",1,284068,92225,22531,169312
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 205 Dt:02/07/2018] , Billno-CHM00244062018-002",1,59416,20000,4762,34654
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 385 Dt:04/10/2017] , Billno-CHM002442017100059",1,7120,7120,0,0
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 389 Dt:04/10/2017] , Billno-CHM002442017100055",1,33849,23329,1056,9464
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 400 Dt:06/07/2018] , Billno-CHM002442018100031",1,36282,0,3327,32955
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 403 Dt:06/09/2017] , Billno-CHM002442017100048",1,26706,0,0,26706
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 437 Dt:09/05/2018] , Billno-CHM002442018100011",1,284,0,0,284
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 466 Dt:05/03/2018] , Billno-CHM002442017100107",1,17900,8312,0,9588
CHM00-244-GSSS MANGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 469 Dt:05/03/2018] , Billno-CHM002442017100104",1,50658,44349,0,6309
