DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG04-236-GSSS AUND,Total, ,185,27581780,5403052,1418778,20759950
KNG04-236-GSSS AUND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1011 Dt:10/04/2017] , Billno-KNG04236032017-001",1,182523,25000,6400,151123
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1012 Dt:10/04/2017] , Billno-KNG04236032017-002",1,143747,67000,180,76567
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1013 Dt:10/04/2017] , Billno-KNG04236032017-003",1,547895,242500,2872,302523
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1014 Dt:10/04/2017] , Billno-KNG04236032017-004",1,85708,0,8530,77178
KNG04-236-GSSS AUND,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 1015 Dt:10/04/2017] , Billno-KNG04236032017-005",1,17125,0,0,17125
KNG04-236-GSSS AUND,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 1016 Dt:10/04/2017] , Billno-KNG04236032017-006",1,64821,0,6217,58604
KNG04-236-GSSS AUND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1383 Dt:09/05/2017] , Billno-KNG04236042017-001",1,187392,27000,8484,151908
KNG04-236-GSSS AUND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1500 Dt:09/05/2017] , Billno-KNG042362017100002",1,13221,5715,756,6750
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1384 Dt:09/05/2017] , Billno-KNG04236042017-002",1,145570,70000,10180,65390
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1385 Dt:09/05/2017] , Billno-KNG04236042017-003",1,519218,238500,29842,250876
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1386 Dt:09/05/2017] , Billno-KNG04236042017-004",1,89098,0,9761,79337
KNG04-236-GSSS AUND,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 1387 Dt:09/05/2017] , Billno-KNG04236042017-005",1,17925,0,0,17925
KNG04-236-GSSS AUND,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 1388 Dt:09/05/2017] , Billno-KNG04236042017-006",1,99889,0,10623,89266
KNG04-236-GSSS AUND,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 518 Dt:21/06/2017] , Billno-KNG042362017100017",1,55000,0,0,55000
KNG04-236-GSSS AUND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3250 Dt:21/06/2017] , Billno-KNG042362017100015",1,17699,0,0,17699
KNG04-236-GSSS AUND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 810 Dt:08/06/2017] , Billno-KNG04236052017-001",1,189366,27000,8678,153688
KNG04-236-GSSS AUND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 811 Dt:08/06/2017] , Billno-KNG04236052017-002",1,28611,0,15,28596
KNG04-236-GSSS AUND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 947 Dt:08/06/2017] , Billno-KNG042362017100008",1,10892,0,0,10892
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 812 Dt:08/06/2017] , Billno-KNG04236052017-003",1,145570,70000,10180,65390
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 813 Dt:08/06/2017] , Billno-KNG04236052017-004",1,520816,238500,29842,252474
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 814 Dt:08/06/2017] , Billno-KNG04236052017-005",1,104658,0,9776,94882
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 945 Dt:08/06/2017] , Billno-KNG042362017100007",1,10373,0,0,10373
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 946 Dt:08/06/2017] , Billno-KNG042362017100011",1,7710,0,771,6939
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 948 Dt:08/06/2017] , Billno-KNG042362017100003",1,16287,16287,0,0
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 949 Dt:08/06/2017] , Billno-KNG042362017100001",1,60519,57897,0,2622
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3270 Dt:21/06/2017] , Billno-KNG042362017100006",1,5179,0,0,5179
KNG04-236-GSSS AUND,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 815 Dt:08/06/2017] , Billno-KNG04236052017-006",1,17925,0,0,17925
KNG04-236-GSSS AUND,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 816 Dt:08/06/2017] , Billno-KNG04236052017-007",1,90536,0,8807,81729
KNG04-236-GSSS AUND,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 130 Dt:10/07/2017] , Billno-KNG042362017100020",1,450000,0,0,450000
KNG04-236-GSSS AUND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1158 Dt:10/07/2017] , Billno-KNG04236062017-001",1,234836,27000,8723,199113
KNG04-236-GSSS AUND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3268 Dt:25/07/2017] , Billno-KNG042362017100028",1,278,0,0,278
KNG04-236-GSSS AUND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3269 Dt:25/07/2017] , Billno-KNG042362017100029",1,278,0,0,278
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1159 Dt:10/07/2017] , Billno-KNG04236062017-002",1,148507,70000,10180,68327
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1160 Dt:10/07/2017] , Billno-KNG04236062017-003",1,467381,211500,25390,230491
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1161 Dt:10/07/2017] , Billno-KNG04236062017-004",1,163610,0,14589,149021
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1260 Dt:10/07/2017] , Billno-KNG042362017100021",1,4555,0,0,4555
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3267 Dt:25/07/2017] , Billno-KNG042362017100027",1,2254,0,0,2254
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3270 Dt:25/07/2017] , Billno-KNG042362017100030",1,174,0,0,174
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3271 Dt:25/07/2017] , Billno-KNG042362017100026",1,3150,0,0,3150
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1258 Dt:10/07/2017] , Billno-KNG042362017100013",1,167,0,0,167
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1259 Dt:10/07/2017] , Billno-KNG042362017100023",1,459,0,0,459
KNG04-236-GSSS AUND,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 497 Dt:25/07/2017] , Billno-KNG042362017100024",1,18564,0,0,18564
KNG04-236-GSSS AUND,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 1162 Dt:10/07/2017] , Billno-KNG04236062017-005",1,33485,0,0,33485
KNG04-236-GSSS AUND,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 1163 Dt:10/07/2017] , Billno-KNG04236062017-006",1,81509,0,8906,72603
KNG04-236-GSSS AUND,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1257 Dt:10/07/2017] , Billno-KNG042362017100025",1,23400,0,0,23400
KNG04-236-GSSS AUND,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 816 Dt:23/08/2017] , Billno-KNG042362017100033",1,25000,0,0,25000
KNG04-236-GSSS AUND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2321 Dt:08/08/2017] , Billno-KNG04236072017-001",1,237107,27000,8738,201369
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2322 Dt:08/08/2017] , Billno-KNG04236072017-002",1,150810,70000,10180,70630
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2323 Dt:08/08/2017] , Billno-KNG04236072017-003",1,467381,201500,25390,240491
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2324 Dt:08/08/2017] , Billno-KNG04236072017-004",1,167195,0,14589,152606
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2841 Dt:23/08/2017] , Billno-KNG042362017100032",1,6832,0,0,6832
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2842 Dt:23/08/2017] , Billno-KNG042362017000001",1,17073,0,0,17073
KNG04-236-GSSS AUND,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 2325 Dt:08/08/2017] , Billno-KNG04236072017-005",1,17925,0,0,17925
KNG04-236-GSSS AUND,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 2326 Dt:08/08/2017] , Billno-KNG04236072017-006",1,98432,0,9054,89378
KNG04-236-GSSS AUND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1259 Dt:08/09/2017] , Billno-KNG04236082017-001",1,240461,27000,13238,200223
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1260 Dt:08/09/2017] , Billno-KNG04236082017-002",1,153630,70000,10180,73450
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1261 Dt:08/09/2017] , Billno-KNG04236082017-003",1,368047,179500,22300,166247
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1262 Dt:08/09/2017] , Billno-KNG04236082017-004",1,167893,0,14589,153304
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3351 Dt:22/09/2017] , Billno-KNG042362017100035",1,2512,0,0,2512
KNG04-236-GSSS AUND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3352 Dt:22/09/2017] , Billno-KNG042362017100036",1,304,0,0,304
KNG04-236-GSSS AUND,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 1263 Dt:08/09/2017] , Billno-KNG04236082017-005",1,17925,0,0,17925
KNG04-236-GSSS AUND,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 1264 Dt:08/09/2017] , Billno-KNG04236082017-006",1,102020,0,9376,92644
