DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-250-GSSS NISHU,Total, ,152,10960250,2558371,589541,7812338
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 269 Dt:03/04/2017] , Billno-MDI00250032017-001",1,37297,0,2006,35291
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 270 Dt:03/04/2017] , Billno-MDI00250032017-002",1,51633,0,6547,45086
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 271 Dt:03/04/2017] , Billno-MDI00250032017-003",1,83646,30000,120,53526
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 272 Dt:03/04/2017] , Billno-MDI00250032017-004",1,256229,85000,180,171049
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:03/04/2017] , Billno-MDI00250032017-005",1,21387,0,2006,19381
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 278 Dt:01/05/2017] , Billno-MDI00250042017-001",1,38360,0,2032,36328
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 279 Dt:01/05/2017] , Billno-MDI00250042017-002",1,52979,0,6591,46388
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:01/05/2017] , Billno-MDI00250042017-003",1,84713,35000,8120,41593
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 281 Dt:01/05/2017] , Billno-MDI00250042017-004",1,245194,100000,12180,133014
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 282 Dt:01/05/2017] , Billno-MDI00250042017-005",1,21650,0,2032,19618
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2626 Dt:17/05/2017] , Billno-MDI002502017100005",1,2628,0,0,2628
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2627 Dt:17/05/2017] , Billno-MDI002502017100004",1,10376,0,0,10376
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2628 Dt:17/05/2017] , Billno-MDI002502017100003",1,1386,0,0,1386
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2630 Dt:17/05/2017] , Billno-MDI002502017100001",1,2191,0,0,2191
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2629 Dt:17/05/2017] , Billno-MDI002502017100002",1,21907,0,0,21907
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 275 Dt:01/06/2017] , Billno-MDI00250052017-001",1,38360,0,2032,36328
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 276 Dt:01/06/2017] , Billno-MDI00250052017-002",1,52979,0,3429,49550
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 407 Dt:02/06/2017] , Billno-MDI002502017100009",1,4014,0,405,3609
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 410 Dt:02/06/2017] , Billno-MDI002502017100006",1,2367,0,234,2133
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 277 Dt:01/06/2017] , Billno-MDI00250052017-003",1,84713,35000,8120,41593
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 278 Dt:01/06/2017] , Billno-MDI00250052017-004",1,247051,100000,12180,134871
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 279 Dt:01/06/2017] , Billno-MDI00250052017-005",1,72968,35000,2045,35923
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:01/06/2017] , Billno-MDI00250052017-006",1,21650,0,2032,19618
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 406 Dt:02/06/2017] , Billno-MDI002502017100010",1,21754,21754,0,0
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 408 Dt:02/06/2017] , Billno-MDI002502017100008",1,9386,9386,0,0
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 409 Dt:02/06/2017] , Billno-MDI002502017100007",1,2367,0,234,2133
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:01/07/2017] , Billno-MDI00250062017-001",1,38360,0,2032,36328
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:01/07/2017] , Billno-MDI00250062017-002",1,54036,0,3533,50503
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:01/07/2017] , Billno-MDI00250062017-003",1,84713,35000,8120,41593
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:01/07/2017] , Billno-MDI00250062017-004",1,247486,100000,12245,135241
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:01/07/2017] , Billno-MDI00250062017-005",1,127326,35000,7986,84340
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 202 Dt:01/07/2017] , Billno-MDI00250062017-006",1,21650,0,2032,19618
MDI00-250-GSSS NISHU,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 47 Dt:07/07/2017] , Billno-MDI002502017100011",1,11940,0,0,11940
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 286 Dt:01/08/2017] , Billno-MDI00250072017-001",1,38994,0,2094,36900
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 287 Dt:01/08/2017] , Billno-MDI00250072017-002",1,57326,0,3855,53471
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:01/08/2017] , Billno-MDI00250072017-003",1,76562,30000,6860,39702
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:01/08/2017] , Billno-MDI00250072017-004",1,247041,100000,12180,134861
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:01/08/2017] , Billno-MDI00250072017-005",1,127326,35000,7986,84340
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 291 Dt:01/08/2017] , Billno-MDI00250072017-006",1,22284,0,2094,20190
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 194 Dt:01/09/2017] , Billno-MDI00250082017-001",1,39406,0,2094,37312
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:01/09/2017] , Billno-MDI00250082017-002",1,57995,0,3855,54140
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:01/09/2017] , Billno-MDI00250082017-003",1,77895,30000,6860,41035
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:01/09/2017] , Billno-MDI00250082017-004",1,189125,75000,5120,109005
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:01/09/2017] , Billno-MDI00250082017-005",1,131094,35000,8133,87961
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:01/09/2017] , Billno-MDI00250082017-006",1,22696,0,2094,20602
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2339 Dt:15/09/2017] , Billno-MDI002502017100015",1,1504,0,0,1504
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2340 Dt:15/09/2017] , Billno-MDI002502017100014",1,624,0,0,624
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2393 Dt:19/09/2017] , Billno-MDI002502017100016",1,1744,0,0,1744
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2156 Dt:11/10/2017] , Billno-MDI002502017100018",1,2830,0,282,2548
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2157 Dt:11/10/2017] , Billno-MDI002502017100019",1,4926,0,495,4431
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 240 Dt:03/10/2017] , Billno-MDI00250092017-001",1,55668,0,2130,53538
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 241 Dt:03/10/2017] , Billno-MDI00250092017-002",1,58664,0,3922,54742
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2158 Dt:11/10/2017] , Billno-MDI002502017100020",1,10272,10272,0,0
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2159 Dt:11/10/2017] , Billno-MDI002502017100021",1,16141,14901,0,1240
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2160 Dt:11/10/2017] , Billno-MDI002502017100023",1,2830,0,282,2548
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 242 Dt:03/10/2017] , Billno-MDI00250092017-003",1,79179,30000,6860,42319
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 243 Dt:03/10/2017] , Billno-MDI00250092017-004",1,206432,55000,4292,147140
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:03/10/2017] , Billno-MDI00250092017-005",1,117532,35000,8205,74327
MDI00-250-GSSS NISHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:03/10/2017] , Billno-MDI00250092017-006",1,23058,0,2130,20928
MDI00-250-GSSS NISHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 260 Dt:02/11/2017] , Billno-MDI002502017100026",1,1539,0,0,1539
