DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL01-234-GSSS GHANAGUGHAT,Total, ,166,21569566,4997138,1061980,15510448
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 101 Dt:22/03/2018] , Billno-SOL012342017100119",1,150000,0,0,150000
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 110 Dt:20/10/2017] , Billno-SOL012342017100071",1,100000,0,0,100000
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:20/10/2017] , Billno-SOL012342017100072",1,100000,0,0,100000
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 112 Dt:20/10/2017] , Billno-SOL012342017100073",1,75000,0,0,75000
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 128 Dt:21/12/2017] , Billno-SOL012342017100086",1,150000,0,0,150000
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 179 Dt:22/06/2017] , Billno-SOL012342017100036",1,600000,0,0,600000
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 180 Dt:22/06/2017] , Billno-SOL012342017100035",1,500000,0,0,500000
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 183 Dt:20/04/2017] , Billno-SOL012342017100003",1,200000,0,0,200000
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 184 Dt:20/04/2017] , Billno-SOL012342017100004",1,100000,0,0,100000
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 192 Dt:20/04/2017] , Billno-SOL012342017100006",1,200000,0,0,200000
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 413 Dt:29/04/2017] , Billno-SOL012342017100007",1,150000,0,0,150000
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 45 Dt:10/07/2017] , Billno-SOL012342017100047",1,200000,0,0,200000
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 47 Dt:10/04/2018] , Billno-SOL012342018100003",1,400000,0,0,400000
SOL01-234-GSSS GHANAGUGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 48 Dt:10/04/2018] , Billno-SOL012342018100002",1,150000,0,0,150000
SOL01-234-GSSS GHANAGUGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1176 Dt:22/11/2017] , Billno-SOL012342017100082",1,9639,0,0,9639
SOL01-234-GSSS GHANAGUGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1217 Dt:22/06/2017] , Billno-SOL012342017100043",1,6166,0,9,6157
SOL01-234-GSSS GHANAGUGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1239 Dt:20/10/2017] , Billno-SOL012342017100066",1,22805,17860,794,4151
