DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU01-210-GSSS SHANSHER,Total, ,159,9851819,701470,253540,8896809
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:06/04/2017] , Billno-KLU01210032017-001",1,107946,10000,15,97931
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:06/04/2017] , Billno-KLU01210032017-002",1,38413,0,3585,34828
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 275 Dt:06/04/2017] , Billno-KLU01210032017-003",1,75826,22000,60,53766
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 276 Dt:06/04/2017] , Billno-KLU01210032017-004",1,86069,0,0,86069
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 277 Dt:06/04/2017] , Billno-KLU01210032017-005",1,21437,0,2006,19431
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1288 Dt:31/05/2017] , Billno-KLU012102017100007",1,3024,3024,0,0
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1291 Dt:31/05/2017] , Billno-KLU012102017100005",1,4221,0,423,3798
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 778 Dt:08/05/2017] , Billno-KLU01210042017-001",1,112482,16000,15,96467
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 779 Dt:08/05/2017] , Billno-KLU01210042017-002",1,38882,0,3632,35250
KLU01-210-GSSS SHANSHER,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1287 Dt:31/05/2017] , Billno-KLU012102017100009",1,45581,0,0,45581
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1289 Dt:31/05/2017] , Billno-KLU012102017100008",1,2351,0,234,2117
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1290 Dt:31/05/2017] , Billno-KLU012102017100006",1,8574,8574,0,0
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 780 Dt:08/05/2017] , Billno-KLU01210042017-003",1,76788,22000,6060,48728
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 781 Dt:08/05/2017] , Billno-KLU01210042017-004",1,90919,0,0,90919
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 782 Dt:08/05/2017] , Billno-KLU01210042017-005",1,21700,0,2032,19668
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 391 Dt:07/06/2017] , Billno-KLU01210052017-001",1,112482,13000,15,99467
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 392 Dt:07/06/2017] , Billno-KLU01210052017-002",1,38882,0,3632,35250
KLU01-210-GSSS SHANSHER,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 982 Dt:22/06/2017] , Billno-KLU012102017100013",1,14130,0,0,14130
KLU01-210-GSSS SHANSHER,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1002 Dt:22/06/2017] , Billno-KLU012102017100015",1,58500,0,0,58500
KLU01-210-GSSS SHANSHER,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1003 Dt:22/06/2017] , Billno-KLU012102017100016",1,89700,0,0,89700
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 393 Dt:07/06/2017] , Billno-KLU01210052017-003",1,76788,22000,6060,48728
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:07/06/2017] , Billno-KLU01210052017-004",1,110478,0,9,110469
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 395 Dt:07/06/2017] , Billno-KLU01210052017-005",1,33281,0,2037,31244
KLU01-210-GSSS SHANSHER,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 863 Dt:17/06/2017] , Billno-KLU012102017100011",1,44820,0,0,44820
KLU01-210-GSSS SHANSHER,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 864 Dt:17/06/2017] , Billno-KLU012102017100012",1,44820,0,0,44820
KLU01-210-GSSS SHANSHER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 194 Dt:19/07/2017] , Billno-KLU012102017100020",1,300000,0,0,300000
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 349 Dt:07/07/2017] , Billno-KLU01210062017-001",1,112482,13000,15,99467
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 350 Dt:07/07/2017] , Billno-KLU01210062017-002",1,38882,0,3632,35250
KLU01-210-GSSS SHANSHER,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 831 Dt:19/07/2017] , Billno-KLU012102017100017",1,16600,0,0,16600
KLU01-210-GSSS SHANSHER,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 833 Dt:19/07/2017] , Billno-KLU012102017100019",1,44850,0,0,44850
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 351 Dt:07/07/2017] , Billno-KLU01210062017-003",1,76788,22000,6060,48728
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 352 Dt:07/07/2017] , Billno-KLU01210062017-004",1,105669,0,9,105660
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 353 Dt:07/07/2017] , Billno-KLU01210062017-005",1,37310,0,2037,35273
KLU01-210-GSSS SHANSHER,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 832 Dt:19/07/2017] , Billno-KLU012102017100018",1,52950,0,0,52950
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 656 Dt:08/08/2017] , Billno-KLU01210072017-001",1,113281,13000,15,100266
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 657 Dt:08/08/2017] , Billno-KLU01210072017-002",1,39469,0,3689,35780
KLU01-210-GSSS SHANSHER,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 847 Dt:23/08/2017] , Billno-KLU012102017100021",1,44850,0,0,44850
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 658 Dt:08/08/2017] , Billno-KLU01210072017-003",1,76788,22000,8060,46728
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 659 Dt:08/08/2017] , Billno-KLU01210072017-004",1,105669,0,9,105660
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 660 Dt:08/08/2017] , Billno-KLU01210072017-005",1,37310,0,2037,35273
KLU01-210-GSSS SHANSHER,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 848 Dt:23/08/2017] , Billno-KLU012102017100022",1,32454,0,0,32454
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 646 Dt:07/09/2017] , Billno-KLU01210082017-001",1,113793,13000,15,100778
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 647 Dt:07/09/2017] , Billno-KLU01210082017-002",1,40755,0,3742,37013
KLU01-210-GSSS SHANSHER,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 707 Dt:07/09/2017] , Billno-KLU012102017100023",1,25350,0,0,25350
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 648 Dt:07/09/2017] , Billno-KLU01210082017-003",1,78121,22000,8060,48061
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 649 Dt:07/09/2017] , Billno-KLU01210082017-004",1,106259,0,9,106250
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 650 Dt:07/09/2017] , Billno-KLU01210082017-005",1,38008,0,2037,35971
KLU01-210-GSSS SHANSHER,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 706 Dt:07/09/2017] , Billno-KLU012102017100024",1,35868,0,0,35868
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1536 Dt:31/10/2017] , Billno-KLU012102017100027",1,3612,3612,0,0
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1537 Dt:31/10/2017] , Billno-KLU012102017100028",1,5038,0,499,4539
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 412 Dt:09/10/2017] , Billno-KLU01210092017-001",1,114255,13000,15,101240
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 413 Dt:09/10/2017] , Billno-KLU01210092017-002",1,41401,0,3807,37594
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1538 Dt:31/10/2017] , Billno-KLU012102017100029",1,10264,10264,0,0
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1539 Dt:31/10/2017] , Billno-KLU012102017100030",1,2241,0,0,2241
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1540 Dt:31/10/2017] , Billno-KLU012102017100031",1,3736,0,280,3456
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 414 Dt:09/10/2017] , Billno-KLU01210092017-003",1,79404,22000,8060,49344
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 415 Dt:09/10/2017] , Billno-KLU01210092017-004",1,106799,0,9,106790
KLU01-210-GSSS SHANSHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 416 Dt:09/10/2017] , Billno-KLU01210092017-005",1,48499,0,2135,46364
KLU01-210-GSSS SHANSHER,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 480 Dt:09/10/2017] , Billno-KLU012102017100025",1,37578,0,0,37578
KLU01-210-GSSS SHANSHER,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 484 Dt:09/10/2017] , Billno-KLU012102017100026",1,52950,0,0,52950
KLU01-210-GSSS SHANSHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 367 Dt:06/11/2017] , Billno-KLU01210102017-001",1,114255,13000,15,101240
