DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 201 Dt:18/05/2017] , Billno-BLP010062017100082",1,100000,0,0,100000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 203 Dt:18/05/2017] , Billno-BLP010062017100097",1,800000,0,0,800000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 204 Dt:18/05/2017] , Billno-BLP010062017100098",1,50000,0,0,50000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 205 Dt:18/05/2017] , Billno-BLP010062017100099",1,245000,0,0,245000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 209 Dt:20/01/2018] , Billno-BLP010062017100577",1,80000,0,0,80000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 211 Dt:17/06/2017] , Billno-BLP010062017100189",1,598534,0,0,598534
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 211 Dt:31/03/2018] , Billno-BLP010062017100757",1,60000,0,0,60000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 212 Dt:17/06/2017] , Billno-BLP010062017100190",1,946652,0,0,946652
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 215 Dt:17/06/2017] , Billno-BLP010062017100192",1,50000,0,0,50000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 216 Dt:17/06/2017] , Billno-BLP010062017100193",1,110000,0,0,110000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 217 Dt:17/06/2017] , Billno-BLP010062017100194",1,100000,0,0,100000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 218 Dt:17/06/2017] , Billno-BLP010062017100195",1,150000,0,0,150000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 229 Dt:28/02/2018] , Billno-BLP010062017100665",1,1149848,0,0,1149848
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 232 Dt:28/02/2018] , Billno-BLP010062017100685",1,370000,0,0,370000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 261 Dt:19/08/2017] , Billno-BLP010062017100291",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 262 Dt:19/08/2017] , Billno-BLP010062017100294",1,250000,0,0,250000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 263 Dt:17/05/2018] , Billno-BLP010062018100092",1,500000,0,0,500000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 263 Dt:19/08/2017] , Billno-BLP010062017100295",1,150000,0,0,150000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 264 Dt:17/05/2018] , Billno-BLP010062018100093",1,300000,0,0,300000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 265 Dt:17/05/2018] , Billno-BLP010062018100094",1,600000,0,0,600000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 268 Dt:30/12/2017] , Billno-BLP010062017100557",1,190000,0,0,190000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 270 Dt:23/11/2017] , Billno-BLP010062017100461",1,235000,0,0,235000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 274 Dt:23/11/2017] , Billno-BLP010062017100462",1,320000,0,0,320000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 276 Dt:19/08/2017] , Billno-BLP010062017100308",1,50000,0,0,50000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 277 Dt:19/08/2017] , Billno-BLP010062017100309",1,100000,0,0,100000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 285 Dt:30/01/2018] , Billno-BLP010062017100618",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 289 Dt:30/01/2018] , Billno-BLP010062017100569",1,920818,0,0,920818
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 292 Dt:30/01/2018] , Billno-BLP010062017100626",1,100000,0,0,100000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 294 Dt:27/08/2018] , Billno-BLP010062018100290",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 295 Dt:27/08/2018] , Billno-BLP010062018100271",1,100000,0,0,100000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 296 Dt:27/08/2018] , Billno-BLP010062018100270",1,300000,0,0,300000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 3 Dt:03/10/2017] , Billno-BLP010062017100374",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 302 Dt:20/07/2017] , Billno-BLP010062017100237",1,500000,0,0,500000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 303 Dt:20/07/2017] , Billno-BLP010062017100234",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 304 Dt:20/07/2017] , Billno-BLP010062017100235",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 304 Dt:27/08/2018] , Billno-BLP010062018100309",1,300000,0,0,300000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 305 Dt:20/07/2017] , Billno-BLP010062017100236",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 305 Dt:27/08/2018] , Billno-BLP010062018100308",1,120000,0,0,120000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 306 Dt:20/07/2017] , Billno-BLP010062017100238",1,65000,0,0,65000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 306 Dt:27/08/2018] , Billno-BLP010062018100307",1,135000,0,0,135000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 307 Dt:20/07/2017] , Billno-BLP010062017100239",1,80000,0,0,80000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 307 Dt:27/08/2018] , Billno-BLP010062018100294",1,250000,0,0,250000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 308 Dt:31/10/2017] , Billno-BLP010062017100407",1,362557,0,0,362557
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 309 Dt:31/10/2017] , Billno-BLP010062017100425",1,350000,0,0,350000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 32 Dt:04/09/2017] , Billno-BLP010062017100319",1,385000,0,0,385000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 322 Dt:22/09/2017] , Billno-BLP010062017100335",1,328273,0,0,328273
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 323 Dt:22/09/2017] , Billno-BLP010062017100336",1,2898241,0,0,2898241
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 324 Dt:22/09/2017] , Billno-BLP010062017100337",1,1373470,0,0,1373470
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 325 Dt:22/09/2017] , Billno-BLP010062017100338",1,104872,0,0,104872
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 326 Dt:22/09/2017] , Billno-BLP010062017100334",1,25000,0,0,25000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 327 Dt:22/09/2017] , Billno-BLP010062017100359",1,300000,0,0,300000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 33 Dt:04/09/2017] , Billno-BLP010062017100320",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 330 Dt:22/09/2017] , Billno-BLP010062017000315",1,592538,0,0,592538
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 331 Dt:22/09/2017] , Billno-BLP010062017100260",1,2839958,0,0,2839958
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 332 Dt:22/09/2017] , Billno-BLP010062017100261",1,1669206,0,0,1669206
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 333 Dt:22/09/2017] , Billno-BLP010062017100262",1,2361936,0,0,2361936
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 334 Dt:22/09/2017] , Billno-BLP010062017100263",1,829643,0,0,829643
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 338 Dt:26/06/2018] , Billno-BLP010062018100116",1,941626,0,0,941626
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 339 Dt:26/06/2018] , Billno-BLP010062018100117",1,2558885,0,0,2558885
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 34 Dt:04/09/2017] , Billno-BLP010062017100321",1,100000,0,0,100000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 340 Dt:26/06/2018] , Billno-BLP010062018100170",1,180000,0,0,180000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 341 Dt:26/06/2018] , Billno-BLP010062018100171",1,240000,0,0,240000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 35 Dt:04/09/2017] , Billno-BLP010062017100322",1,150000,0,0,150000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 36 Dt:04/09/2017] , Billno-BLP010062017100323",1,100000,0,0,100000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 369 Dt:30/06/2017] , Billno-BLP010062017100191",1,2296656,0,0,2296656
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 37 Dt:04/09/2017] , Billno-BLP010062017100324",1,140000,0,0,140000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 38 Dt:04/09/2017] , Billno-BLP010062017100325",1,100000,0,0,100000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 38 Dt:07/06/2017] , Billno-BLP010062017100163",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 389 Dt:25/07/2018] , Billno-BLP010062018100186",1,65000,0,0,65000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 390 Dt:25/07/2018] , Billno-BLP010062018100185",1,800000,0,0,800000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 391 Dt:25/07/2018] , Billno-BLP010062018100195",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 392 Dt:25/07/2018] , Billno-BLP010062018100196",1,130000,0,0,130000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 393 Dt:25/07/2018] , Billno-BLP010062018100203",1,130000,0,0,130000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 394 Dt:25/07/2018] , Billno-BLP010062018100188",1,600000,0,0,600000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 394 Dt:30/11/2017] , Billno-BLP010062017000469",1,3817617,0,0,3817617
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 395 Dt:25/07/2018] , Billno-BLP010062018100107",1,1462435,0,0,1462435
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 396 Dt:25/07/2018] , Billno-BLP010062018100211",1,400000,0,0,400000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 397 Dt:25/07/2018] , Billno-BLP010062018100212",1,400000,0,0,400000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 397 Dt:29/09/2017] , Billno-BLP010062017100372",1,250000,0,0,250000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 397 Dt:30/11/2017] , Billno-BLP010062017100482",1,400000,0,0,400000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 398 Dt:25/07/2018] , Billno-BLP010062018100213",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 398 Dt:29/09/2017] , Billno-BLP010062017100367",1,290000,0,0,290000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 398 Dt:30/11/2017] , Billno-BLP010062017100481",1,600000,0,0,600000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 399 Dt:25/07/2018] , Billno-BLP010062018100220",1,135000,0,0,135000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 399 Dt:29/09/2017] , Billno-BLP010062017100368",1,50000,0,0,50000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 4 Dt:03/10/2017] , Billno-BLP010062017100375",1,500000,0,0,500000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 400 Dt:25/07/2018] , Billno-BLP010062018100221",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 400 Dt:29/09/2017] , Billno-BLP010062017100369",1,150000,0,0,150000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 401 Dt:25/07/2018] , Billno-BLP010062018100222",1,500000,0,0,500000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 401 Dt:29/09/2017] , Billno-BLP010062017100370",1,70000,0,0,70000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 402 Dt:25/07/2018] , Billno-BLP010062018100223",1,660000,0,0,660000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 410 Dt:24/04/2017] , Billno-BLP010062017100001",1,500000,0,0,500000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 411 Dt:24/04/2017] , Billno-BLP010062017100002",1,300000,0,0,300000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 412 Dt:24/04/2017] , Billno-BLP010062017100003",1,150000,0,0,150000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 413 Dt:24/04/2017] , Billno-BLP010062017100004",1,300000,0,0,300000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 413 Dt:31/05/2017] , Billno-BLP010062017100128",1,130000,0,0,130000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 414 Dt:24/04/2017] , Billno-BLP010062017100005",1,250000,0,0,250000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 414 Dt:31/05/2017] , Billno-BLP010062017100130",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 415 Dt:24/04/2017] , Billno-BLP010062017100006",1,250000,0,0,250000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 415 Dt:31/05/2017] , Billno-BLP010062017100129",1,100000,0,0,100000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 416 Dt:24/04/2017] , Billno-BLP010062017100007",1,800000,0,0,800000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 417 Dt:24/04/2017] , Billno-BLP010062017100008",1,100000,0,0,100000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 418 Dt:24/04/2017] , Billno-BLP010062017100009",1,800000,0,0,800000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 419 Dt:24/04/2017] , Billno-BLP010062017100010",1,1500000,0,0,1500000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 420 Dt:24/04/2017] , Billno-BLP010062017100011",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 421 Dt:24/04/2017] , Billno-BLP010062017100012",1,600000,0,0,600000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 422 Dt:24/04/2017] , Billno-BLP010062017100014",1,300000,0,0,300000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 423 Dt:24/04/2017] , Billno-BLP010062017100013",1,500000,0,0,500000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 424 Dt:24/04/2017] , Billno-BLP010062017100015",1,200000,0,0,200000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 425 Dt:24/04/2017] , Billno-BLP010062017100016",1,500000,0,0,500000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 432 Dt:24/04/2017] , Billno-BLP010062017100040",1,700000,0,0,700000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 433 Dt:24/04/2017] , Billno-BLP010062017100041",1,130000,0,0,130000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 434 Dt:24/04/2017] , Billno-BLP010062017100042",1,80000,0,0,80000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 435 Dt:24/04/2017] , Billno-BLP010062017100043",1,220000,0,0,220000
BLP01-006-5TH IRB BASSI BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 436 Dt:24/04/2017] , Billno-BLP010062017100044",1,400000,0,0,400000
