DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU00-037-DPO ( I C D S ) KULLU,0250-OTHER SOCIAL SERVICES,0250-00-800-01-RECEIPTS ON A/C OF UNSPENT BALANCES,18/10/2017,"[L0250000001] HIMGRN:B17J121962, DPOKULLU RECEIPTS ON A/C OF UNSPENT BALANCES -Bank InterestKCCB",1,166637
KLU00-037-DPO ( I C D S ) KULLU,0250-OTHER SOCIAL SERVICES,0250-00-800-01-RECEIPTS ON A/C OF UNSPENT BALANCES,18/10/2017,"[L0250000002] HIMGRN:B17J121864, DPOKULLU RECEIPTS ON A/C OF UNSPENT BALANCES -PNB Bank Interest Amount",1,5581
