DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 667 Dt:07/07/2017] , Billno-KLU04201062017-003",1,21062,0,1975,19087
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 953 Dt:21/07/2017] , Billno-KLU042012017100022",1,6300,0,0,6300
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 668 Dt:07/07/2017] , Billno-KLU04201062017-004",1,76165,43000,6337,26828
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 669 Dt:07/07/2017] , Billno-KLU04201062017-005",1,761084,271000,32299,457785
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 670 Dt:07/07/2017] , Billno-KLU04201062017-006",1,205226,0,24511,180715
KLU04-201-GSSS HARIPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 129 Dt:21/07/2017] , Billno-KLU042012017100020",1,19166,0,0,19166
KLU04-201-GSSS HARIPUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 128 Dt:21/07/2017] , Billno-KLU042012017100021",1,629740,0,0,629740
KLU04-201-GSSS HARIPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 292 Dt:31/08/2017] , Billno-KLU042012017100024",1,3000000,0,0,3000000
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 556 Dt:05/08/2017] , Billno-KLU04201072017-001",1,481066,146000,6547,328519
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 557 Dt:05/08/2017] , Billno-KLU04201072017-002",1,34144,0,0,34144
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 558 Dt:05/08/2017] , Billno-KLU04201072017-003",1,21062,0,1975,19087
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 773 Dt:19/08/2017] , Billno-KLU042012017100023",1,6510,0,0,6510
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 559 Dt:05/08/2017] , Billno-KLU04201072017-004",1,76165,43000,6337,26828
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 560 Dt:05/08/2017] , Billno-KLU04201072017-005",1,763082,258000,32371,472711
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 561 Dt:05/08/2017] , Billno-KLU04201072017-006",1,206025,0,24589,181436
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 534 Dt:05/09/2017] , Billno-KLU04201082017-001",1,488863,146000,6547,336316
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 535 Dt:05/09/2017] , Billno-KLU04201082017-002",1,34144,0,0,34144
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 536 Dt:05/09/2017] , Billno-KLU04201082017-003",1,62064,0,5851,56213
