DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-246-GSSS MOUWA,Total, ,95,11064605,1975975,620113,8468517
CHM00-246-GSSS MOUWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 131 Dt:16/10/2017] , Billno-CHM002462017100028",1,50000,0,0,50000
CHM00-246-GSSS MOUWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 17 Dt:03/03/2018] , Billno-CHM002462017100047",1,40000,0,0,40000
CHM00-246-GSSS MOUWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 193 Dt:20/04/2017] , Billno-CHM002462017100001",1,70000,0,0,70000
CHM00-246-GSSS MOUWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 207 Dt:23/08/2018] , Billno-CHM002462018100017",1,70000,0,0,70000
CHM00-246-GSSS MOUWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 214 Dt:16/07/2018] , Billno-CHM002462018100016",1,200000,0,0,200000
CHM00-246-GSSS MOUWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 27 Dt:03/05/2018] , Billno-CHM002462018100003",1,300000,0,0,300000
CHM00-246-GSSS MOUWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 28 Dt:03/05/2018] , Billno-CHM002462018100002",1,1500000,0,0,1500000
CHM00-246-GSSS MOUWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 358 Dt:24/08/2017] , Billno-CHM002462017100018",1,150000,0,0,150000
CHM00-246-GSSS MOUWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1045 Dt:17/03/2018] , Billno-CHM002462017100044",1,106055,89243,0,16812
CHM00-246-GSSS MOUWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:01/07/2017] , Billno-CHM00246062017-001",1,193157,44500,13632,135025
CHM00-246-GSSS MOUWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:01/06/2017] , Billno-CHM00246052017-001",1,159442,44500,8257,106685
CHM00-246-GSSS MOUWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 202 Dt:01/05/2017] , Billno-CHM00246042017-001",1,159412,44500,8257,106655
CHM00-246-GSSS MOUWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 203 Dt:03/04/2017] , Billno-CHM00246032017-001",1,155556,44500,8257,102799
CHM00-246-GSSS MOUWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:01/09/2017] , Billno-CHM00246082017-001",1,196723,44500,13632,138591
CHM00-246-GSSS MOUWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:03/10/2017] , Billno-CHM00246092017-001",1,199155,45500,13688,139967
CHM00-246-GSSS MOUWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 207 Dt:01/08/2017] , Billno-CHM00246072017-001",1,193157,44500,13632,135025
CHM00-246-GSSS MOUWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 207 Dt:01/11/2017] , Billno-CHM00246102017-001",1,200226,45500,13786,140940
CHM00-246-GSSS MOUWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 209 Dt:01/01/2018] , Billno-CHM00246122017-001",1,200643,45500,13786,141357
