DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1375 Dt:31/05/2017] , Billno-SML012042017100003",1,10944,10944,0,0
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1376 Dt:31/05/2017] , Billno-SML012042017100004",1,11695,0,1179,10516
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1406 Dt:31/05/2017] , Billno-SML012042017100006",1,13575,0,0,13575
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 650 Dt:30/06/2017] , Billno-SML01204052017-001",1,66227,0,0,66227
SML01-204-GSSS KAFLAH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 693 Dt:30/06/2017] , Billno-SML012042017100007",1,27180,0,0,27180
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 651 Dt:30/06/2017] , Billno-SML01204052017-002",1,106947,50000,25120,31827
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 652 Dt:30/06/2017] , Billno-SML01204052017-003",1,100160,31000,6639,62521
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 653 Dt:30/06/2017] , Billno-SML01204052017-004",1,160647,0,13067,147580
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 680 Dt:30/06/2017] , Billno-SML012042017100008",1,14940,0,0,14940
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 681 Dt:30/06/2017] , Billno-SML012042017100009",1,14940,0,0,14940
SML01-204-GSSS KAFLAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 576 Dt:31/07/2017] , Billno-SML012042017100013",1,125000,0,0,125000
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:31/07/2017] , Billno-SML01204062017-001",1,66644,0,0,66644
SML01-204-GSSS KAFLAH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 700 Dt:31/07/2017] , Billno-SML012042017100010",1,15900,0,0,15900
SML01-204-GSSS KAFLAH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 703 Dt:31/07/2017] , Billno-SML012042017100014",1,15900,0,0,15900
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 674 Dt:31/07/2017] , Billno-SML01204062017-002",1,106947,50000,25120,31827
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 675 Dt:31/07/2017] , Billno-SML01204062017-003",1,100160,31000,6639,62521
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 676 Dt:31/07/2017] , Billno-SML01204062017-004",1,160647,0,13067,147580
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 702 Dt:31/07/2017] , Billno-SML012042017100011",1,17650,0,0,17650
SML01-204-GSSS KAFLAH,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 255 Dt:31/07/2017] , Billno-SML012042017100012",1,2843,0,0,2843
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1378 Dt:05/08/2017] , Billno-SML01204072017-001",1,66644,0,0,66644
SML01-204-GSSS KAFLAH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1411 Dt:05/08/2017] , Billno-SML012042017100015",1,25646,0,0,25646
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1379 Dt:05/08/2017] , Billno-SML01204072017-002",1,106947,50000,25120,31827
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1380 Dt:05/08/2017] , Billno-SML01204072017-003",1,101050,31000,6639,63411
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1381 Dt:05/08/2017] , Billno-SML01204072017-004",1,161064,0,13117,147947
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1412 Dt:05/08/2017] , Billno-SML012042017100016",1,14234,0,0,14234
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1305 Dt:05/09/2017] , Billno-SML01204082017-001",1,66644,0,0,66644
SML01-204-GSSS KAFLAH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1342 Dt:05/09/2017] , Billno-SML012042017100017",1,15900,0,0,15900
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1306 Dt:05/09/2017] , Billno-SML01204082017-002",1,108748,50000,25120,33628
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1307 Dt:05/09/2017] , Billno-SML01204082017-003",1,102736,31000,6639,65097
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1308 Dt:05/09/2017] , Billno-SML01204082017-004",1,164893,0,13316,151577
SML01-204-GSSS KAFLAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 410 Dt:31/10/2017] , Billno-SML012042017100022",1,200000,0,0,200000
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:06/10/2017] , Billno-SML01204092017-001",1,66644,0,0,66644
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2249 Dt:31/10/2017] , Billno-SML012042017100018",1,2520,0,0,2520
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2250 Dt:31/10/2017] , Billno-SML012042017100019",1,14355,14355,0,0
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2251 Dt:31/10/2017] , Billno-SML012042017100020",1,13245,13245,0,0
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2252 Dt:31/10/2017] , Billno-SML012042017100021",1,13090,0,1316,11774
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:06/10/2017] , Billno-SML01204092017-002",1,110549,50000,25120,35429
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:06/10/2017] , Billno-SML01204092017-003",1,104422,35000,6639,62783
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:06/10/2017] , Billno-SML01204092017-004",1,168307,0,13683,154624
SML01-204-GSSS KAFLAH,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2268 Dt:31/10/2017] , Billno-SML012042017100023",1,47700,0,0,47700
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 905 Dt:06/11/2017] , Billno-SML01204102017-001",1,72304,0,0,72304
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 906 Dt:06/11/2017] , Billno-SML01204102017-002",1,110549,50000,25120,35429
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 907 Dt:06/11/2017] , Billno-SML01204102017-003",1,104422,35000,6639,62783
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 908 Dt:06/11/2017] , Billno-SML01204102017-004",1,168307,0,13683,154624
SML01-204-GSSS KAFLAH,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 936 Dt:06/11/2017] , Billno-SML012042017100024",1,33420,0,0,33420
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 849 Dt:05/12/2017] , Billno-SML01204112017-001",1,66644,0,320,66324
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 850 Dt:05/12/2017] , Billno-SML01204112017-002",1,110549,50000,25200,35349
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 851 Dt:05/12/2017] , Billno-SML01204112017-003",1,104422,35000,6799,62623
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 852 Dt:05/12/2017] , Billno-SML01204112017-004",1,177542,0,14323,163219
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2551 Dt:30/12/2017] , Billno-SML012042017100025",1,8000,0,0,8000
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2550 Dt:30/12/2017] , Billno-SML012042017100026",1,35300,0,0,35300
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2552 Dt:30/12/2017] , Billno-SML012042017100027",1,37040,0,0,37040
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 355 Dt:05/01/2018] , Billno-SML01204122017-001",1,66644,0,0,66644
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 356 Dt:05/01/2018] , Billno-SML01204122017-002",1,110549,50000,25120,35429
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 357 Dt:05/01/2018] , Billno-SML01204122017-003",1,104422,35000,6639,62783
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 358 Dt:05/01/2018] , Billno-SML01204122017-004",1,177542,0,13683,163859
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 403 Dt:05/01/2018] , Billno-SML012042017100028",1,18520,0,0,18520
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 404 Dt:05/01/2018] , Billno-SML012042017100029",1,140364,0,0,140364
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:05/02/2018] , Billno-SML01204012018-002",1,67049,0,0,67049
SML01-204-GSSS KAFLAH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2753 Dt:28/02/2018] , Billno-SML012042017100030",1,66840,0,0,66840
SML01-204-GSSS KAFLAH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2754 Dt:28/02/2018] , Billno-SML012042017100031",1,257774,0,0,257774
SML01-204-GSSS KAFLAH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2755 Dt:28/02/2018] , Billno-SML012042017100032",1,34230,0,0,34230
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:05/02/2018] , Billno-SML01204012018-001",1,115245,50000,25120,40125
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 305 Dt:05/02/2018] , Billno-SML01204012018-003",1,105688,35000,6639,64049
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 306 Dt:05/02/2018] , Billno-SML01204012018-004",1,180756,0,13873,166883
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2765 Dt:28/02/2018] , Billno-SML012042017100033",1,37910,0,0,37910
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:05/03/2018] , Billno-SML01204022018-001",1,67049,0,0,67049
SML01-204-GSSS KAFLAH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 5781 Dt:31/03/2018] , Billno-SML012042017100047",1,68460,0,0,68460
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:05/03/2018] , Billno-SML01204022018-002",1,118956,50000,21568,47388
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:05/03/2018] , Billno-SML01204022018-003",1,109062,35000,22318,51744
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:05/03/2018] , Billno-SML01204022018-004",1,184400,0,20046,164354
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5646 Dt:31/03/2018] , Billno-SML012042017100034",1,8100,8100,0,0
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5647 Dt:31/03/2018] , Billno-SML012042017100035",1,7596,7596,0,0
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5648 Dt:31/03/2018] , Billno-SML012042017100036",1,8119,0,680,7439
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5709 Dt:31/03/2018] , Billno-SML012042017100044",1,87193,0,0,87193
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5710 Dt:31/03/2018] , Billno-SML012042017100042",1,88886,88886,0,0
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5711 Dt:31/03/2018] , Billno-SML012042017100043",1,81826,81826,0,0
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5734 Dt:31/03/2018] , Billno-SML012042017100045",1,3453,0,0,3453
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5649 Dt:31/03/2018] , Billno-SML012042017100038",1,6020,0,0,6020
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 5782 Dt:31/03/2018] , Billno-SML012042017100046",1,18955,0,0,18955
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1611 Dt:10/04/2018] , Billno-SML01204032018-001",1,67871,0,0,67871
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1612 Dt:10/04/2018] , Billno-SML01204032018-002",1,118956,50000,120,68836
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1613 Dt:10/04/2018] , Billno-SML01204032018-003",1,39734,10000,3037,26697
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1614 Dt:10/04/2018] , Billno-SML01204032018-004",1,184400,0,13873,170527
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1153 Dt:05/05/2018] , Billno-SML01204042018-001",1,71271,0,0,71271
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1154 Dt:05/05/2018] , Billno-SML01204042018-002",1,118956,58000,30120,30836
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1155 Dt:05/05/2018] , Billno-SML01204042018-003",1,40952,10000,3037,27915
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1156 Dt:05/05/2018] , Billno-SML01204042018-004",1,187875,0,14873,173002
SML01-204-GSSS KAFLAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 617 Dt:30/06/2018] , Billno-SML012042018100007",1,180000,0,0,180000
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 910 Dt:05/06/2018] , Billno-SML01204052018-001",1,71271,0,0,71271
SML01-204-GSSS KAFLAH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 949 Dt:05/06/2018] , Billno-SML012042018100001",1,68460,0,0,68460
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 911 Dt:05/06/2018] , Billno-SML01204052018-002",1,86468,28000,6120,52348
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 912 Dt:05/06/2018] , Billno-SML01204052018-003",1,41002,10000,3037,27965
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 913 Dt:05/06/2018] , Billno-SML01204052018-004",1,185575,0,17385,168190
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 948 Dt:05/06/2018] , Billno-SML012042018100002",1,37910,0,0,37910
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 355 Dt:05/07/2018] , Billno-SML01204062018-001",1,71688,0,0,71688
SML01-204-GSSS KAFLAH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 398 Dt:05/07/2018] , Billno-SML012042018100003",1,3200,0,0,3200
SML01-204-GSSS KAFLAH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 399 Dt:05/07/2018] , Billno-SML012042018100004",1,35830,0,0,35830
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 356 Dt:05/07/2018] , Billno-SML01204062018-002",1,86468,28000,6120,52348
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 357 Dt:05/07/2018] , Billno-SML01204062018-003",1,41002,10000,3037,27965
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 358 Dt:05/07/2018] , Billno-SML01204062018-004",1,185575,0,17385,168190
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 400 Dt:05/07/2018] , Billno-SML012042018100005",1,2100,0,0,2100
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 401 Dt:05/07/2018] , Billno-SML012042018100006",1,20005,0,0,20005
SML01-204-GSSS KAFLAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1342 Dt:06/08/2018] , Billno-SML01204072018-001",1,71688,0,0,71688
SML01-204-GSSS KAFLAH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1388 Dt:06/08/2018] , Billno-SML012042018100008",1,35830,0,0,35830
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1343 Dt:06/08/2018] , Billno-SML01204072018-002",1,86468,28000,6120,52348
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1344 Dt:06/08/2018] , Billno-SML01204072018-003",1,41002,10000,3037,27965
SML01-204-GSSS KAFLAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1345 Dt:06/08/2018] , Billno-SML01204072018-004",1,186159,0,17440,168719
SML01-204-GSSS KAFLAH,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1381 Dt:06/08/2018] , Billno-SML012042018100009",1,20005,0,0,20005
