DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:02/06/2017] , Billno-PNG00204052017-002",1,172352,162000,3695,6657
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:02/06/2017] , Billno-PNG00204052017-003",1,133915,72000,7640,54275
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-P-01-SALARIES,"[TRVch# 68 Dt:02/06/2017] , Billno-PNG00204052017-004",1,47644,0,0,47644
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:13/06/2017] , Billno-21",1,42754,0,20,42734
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 170 Dt:19/06/2017] , Billno-37",1,102000,0,0,102000
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:02/06/2017] , Billno-PNG00204052017-005",1,62031,58000,2120,1911
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:02/06/2017] , Billno-PNG00204052017-006",1,104151,100000,60,4091
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:02/06/2017] , Billno-PNG00204052017-007",1,340504,242500,27580,70424
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 158 Dt:13/06/2017] , Billno-22",1,54739,0,0,54739
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-P-01-SALARIES,"[TRVch# 72 Dt:02/06/2017] , Billno-PNG00204052017-008",1,81196,72000,7640,1556
